episode, reward, loss, lr
1378, -24.0455, 0.0024, 0.000100
1379, -20.6047, 0.0000, 0.000100
1380, -27.7273, 0.0046, 0.000100
1381, -19.0682, -0.0004, 0.000100
1382, -20.5227, -0.0010, 0.000100
1383, -22.0227, -0.0005, 0.000100
1384, -20.9091, 0.0002, 0.000100
1385, -23.9048, 0.0011, 0.000100
1386, -19.3864, -0.0021, 0.000100
1387, -26.0682, 0.0040, 0.000100
1388, -25.0682, 0.0015, 0.000100
1389, -19.5000, -0.0001, 0.000100
1390, -21.1860, -0.0013, 0.000100
1391, -22.5000, -0.0002, 0.000100
1392, -23.9091, 0.0008, 0.000100
1393, -17.5682, -0.0031, 0.000100
1394, -20.5909, -0.0007, 0.000100
1395, -25.4318, 0.0009, 0.000100
1396, -19.3636, -0.0025, 0.000100
1397, -19.4318, -0.0005, 0.000100
1398, -19.0909, -0.0014, 0.000100
1399, -20.0000, 0.0000, 0.000100
1400, -25.2500, 0.0021, 0.000100
1401, -19.0227, -0.0003, 0.000100
1402, -22.3182, 0.0001, 0.000100
1403, -24.0000, 0.0009, 0.000100
1404, -21.6818, 0.0008, 0.000100
1405, -23.5000, 0.0007, 0.000100
1406, -22.1818, 0.0015, 0.000100
1407, -22.8372, 0.0005, 0.000100
1408, -20.1136, -0.0016, 0.000100
1409, -18.9773, -0.0027, 0.000100
1410, -25.8409, 0.0014, 0.000100
1411, -19.7500, -0.0017, 0.000100
1412, -25.3636, 0.0029, 0.000100
1413, -26.6190, 0.0033, 0.000100
1414, -22.3182, -0.0009, 0.000100
1415, -24.2045, 0.0011, 0.000100
1416, -20.4048, -0.0008, 0.000100
1417, -20.0227, -0.0040, 0.000100
1418, -20.5349, -0.0012, 0.000100
1419, -19.2500, -0.0014, 0.000100
1420, -22.6136, 0.0003, 0.000100
1421, -21.6364, -0.0002, 0.000100
1422, -18.8182, -0.0019, 0.000100
1423, -26.8864, 0.0034, 0.000100
1424, -20.9318, -0.0002, 0.000100
1425, -19.4773, -0.0022, 0.000100
1426, -19.8864, -0.0009, 0.000100
1427, -26.8140, 0.0058, 0.000100
1428, -25.5714, 0.0020, 0.000100
1429, -19.2273, -0.0019, 0.000100
1430, -22.9545, 0.0048, 0.000100
1431, -23.6818, 0.0022, 0.000100
1432, -27.4773, 0.0056, 0.000100
1433, -21.7273, -0.0016, 0.000100
1434, -22.2326, -0.0004, 0.000100
1435, -20.4773, 0.0017, 0.000100
1436, -19.6744, -0.0004, 0.000100
1437, -22.0000, 0.0016, 0.000100
1438, -21.0455, 0.0017, 0.000100
1439, -20.8409, -0.0005, 0.000100
1440, -20.8636, 0.0001, 0.000100
1441, -24.3636, 0.0030, 0.000100
1442, -26.0227, -0.0001, 0.000100
1443, -21.7273, 0.0000, 0.000100
1444, -21.1818, 0.0000, 0.000100
1445, -21.7674, 0.0020, 0.000100
1446, -21.0909, 0.0013, 0.000100
1447, -22.8182, 0.0028, 0.000100
1448, -19.2727, -0.0015, 0.000100
1449, -27.8636, 0.0039, 0.000100
1450, -28.3182, 0.0014, 0.000100
1451, -21.1591, -0.0007, 0.000100
1452, -24.9091, 0.0042, 0.000100
1453, -25.5349, 0.0029, 0.000100
1454, -20.7045, -0.0011, 0.000100
1455, -25.1364, 0.0023, 0.000100
1456, -16.3864, -0.0024, 0.000100
1457, -20.4545, 0.0004, 0.000100
1458, -21.7045, -0.0011, 0.000100
1459, -19.9318, -0.0014, 0.000100
1460, -23.5227, 0.0031, 0.000100
1461, -19.5682, -0.0006, 0.000100
1462, -19.2791, 0.0033, 0.000100
1463, -18.7045, 0.0012, 0.000100
1464, -18.7674, 0.0005, 0.000100
1465, -21.1591, 0.0019, 0.000100
1466, -22.9773, 0.0041, 0.000100
1467, -22.4545, 0.0026, 0.000100
1468, -26.4419, 0.0048, 0.000100
1469, -20.2273, 0.0002, 0.000100
1470, -18.7045, -0.0002, 0.000100
1471, -18.3864, 0.0010, 0.000100
1472, -23.9545, 0.0039, 0.000100
1473, -28.7500, 0.0073, 0.000100
1474, -23.5000, 0.0000, 0.000100
1475, -21.6818, 0.0004, 0.000100
1476, -25.1905, 0.0033, 0.000100
1477, -23.7727, 0.0018, 0.000100
1478, -26.4545, 0.0015, 0.000100
1479, -23.2791, 0.0038, 0.000100
1480, -25.1591, 0.0015, 0.000100
1481, -18.2273, -0.0004, 0.000100
1482, -25.4091, 0.0018, 0.000100
1483, -19.9091, -0.0011, 0.000100
1484, -20.3409, -0.0002, 0.000100
1485, -26.0455, 0.0013, 0.000100
1486, -23.6364, 0.0027, 0.000100
1487, -22.9773, 0.0005, 0.000100
1488, -22.2045, 0.0005, 0.000100
1489, -21.7045, 0.0025, 0.000100
1490, -21.8636, -0.0001, 0.000100
1491, -25.5682, 0.0049, 0.000100
1492, -21.4545, 0.0029, 0.000100
1493, -24.1364, 0.0024, 0.000100
1494, -23.3182, 0.0019, 0.000100
1495, -21.7273, 0.0003, 0.000100
1496, -23.3409, 0.0028, 0.000100
1497, -19.1591, 0.0008, 0.000100
1498, -20.4318, 0.0004, 0.000100
1499, -22.4318, 0.0004, 0.000100
1500, -22.4545, -0.0004, 0.000100
1501, -22.5909, 0.0002, 0.000100
1502, -27.0000, 0.0028, 0.000100
1503, -25.0682, -0.0005, 0.000100
1504, -21.4773, -0.0020, 0.000100
1505, -20.5909, -0.0011, 0.000100
1506, -22.5116, 0.0032, 0.000100
1507, -22.4318, 0.0008, 0.000100
1508, -20.6591, -0.0019, 0.000100
1509, -22.4318, 0.0006, 0.000100
1510, -25.6364, -0.0020, 0.000100
1511, -19.9318, -0.0012, 0.000100
1512, -18.6136, -0.0039, 0.000100
1513, -26.0909, 0.0047, 0.000100
1514, -22.9767, 0.0020, 0.000100
1515, -26.0227, 0.0063, 0.000100
1516, -25.4651, 0.0038, 0.000100
1517, -24.2500, 0.0031, 0.000100
1518, -18.5000, -0.0035, 0.000100
1519, -21.7273, -0.0010, 0.000100
1520, -20.7727, -0.0013, 0.000100
1521, -21.2955, -0.0016, 0.000100
1522, -20.9773, 0.0007, 0.000100
1523, -21.4773, -0.0011, 0.000100
1524, -18.6591, -0.0020, 0.000100
1525, -20.7273, -0.0009, 0.000100
1526, -16.7727, -0.0014, 0.000100
1527, -19.5000, 0.0006, 0.000100
1528, -19.3409, -0.0007, 0.000100
1529, -27.3182, 0.0046, 0.000100
1530, -16.4773, -0.0038, 0.000100
1531, -19.9091, -0.0022, 0.000100
1532, -22.7045, 0.0001, 0.000100
1533, -19.5682, -0.0038, 0.000100
1534, -20.6364, 0.0006, 0.000100
1535, -22.7727, 0.0009, 0.000100
1536, -22.5814, 0.0012, 0.000100
1537, -22.1591, 0.0007, 0.000100
1538, -27.0227, 0.0044, 0.000100
1539, -18.7500, -0.0026, 0.000100
1540, -26.1364, 0.0023, 0.000100
1541, -14.9545, -0.0060, 0.000100
1542, -20.1136, -0.0025, 0.000100
1543, -20.5455, -0.0006, 0.000100
1544, -19.7955, -0.0018, 0.000100
1545, -24.0682, -0.0007, 0.000100
1546, -20.4773, -0.0026, 0.000100
1547, -24.7955, 0.0009, 0.000100
1548, -23.0000, -0.0020, 0.000100
1549, -19.5455, 0.0008, 0.000100
1550, -21.6136, 0.0013, 0.000100
1551, -24.9773, 0.0000, 0.000100
1552, -20.6136, 0.0004, 0.000100
1553, -23.4545, 0.0022, 0.000100
1554, -26.3636, 0.0034, 0.000100
1555, -19.0227, -0.0019, 0.000100
1556, -22.3636, 0.0014, 0.000100
1557, -23.2273, 0.0030, 0.000100
1558, -19.3864, -0.0037, 0.000100
1559, -21.1136, 0.0005, 0.000100
1560, -15.4773, -0.0045, 0.000100
1561, -18.2727, -0.0014, 0.000100
1562, -21.2273, -0.0004, 0.000100
1563, -26.8182, 0.0033, 0.000100
1564, -22.6364, 0.0001, 0.000100
1565, -19.8409, -0.0001, 0.000100
1566, -20.7674, 0.0013, 0.000100
1567, -24.4773, -0.0007, 0.000100
1568, -21.2955, 0.0023, 0.000100
1569, -16.3409, -0.0015, 0.000100
1570, -22.3636, 0.0012, 0.000100
1571, -20.4545, -0.0007, 0.000100
1572, -21.1163, 0.0006, 0.000100
1573, -23.4773, 0.0003, 0.000100
1574, -23.1163, -0.0000, 0.000100
1575, -17.9318, -0.0029, 0.000100
1576, -22.4545, 0.0026, 0.000100
1577, -25.8409, 0.0024, 0.000100
1578, -18.8182, -0.0011, 0.000100
1579, -15.6136, -0.0027, 0.000100
1580, -22.3409, 0.0013, 0.000100
1581, -20.4318, -0.0025, 0.000100
1582, -23.8409, 0.0007, 0.000100
1583, -21.5909, 0.0011, 0.000100
1584, -22.8636, 0.0021, 0.000100
1585, -21.7273, 0.0003, 0.000100
1586, -23.5909, 0.0007, 0.000100
1587, -21.0000, 0.0002, 0.000100
1588, -26.4884, 0.0029, 0.000100
1589, -19.7955, 0.0004, 0.000100
1590, -18.2093, -0.0013, 0.000100
1591, -22.7045, 0.0047, 0.000100
1592, -19.5909, 0.0013, 0.000100
1593, -21.2727, 0.0009, 0.000100
1594, -25.5116, 0.0041, 0.000100
1595, -19.2955, 0.0003, 0.000100
1596, -20.5455, 0.0006, 0.000100
1597, -22.2727, 0.0022, 0.000100
1598, -22.2273, -0.0002, 0.000100
1599, -17.0000, -0.0011, 0.000100
1600, -22.2273, 0.0051, 0.000100
1601, -23.5909, 0.0052, 0.000100
1602, -23.0000, 0.0010, 0.000100
1603, -17.3636, -0.0006, 0.000100
1604, -19.6591, -0.0000, 0.000100
1605, -22.0455, 0.0017, 0.000100
1606, -24.1591, 0.0065, 0.000100
1607, -26.0455, 0.0011, 0.000100
1608, -19.6364, -0.0016, 0.000100
1609, -18.9318, -0.0001, 0.000100
1610, -24.0682, 0.0012, 0.000100
1611, -23.5227, 0.0005, 0.000100
1612, -22.6364, 0.0006, 0.000100
1613, -25.1364, 0.0045, 0.000100
1614, -22.5227, 0.0004, 0.000100
1615, -22.4318, 0.0036, 0.000100
1616, -22.7045, 0.0029, 0.000100
1617, -23.5682, 0.0024, 0.000100
1618, -18.6364, -0.0021, 0.000100
1619, -23.8182, 0.0003, 0.000100
1620, -22.1364, -0.0008, 0.000100
1621, -19.4884, -0.0009, 0.000100
1622, -17.3409, -0.0037, 0.000100
1623, -23.5682, 0.0040, 0.000100
1624, -19.1591, -0.0026, 0.000100
1625, -23.3810, 0.0022, 0.000100
1626, -24.2045, 0.0014, 0.000100
1627, -22.3409, 0.0003, 0.000100
1628, -26.5238, 0.0019, 0.000100
1629, -24.1429, -0.0015, 0.000100
1630, -25.6047, 0.0025, 0.000100
1631, -18.0227, -0.0038, 0.000100
1632, -21.1818, -0.0009, 0.000100
1633, -22.7955, -0.0003, 0.000100
1634, -25.9545, 0.0015, 0.000100
1635, -21.0227, 0.0012, 0.000100
1636, -25.3409, 0.0024, 0.000100
1637, -17.4318, -0.0012, 0.000100
1638, -21.6667, 0.0026, 0.000100
1639, -23.7500, 0.0042, 0.000100
1640, -23.5000, 0.0003, 0.000100
1641, -21.2727, 0.0021, 0.000100
1642, -19.5455, 0.0005, 0.000100
1643, -22.3182, 0.0027, 0.000100
1644, -25.6136, 0.0030, 0.000100
1645, -21.9767, 0.0001, 0.000100
1646, -24.0909, 0.0007, 0.000100
1647, -24.9545, 0.0037, 0.000100
1648, -18.3864, -0.0021, 0.000100
1649, -18.9545, -0.0025, 0.000100
1650, -25.4318, 0.0059, 0.000100
1651, -21.3636, -0.0021, 0.000100
1652, -23.3023, 0.0026, 0.000100
1653, -23.4773, 0.0006, 0.000100
1654, -21.5000, 0.0006, 0.000100
1655, -25.4318, -0.0003, 0.000100
1656, -28.4545, 0.0031, 0.000100
1657, -23.4545, 0.0013, 0.000100
1658, -19.2500, -0.0027, 0.000100
1659, -20.4545, -0.0000, 0.000100
1660, -21.6136, 0.0020, 0.000100
1661, -22.1818, 0.0008, 0.000100
1662, -19.8182, -0.0007, 0.000100
1663, -19.3182, -0.0019, 0.000100
1664, -21.8409, 0.0017, 0.000100
1665, -23.1818, 0.0007, 0.000100
1666, -20.7727, -0.0008, 0.000100
1667, -20.7955, -0.0001, 0.000100
1668, -18.6279, -0.0025, 0.000100
1669, -17.9318, -0.0020, 0.000100
1670, -21.8864, 0.0018, 0.000100
1671, -24.6136, 0.0022, 0.000100
1672, -24.0682, 0.0003, 0.000100
1673, -20.8864, -0.0029, 0.000100
1674, -22.8636, 0.0004, 0.000100
1675, -20.4318, -0.0013, 0.000100
1676, -23.5909, 0.0005, 0.000100
1677, -17.2558, -0.0030, 0.000100
1678, -21.1818, 0.0035, 0.000100
1679, -20.3409, -0.0017, 0.000100
1680, -19.7727, -0.0011, 0.000100
1681, -17.8182, -0.0019, 0.000100
1682, -20.5909, 0.0012, 0.000100
1683, -28.0682, 0.0045, 0.000100
1684, -23.1136, 0.0001, 0.000100
1685, -25.0227, 0.0024, 0.000100
1686, -21.5000, -0.0010, 0.000100
1687, -18.9773, -0.0027, 0.000100
1688, -19.0465, -0.0016, 0.000100
1689, -23.4091, 0.0029, 0.000100
1690, -21.2045, 0.0001, 0.000100
1691, -20.5455, 0.0008, 0.000100
1692, -21.4091, -0.0004, 0.000100
1693, -28.3953, 0.0015, 0.000100
1694, -24.1818, 0.0007, 0.000100
1695, -22.2955, -0.0008, 0.000100
1696, -20.0909, -0.0016, 0.000100
1697, -22.7727, 0.0024, 0.000100
1698, -18.3864, -0.0011, 0.000100
1699, -20.1364, -0.0012, 0.000100
1700, -23.6591, 0.0025, 0.000100
1701, -17.6136, -0.0031, 0.000100
1702, -22.8636, 0.0032, 0.000100
1703, -28.1860, 0.0053, 0.000100
1704, -23.9545, -0.0007, 0.000100
1705, -24.5000, 0.0013, 0.000100
1706, -20.2273, -0.0005, 0.000100
1707, -25.1818, -0.0001, 0.000100
1708, -23.3953, -0.0003, 0.000100
1709, -18.7045, -0.0016, 0.000100
1710, -21.9545, -0.0007, 0.000100
1711, -20.5455, -0.0002, 0.000100
1712, -25.5349, 0.0015, 0.000100
1713, -19.2093, -0.0019, 0.000100
1714, -20.5227, -0.0003, 0.000100
1715, -22.7955, 0.0020, 0.000100
1716, -19.7907, -0.0009, 0.000100
1717, -16.1364, -0.0034, 0.000100
1718, -26.2500, 0.0040, 0.000100
1719, -21.4545, -0.0004, 0.000100
1720, -20.1818, 0.0006, 0.000100
1721, -21.2727, -0.0003, 0.000100
1722, -19.7727, -0.0022, 0.000100
1723, -19.8636, -0.0033, 0.000100
1724, -24.2727, 0.0035, 0.000100
1725, -23.8636, 0.0015, 0.000100
1726, -22.6591, 0.0008, 0.000100
1727, -21.7955, -0.0009, 0.000100
1728, -24.2500, 0.0007, 0.000100
1729, -19.0909, -0.0011, 0.000100
1730, -20.7045, 0.0011, 0.000100
1731, -29.9318, 0.0040, 0.000100
1732, -18.3409, -0.0026, 0.000100
1733, -18.4773, -0.0019, 0.000100
1734, -19.3023, -0.0012, 0.000100
1735, -24.9318, 0.0048, 0.000100
1736, -21.7273, 0.0018, 0.000100
1737, -20.9773, -0.0021, 0.000100
1738, -19.5455, -0.0000, 0.000100
1739, -19.0227, -0.0002, 0.000100
1740, -19.3864, -0.0002, 0.000100
1741, -19.2500, -0.0002, 0.000100
1742, -21.4318, 0.0009, 0.000100
1743, -24.0000, 0.0033, 0.000100
1744, -19.9318, -0.0001, 0.000100
1745, -23.6818, 0.0023, 0.000100
1746, -21.9091, 0.0009, 0.000100
1747, -22.6136, 0.0006, 0.000100
1748, -19.1364, -0.0007, 0.000100
1749, -21.2955, 0.0001, 0.000100
1750, -23.7273, 0.0022, 0.000100
1751, -22.7273, 0.0019, 0.000100
1752, -21.1364, -0.0002, 0.000100
1753, -25.9318, 0.0043, 0.000100
1754, -23.9318, 0.0009, 0.000100
1755, -17.9318, -0.0020, 0.000100
1756, -22.2727, 0.0031, 0.000100
1757, -19.5000, 0.0010, 0.000100
1758, -23.3182, 0.0013, 0.000100
1759, -24.0455, 0.0012, 0.000100
1760, -20.8182, 0.0004, 0.000100
1761, -25.2558, 0.0030, 0.000100
1762, -20.2955, -0.0019, 0.000100
1763, -21.1163, 0.0009, 0.000100
1764, -19.0909, -0.0024, 0.000100
1765, -20.7209, 0.0002, 0.000100
1766, -21.8864, 0.0004, 0.000100
1767, -21.3636, 0.0004, 0.000100
1768, -21.8182, 0.0012, 0.000100
1769, -22.4318, -0.0000, 0.000100
1770, -22.9545, 0.0035, 0.000100
1771, -17.5682, -0.0020, 0.000100
1772, -18.5455, -0.0030, 0.000100
1773, -25.0000, 0.0036, 0.000100
1774, -18.8182, -0.0021, 0.000100
1775, -20.8372, -0.0016, 0.000100
1776, -23.7045, 0.0001, 0.000100
1777, -20.6364, -0.0024, 0.000100
1778, -21.4773, 0.0007, 0.000100
1779, -27.5227, 0.0019, 0.000100
1780, -24.8864, -0.0003, 0.000100
1781, -23.6977, 0.0009, 0.000100
1782, -17.1591, -0.0053, 0.000100
1783, -21.2045, -0.0008, 0.000100
1784, -22.6364, 0.0011, 0.000100
1785, -20.1818, 0.0002, 0.000100
1786, -25.1818, 0.0026, 0.000100
1787, -21.1591, 0.0001, 0.000100
1788, -19.2955, -0.0017, 0.000100
1789, -21.7273, 0.0020, 0.000100
1790, -18.9318, -0.0032, 0.000100
1791, -23.0227, 0.0022, 0.000100
1792, -20.8864, -0.0001, 0.000100
1793, -20.7955, 0.0003, 0.000100
1794, -25.5227, 0.0016, 0.000100
1795, -23.1364, 0.0012, 0.000100
1796, -23.3409, 0.0009, 0.000100
1797, -20.8409, -0.0025, 0.000100
1798, -25.4286, 0.0012, 0.000100
1799, -22.3864, -0.0002, 0.000100
1800, -24.4773, 0.0001, 0.000100
1801, -21.4773, -0.0014, 0.000100
1802, -22.8837, 0.0031, 0.000100
1803, -18.9318, -0.0008, 0.000100
1804, -26.8182, 0.0020, 0.000100
1805, -19.8636, -0.0006, 0.000100
1806, -21.7273, 0.0011, 0.000100
1807, -25.9318, -0.0002, 0.000100
1808, -19.9091, -0.0036, 0.000100
1809, -21.0682, -0.0015, 0.000100
1810, -24.4318, 0.0022, 0.000100
1811, -20.7500, -0.0011, 0.000100
1812, -21.6364, -0.0024, 0.000100
1813, -21.5909, -0.0004, 0.000100
1814, -21.7045, -0.0002, 0.000100
1815, -22.0233, -0.0009, 0.000100
1816, -21.8182, -0.0016, 0.000100
1817, -21.4773, -0.0015, 0.000100
1818, -22.4545, -0.0016, 0.000100
1819, -21.8182, 0.0001, 0.000100
1820, -16.2500, -0.0046, 0.000100
1821, -20.2273, -0.0021, 0.000100
1822, -23.1364, 0.0011, 0.000100
1823, -19.2727, -0.0003, 0.000100
1824, -22.8409, -0.0006, 0.000100
1825, -23.2500, 0.0021, 0.000100
1826, -19.8409, -0.0016, 0.000100
1827, -16.5227, -0.0026, 0.000100
1828, -24.2273, 0.0026, 0.000100
1829, -26.7955, 0.0024, 0.000100
1830, -20.0455, -0.0005, 0.000100
1831, -22.2045, 0.0003, 0.000100
1832, -20.7045, -0.0010, 0.000100
1833, -25.1818, 0.0024, 0.000100
1834, -24.0909, 0.0020, 0.000100
1835, -19.0909, -0.0007, 0.000100
1836, -20.3409, -0.0019, 0.000100
1837, -20.7955, -0.0011, 0.000100
1838, -22.4091, 0.0014, 0.000100
1839, -22.7955, 0.0035, 0.000100
1840, -19.4286, -0.0016, 0.000100
1841, -24.0682, 0.0048, 0.000100
1842, -19.1818, 0.0028, 0.000100
1843, -26.9773, 0.0061, 0.000100
1844, -22.0465, 0.0016, 0.000100
1845, -19.3182, 0.0002, 0.000100
1846, -19.4091, -0.0001, 0.000100
1847, -19.3409, -0.0006, 0.000100
1848, -25.1364, 0.0029, 0.000100
1849, -23.8182, 0.0009, 0.000100
1850, -19.1818, -0.0034, 0.000100
1851, -22.5682, 0.0003, 0.000100
1852, -23.7500, 0.0021, 0.000100
1853, -26.3409, 0.0017, 0.000100
1854, -24.5227, -0.0000, 0.000100
1855, -21.2500, -0.0011, 0.000100
1856, -24.2045, 0.0044, 0.000100
1857, -23.5909, 0.0001, 0.000100
1858, -22.3182, -0.0003, 0.000100
1859, -26.0000, 0.0018, 0.000100
1860, -23.4318, 0.0004, 0.000100
1861, -20.0682, -0.0009, 0.000100
1862, -20.2955, -0.0015, 0.000100
1863, -16.1818, -0.0044, 0.000100
1864, -22.5581, 0.0009, 0.000100
1865, -18.1591, -0.0024, 0.000100
1866, -20.6818, -0.0016, 0.000100
1867, -23.2727, 0.0037, 0.000100
1868, -21.5227, -0.0013, 0.000100
1869, -20.3182, 0.0004, 0.000100
1870, -22.4318, -0.0010, 0.000100
1871, -20.2500, -0.0008, 0.000100
1872, -23.2955, 0.0012, 0.000100
1873, -22.2727, 0.0007, 0.000100
1874, -19.6136, -0.0021, 0.000100
1875, -24.8140, 0.0050, 0.000100
1876, -19.7955, -0.0023, 0.000100
1877, -22.6364, 0.0005, 0.000100
1878, -18.8409, -0.0008, 0.000100
1879, -21.6136, 0.0029, 0.000100
1880, -27.0682, 0.0021, 0.000100
1881, -21.3182, -0.0008, 0.000100
1882, -22.7907, 0.0044, 0.000100
1883, -19.7955, -0.0007, 0.000100
1884, -21.2093, -0.0012, 0.000100
1885, -18.1818, -0.0038, 0.000100
1886, -18.0000, -0.0029, 0.000100
1887, -23.7045, 0.0017, 0.000100
1888, -19.2045, -0.0041, 0.000100
1889, -21.1628, -0.0026, 0.000100
1890, -20.5814, -0.0015, 0.000100
1891, -28.9545, 0.0037, 0.000100
1892, -19.3182, -0.0036, 0.000100
1893, -23.0000, 0.0004, 0.000100
1894, -24.1818, 0.0009, 0.000100
1895, -20.5227, -0.0018, 0.000100
1896, -19.3636, -0.0017, 0.000100
1897, -24.7273, 0.0003, 0.000100
1898, -19.0909, 0.0002, 0.000100
1899, -21.5000, -0.0012, 0.000100
1900, -20.1818, -0.0015, 0.000100
1901, -23.2273, 0.0004, 0.000100
1902, -22.9070, 0.0020, 0.000100
1903, -21.1136, -0.0002, 0.000100
1904, -24.0000, 0.0001, 0.000100
1905, -23.6818, -0.0008, 0.000100
1906, -20.8864, -0.0015, 0.000100
1907, -21.6818, -0.0027, 0.000100
1908, -17.7955, -0.0055, 0.000100
1909, -17.0227, -0.0016, 0.000100
1910, -20.7045, -0.0022, 0.000100
1911, -18.0000, -0.0017, 0.000100
1912, -24.7045, 0.0028, 0.000100
1913, -20.7907, -0.0003, 0.000100
1914, -24.0455, 0.0014, 0.000100
1915, -24.4286, 0.0012, 0.000100
1916, -23.2500, 0.0025, 0.000100
1917, -19.3182, -0.0036, 0.000100
1918, -22.5227, 0.0001, 0.000100
1919, -19.5581, -0.0019, 0.000100
1920, -20.8182, -0.0011, 0.000100
1921, -20.5000, 0.0001, 0.000100
1922, -22.8636, 0.0001, 0.000100
1923, -23.1818, 0.0005, 0.000100
1924, -20.4091, -0.0036, 0.000100
1925, -19.2500, -0.0034, 0.000100
1926, -21.9318, 0.0009, 0.000100
1927, -18.1628, -0.0002, 0.000100
1928, -27.8864, 0.0070, 0.000100
1929, -18.0455, -0.0025, 0.000100
1930, -21.4545, -0.0008, 0.000100
1931, -22.2273, 0.0032, 0.000100
1932, -22.0000, 0.0021, 0.000100
1933, -23.8571, 0.0008, 0.000100
1934, -22.5455, -0.0005, 0.000100
1935, -18.6591, -0.0010, 0.000100
1936, -21.0000, -0.0011, 0.000100
1937, -20.6591, -0.0008, 0.000100
1938, -26.5909, 0.0042, 0.000100
1939, -19.4773, -0.0027, 0.000100
1940, -23.2857, 0.0020, 0.000100
1941, -21.5455, -0.0039, 0.000100
1942, -20.9545, 0.0004, 0.000100
1943, -18.0455, -0.0019, 0.000100
1944, -22.2955, 0.0010, 0.000100
1945, -20.5000, 0.0003, 0.000100
1946, -17.6591, -0.0029, 0.000100
1947, -20.2727, 0.0011, 0.000100
1948, -26.3256, 0.0037, 0.000100
1949, -24.6136, 0.0013, 0.000100
1950, -24.3636, 0.0021, 0.000100
1951, -22.4091, -0.0016, 0.000100
1952, -17.6136, -0.0030, 0.000100
1953, -23.2273, 0.0013, 0.000100
1954, -26.1591, 0.0025, 0.000100
1955, -20.3636, -0.0002, 0.000100
1956, -19.4318, 0.0012, 0.000100
1957, -20.2273, 0.0004, 0.000100
1958, -18.8409, -0.0006, 0.000100
1959, -21.8864, 0.0019, 0.000100
1960, -22.7955, 0.0012, 0.000100
1961, -23.8636, 0.0004, 0.000100
1962, -22.8409, 0.0007, 0.000100
1963, -22.5909, -0.0000, 0.000100
1964, -19.6818, -0.0006, 0.000100
1965, -22.1591, -0.0020, 0.000100
1966, -21.7955, -0.0016, 0.000100
1967, -27.4091, 0.0032, 0.000100
1968, -28.2045, 0.0042, 0.000100
1969, -26.6364, 0.0024, 0.000100
1970, -20.0909, -0.0020, 0.000100
1971, -19.3864, -0.0015, 0.000100
1972, -18.3864, -0.0034, 0.000100
1973, -19.6818, -0.0010, 0.000100
1974, -21.0909, -0.0017, 0.000100
1975, -25.7955, 0.0007, 0.000100
1976, -20.0455, -0.0022, 0.000100
1977, -27.7727, 0.0044, 0.000100
1978, -20.8409, -0.0002, 0.000100
1979, -27.8864, 0.0032, 0.000100
1980, -23.9545, -0.0021, 0.000100
1981, -23.2045, 0.0021, 0.000100
1982, -20.1364, -0.0036, 0.000100
1983, -23.8636, -0.0010, 0.000100
1984, -21.0909, -0.0051, 0.000100
1985, -19.4773, -0.0024, 0.000100
1986, -18.3182, -0.0029, 0.000100
1987, -19.8837, -0.0014, 0.000100
1988, -22.5682, 0.0004, 0.000100
1989, -26.0455, -0.0010, 0.000100
1990, -24.6591, -0.0008, 0.000100
1991, -18.7500, -0.0025, 0.000100
1992, -20.0227, -0.0017, 0.000100
1993, -21.6818, -0.0016, 0.000100
1994, -18.1818, -0.0031, 0.000100
1995, -20.4091, -0.0002, 0.000100
1996, -22.2791, 0.0022, 0.000100
1997, -25.5455, 0.0009, 0.000100
1998, -26.0455, 0.0008, 0.000100
1999, -21.4091, 0.0003, 0.000100
2000, -22.0455, -0.0013, 0.000100
