episode, reward, loss, lr
1378, -17.3864, 0.0008, 0.000100
1379, -15.7955, -0.0003, 0.000100
1380, -14.4318, -0.0017, 0.000100
1381, -17.4318, 0.0005, 0.000100
1382, -17.1395, -0.0008, 0.000100
1383, -19.3864, 0.0025, 0.000100
1384, -17.2273, 0.0003, 0.000100
1385, -17.6047, -0.0022, 0.000100
1386, -16.1591, 0.0012, 0.000100
1387, -18.3182, 0.0005, 0.000100
1388, -18.9091, -0.0003, 0.000100
1389, -16.4091, -0.0022, 0.000100
1390, -18.5227, 0.0001, 0.000100
1391, -19.7273, 0.0015, 0.000100
1392, -18.1364, 0.0001, 0.000100
1393, -19.0909, 0.0015, 0.000100
1394, -14.9773, -0.0002, 0.000100
1395, -20.1136, 0.0023, 0.000100
1396, -17.3864, 0.0005, 0.000100
1397, -16.0930, 0.0000, 0.000100
1398, -15.8636, 0.0006, 0.000100
1399, -15.8605, 0.0028, 0.000100
1400, -17.7209, 0.0027, 0.000100
1401, -21.7955, 0.0050, 0.000100
1402, -15.1364, -0.0011, 0.000100
1403, -14.5455, 0.0008, 0.000100
1404, -15.7500, 0.0003, 0.000100
1405, -17.9545, 0.0016, 0.000100
1406, -16.0909, -0.0003, 0.000100
1407, -15.3636, 0.0008, 0.000100
1408, -15.1136, -0.0022, 0.000100
1409, -19.5227, 0.0011, 0.000100
1410, -19.4884, 0.0013, 0.000100
1411, -21.5682, 0.0008, 0.000100
1412, -14.9318, -0.0028, 0.000100
1413, -17.5455, 0.0001, 0.000100
1414, -17.4091, 0.0015, 0.000100
1415, -17.0227, 0.0009, 0.000100
1416, -17.8182, 0.0015, 0.000100
1417, -17.3182, 0.0015, 0.000100
1418, -16.5455, 0.0009, 0.000100
1419, -15.0682, -0.0001, 0.000100
1420, -16.3182, -0.0004, 0.000100
1421, -16.7500, -0.0009, 0.000100
1422, -20.6364, 0.0005, 0.000100
1423, -18.1364, 0.0007, 0.000100
1424, -20.9773, 0.0033, 0.000100
1425, -17.9773, -0.0005, 0.000100
1426, -17.9545, -0.0000, 0.000100
1427, -17.9091, -0.0005, 0.000100
1428, -15.0909, -0.0015, 0.000100
1429, -17.5909, -0.0001, 0.000100
1430, -15.0000, -0.0025, 0.000100
1431, -14.8864, -0.0016, 0.000100
1432, -15.2727, -0.0011, 0.000100
1433, -16.0909, -0.0008, 0.000100
1434, -17.6364, -0.0019, 0.000100
1435, -14.4773, -0.0009, 0.000100
1436, -15.9318, 0.0025, 0.000100
1437, -15.6047, 0.0027, 0.000100
1438, -19.1136, 0.0003, 0.000100
1439, -20.3636, 0.0021, 0.000100
1440, -17.0227, 0.0022, 0.000100
1441, -15.8636, -0.0001, 0.000100
1442, -17.1628, 0.0011, 0.000100
1443, -17.8409, 0.0028, 0.000100
1444, -15.9318, 0.0024, 0.000100
1445, -15.5682, 0.0007, 0.000100
1446, -15.9545, 0.0006, 0.000100
1447, -20.9070, 0.0016, 0.000100
1448, -14.2273, -0.0010, 0.000100
1449, -20.0000, 0.0040, 0.000100
1450, -19.1136, 0.0042, 0.000100
1451, -20.5000, 0.0026, 0.000100
1452, -20.0233, 0.0003, 0.000100
1453, -18.1364, 0.0021, 0.000100
1454, -20.2955, 0.0011, 0.000100
1455, -23.3409, 0.0013, 0.000100
1456, -19.2326, 0.0002, 0.000100
1457, -14.8636, -0.0025, 0.000100
1458, -14.6136, -0.0026, 0.000100
1459, -13.9545, -0.0020, 0.000100
1460, -18.2273, 0.0005, 0.000100
1461, -19.4545, 0.0016, 0.000100
1462, -20.2273, 0.0001, 0.000100
1463, -17.3409, 0.0010, 0.000100
1464, -17.4318, -0.0000, 0.000100
1465, -17.0000, 0.0033, 0.000100
1466, -18.5227, 0.0009, 0.000100
1467, -16.9773, -0.0007, 0.000100
1468, -15.9318, -0.0015, 0.000100
1469, -15.3182, -0.0020, 0.000100
1470, -18.0909, 0.0009, 0.000100
1471, -16.3182, -0.0011, 0.000100
1472, -20.4318, 0.0019, 0.000100
1473, -13.6364, -0.0016, 0.000100
1474, -18.3409, 0.0004, 0.000100
1475, -16.2273, 0.0016, 0.000100
1476, -17.2273, 0.0026, 0.000100
1477, -15.6818, 0.0016, 0.000100
1478, -18.5227, 0.0019, 0.000100
1479, -14.3409, -0.0029, 0.000100
1480, -14.3636, -0.0008, 0.000100
1481, -17.5000, -0.0008, 0.000100
1482, -17.7273, 0.0026, 0.000100
1483, -13.4091, -0.0017, 0.000100
1484, -16.9070, -0.0010, 0.000100
1485, -16.6190, 0.0007, 0.000100
1486, -17.9773, 0.0020, 0.000100
1487, -22.9048, 0.0074, 0.000100
1488, -15.6364, -0.0022, 0.000100
1489, -19.3721, 0.0016, 0.000100
1490, -15.9773, 0.0012, 0.000100
1491, -19.1818, 0.0027, 0.000100
1492, -20.7045, 0.0039, 0.000100
1493, -19.5814, -0.0012, 0.000100
1494, -18.2500, 0.0009, 0.000100
1495, -16.4091, 0.0014, 0.000100
1496, -18.2500, 0.0007, 0.000100
1497, -17.2791, -0.0006, 0.000100
1498, -16.0909, 0.0017, 0.000100
1499, -19.4545, 0.0007, 0.000100
1500, -21.3636, 0.0020, 0.000100
1501, -21.3636, 0.0015, 0.000100
1502, -17.0682, -0.0003, 0.000100
1503, -17.2273, 0.0012, 0.000100
1504, -12.2955, -0.0041, 0.000100
1505, -16.7045, 0.0011, 0.000100
1506, -15.6591, 0.0017, 0.000100
1507, -17.9091, 0.0006, 0.000100
1508, -17.3721, 0.0008, 0.000100
1509, -17.4091, 0.0030, 0.000100
1510, -16.9773, -0.0011, 0.000100
1511, -19.7273, 0.0024, 0.000100
1512, -17.5455, 0.0019, 0.000100
1513, -19.0682, 0.0023, 0.000100
1514, -18.0909, 0.0007, 0.000100
1515, -15.4091, -0.0031, 0.000100
1516, -17.7273, 0.0017, 0.000100
1517, -19.7727, 0.0013, 0.000100
1518, -17.3256, -0.0005, 0.000100
1519, -15.5455, -0.0025, 0.000100
1520, -20.9773, 0.0032, 0.000100
1521, -17.6591, -0.0015, 0.000100
1522, -16.0455, -0.0000, 0.000100
1523, -15.4545, -0.0036, 0.000100
1524, -16.4318, -0.0023, 0.000100
1525, -17.1136, -0.0025, 0.000100
1526, -16.4318, -0.0005, 0.000100
1527, -17.3488, -0.0002, 0.000100
1528, -16.9545, -0.0015, 0.000100
1529, -18.2273, 0.0019, 0.000100
1530, -17.7955, 0.0003, 0.000100
1531, -14.2500, -0.0016, 0.000100
1532, -20.8636, 0.0011, 0.000100
1533, -15.7500, -0.0018, 0.000100
1534, -16.0682, -0.0008, 0.000100
1535, -19.2045, 0.0024, 0.000100
1536, -16.9767, -0.0097, 0.000100
1537, -17.1905, -0.0032, 0.000100
1538, -16.7045, -0.0031, 0.000100
1539, -15.3636, -0.0033, 0.000100
1540, -18.8409, -0.0049, 0.000100
1541, -14.0227, -0.0057, 0.000100
1542, -14.9318, -0.0049, 0.000100
1543, -18.5455, -0.0024, 0.000100
1544, -17.6591, -0.0041, 0.000100
1545, -16.7955, -0.0018, 0.000100
1546, -16.0909, -0.0016, 0.000100
1547, -20.1136, -0.0049, 0.000100
1548, -20.1667, -0.0005, 0.000100
1549, -16.3409, -0.0023, 0.000100
1550, -20.3409, -0.0036, 0.000100
1551, -12.4318, -0.0089, 0.000100
1552, -16.2045, -0.0054, 0.000100
1553, -13.4773, -0.0093, 0.000100
1554, -17.5227, -0.0060, 0.000100
1555, -16.0682, -0.0035, 0.000100
1556, -17.9091, -0.0030, 0.000100
1557, -16.5909, -0.0048, 0.000100
1558, -18.7273, -0.0010, 0.000100
1559, -15.7273, -0.0052, 0.000100
1560, -18.1136, -0.0046, 0.000100
1561, -16.7500, -0.0032, 0.000100
1562, -15.7045, -0.0056, 0.000100
1563, -18.3182, -0.0029, 0.000100
1564, -19.4545, -0.0026, 0.000100
1565, -18.8095, -0.0043, 0.000100
1566, -14.3182, -0.0123, 0.000100
1567, -18.5682, -0.0069, 0.000100
1568, -15.3182, -0.0117, 0.000100
1569, -18.7273, -0.0122, 0.000100
1570, -18.5227, -0.0140, 0.000100
1571, -17.5227, -0.0155, 0.000100
1572, -15.7727, -0.0190, 0.000100
1573, -17.2045, -0.0165, 0.000100
1574, -16.8409, -0.0173, 0.000100
1575, -17.0682, -0.0140, 0.000100
1576, -16.3182, -0.0114, 0.000100
1577, -13.8636, -0.0167, 0.000100
1578, -18.7500, -0.0119, 0.000100
1579, -17.4318, -0.0101, 0.000100
1580, -17.2045, -0.0077, 0.000100
1581, -17.1136, -0.0098, 0.000100
1582, -17.4545, -0.0085, 0.000100
1583, -24.9545, -0.0056, 0.000100
1584, -19.3409, -0.0065, 0.000100
1585, -20.4091, -0.0054, 0.000100
1586, -17.3409, -0.0051, 0.000100
1587, -23.8333, -0.0039, 0.000100
1588, -18.0698, -0.0059, 0.000100
1589, -17.4091, -0.0062, 0.000100
1590, -19.0455, -0.0053, 0.000100
1591, -23.4545, 0.0023, 0.000100
1592, -17.3409, -0.0052, 0.000100
1593, -17.7955, -0.0052, 0.000100
1594, -16.8182, -0.0002, 0.000100
1595, -16.9773, -0.0045, 0.000100
1596, -25.3864, -0.0017, 0.000100
1597, -20.5455, -0.0005, 0.000100
1598, -21.5000, -0.0008, 0.000100
1599, -21.3953, 0.0012, 0.000100
1600, -16.1136, -0.0028, 0.000100
1601, -20.9318, 0.0003, 0.000100
1602, -19.5682, -0.0005, 0.000100
1603, -14.7500, -0.0038, 0.000100
1604, -17.3182, -0.0028, 0.000100
1605, -20.2273, -0.0037, 0.000100
1606, -15.0000, -0.0031, 0.000100
1607, -17.3182, -0.0009, 0.000100
1608, -17.6818, -0.0021, 0.000100
1609, -17.0682, -0.0018, 0.000100
1610, -19.8140, -0.0038, 0.000100
1611, -20.3864, 0.0027, 0.000100
1612, -20.7273, 0.0016, 0.000100
1613, -17.1136, -0.0001, 0.000100
1614, -19.5455, 0.0016, 0.000100
1615, -16.2727, -0.0024, 0.000100
1616, -21.2727, 0.0021, 0.000100
1617, -16.1136, 0.0011, 0.000100
1618, -15.3182, -0.0013, 0.000100
1619, -22.0233, 0.0012, 0.000100
1620, -19.5455, 0.0025, 0.000100
1621, -20.5682, -0.0002, 0.000100
1622, -16.9524, -0.0002, 0.000100
1623, -12.7273, -0.0026, 0.000100
1624, -15.3409, -0.0002, 0.000100
1625, -18.9318, 0.0011, 0.000100
1626, -18.9762, 0.0014, 0.000100
1627, -17.3409, 0.0016, 0.000100
1628, -15.1591, 0.0003, 0.000100
1629, -17.4773, 0.0029, 0.000100
1630, -18.9545, 0.0003, 0.000100
1631, -15.5455, 0.0006, 0.000100
1632, -17.9091, 0.0041, 0.000100
1633, -16.5682, -0.0000, 0.000100
1634, -18.7442, 0.0015, 0.000100
1635, -16.5682, -0.0005, 0.000100
1636, -18.6136, 0.0024, 0.000100
1637, -13.9318, -0.0032, 0.000100
1638, -18.5909, 0.0014, 0.000100
1639, -16.3409, -0.0005, 0.000100
1640, -15.1364, 0.0016, 0.000100
1641, -16.1190, 0.0011, 0.000100
1642, -17.5000, 0.0001, 0.000100
1643, -20.1818, 0.0035, 0.000100
1644, -16.0909, 0.0016, 0.000100
1645, -17.1136, 0.0001, 0.000100
1646, -15.2273, 0.0002, 0.000100
1647, -17.9318, 0.0003, 0.000100
1648, -17.0000, 0.0014, 0.000100
1649, -13.9318, -0.0011, 0.000100
1650, -17.3182, 0.0008, 0.000100
1651, -15.9767, 0.0008, 0.000100
1652, -18.4318, 0.0017, 0.000100
1653, -17.3409, 0.0011, 0.000100
1654, -19.2727, 0.0018, 0.000100
1655, -14.5682, -0.0018, 0.000100
1656, -16.8182, -0.0013, 0.000100
1657, -18.9091, 0.0027, 0.000100
1658, -14.5682, -0.0001, 0.000100
1659, -16.5909, -0.0025, 0.000100
1660, -20.1364, 0.0051, 0.000100
1661, -16.4545, 0.0024, 0.000100
1662, -19.0000, 0.0028, 0.000100
1663, -15.3182, 0.0003, 0.000100
1664, -19.1136, 0.0008, 0.000100
1665, -16.2273, 0.0005, 0.000100
1666, -16.1136, 0.0008, 0.000100
1667, -16.0465, -0.0012, 0.000100
1668, -17.8409, 0.0016, 0.000100
1669, -16.9773, -0.0004, 0.000100
1670, -16.8636, 0.0001, 0.000100
1671, -17.2273, 0.0030, 0.000100
1672, -18.9091, 0.0019, 0.000100
1673, -19.8864, 0.0018, 0.000100
1674, -15.0455, -0.0003, 0.000100
1675, -16.7045, 0.0005, 0.000100
1676, -15.5227, -0.0020, 0.000100
1677, -18.1591, 0.0060, 0.000100
1678, -19.9091, 0.0049, 0.000100
1679, -17.1364, 0.0011, 0.000100
1680, -19.7273, 0.0046, 0.000100
1681, -16.5116, 0.0001, 0.000100
1682, -15.2273, -0.0018, 0.000100
1683, -15.0909, 0.0005, 0.000100
1684, -15.6512, 0.0016, 0.000100
1685, -18.3182, 0.0027, 0.000100
1686, -18.2273, 0.0020, 0.000100
1687, -17.8182, 0.0021, 0.000100
1688, -15.5000, 0.0002, 0.000100
1689, -17.7500, 0.0012, 0.000100
1690, -16.1591, -0.0010, 0.000100
1691, -16.1136, 0.0030, 0.000100
1692, -20.5227, 0.0040, 0.000100
1693, -19.0682, 0.0022, 0.000100
1694, -19.3409, 0.0028, 0.000100
1695, -19.6047, 0.0032, 0.000100
1696, -16.2955, -0.0017, 0.000100
1697, -16.5227, -0.0001, 0.000100
1698, -16.9091, 0.0008, 0.000100
1699, -17.5909, 0.0005, 0.000100
1700, -16.6591, -0.0009, 0.000100
1701, -16.5227, -0.0013, 0.000100
1702, -18.4651, 0.0016, 0.000100
1703, -12.9318, -0.0043, 0.000100
1704, -18.0698, 0.0008, 0.000100
1705, -19.0000, -0.0008, 0.000100
1706, -15.6364, -0.0024, 0.000100
1707, -19.0682, 0.0007, 0.000100
1708, -18.4773, 0.0006, 0.000100
1709, -18.2500, 0.0013, 0.000100
1710, -16.1364, -0.0031, 0.000100
1711, -18.4318, -0.0012, 0.000100
1712, -16.3953, -0.0006, 0.000100
1713, -17.1628, 0.0007, 0.000100
1714, -19.1591, -0.0000, 0.000100
1715, -19.2143, 0.0018, 0.000100
1716, -17.5455, 0.0007, 0.000100
1717, -16.9091, -0.0004, 0.000100
1718, -16.7442, -0.0010, 0.000100
1719, -17.1364, -0.0013, 0.000100
1720, -17.9545, -0.0016, 0.000100
1721, -18.1591, 0.0007, 0.000100
1722, -15.6136, -0.0011, 0.000100
1723, -17.2500, -0.0008, 0.000100
1724, -20.8182, 0.0023, 0.000100
1725, -20.3864, -0.0003, 0.000100
1726, -16.0682, -0.0021, 0.000100
1727, -16.4091, -0.0017, 0.000100
1728, -19.2500, 0.0004, 0.000100
1729, -17.9773, 0.0016, 0.000100
1730, -20.5909, 0.0009, 0.000100
1731, -16.1818, 0.0003, 0.000100
1732, -18.7273, -0.0004, 0.000100
1733, -18.7857, -0.0017, 0.000100
1734, -16.4545, 0.0029, 0.000100
1735, -22.3182, 0.0034, 0.000100
1736, -18.1818, -0.0016, 0.000100
1737, -18.9318, 0.0010, 0.000100
1738, -17.8864, 0.0006, 0.000100
1739, -21.4318, 0.0003, 0.000100
1740, -17.3409, -0.0015, 0.000100
1741, -18.4091, -0.0010, 0.000100
1742, -19.0455, 0.0019, 0.000100
1743, -17.1136, 0.0020, 0.000100
1744, -16.2500, -0.0011, 0.000100
1745, -19.9318, 0.0014, 0.000100
1746, -18.0909, 0.0012, 0.000100
1747, -16.2045, -0.0011, 0.000100
1748, -20.2273, 0.0027, 0.000100
1749, -21.3864, 0.0021, 0.000100
1750, -16.5000, -0.0008, 0.000100
1751, -19.2326, -0.0003, 0.000100
1752, -21.7727, 0.0016, 0.000100
1753, -15.5000, -0.0032, 0.000100
1754, -17.2045, 0.0014, 0.000100
1755, -20.1818, -0.0017, 0.000100
1756, -17.2045, 0.0021, 0.000100
1757, -16.1136, -0.0010, 0.000100
1758, -16.3636, 0.0014, 0.000100
1759, -15.2500, -0.0003, 0.000100
1760, -14.7273, -0.0007, 0.000100
1761, -18.2727, -0.0003, 0.000100
1762, -13.8409, -0.0044, 0.000100
1763, -18.9545, 0.0003, 0.000100
1764, -17.9773, 0.0009, 0.000100
1765, -20.0455, 0.0003, 0.000100
1766, -21.9545, 0.0017, 0.000100
1767, -19.4091, -0.0001, 0.000100
1768, -13.5909, -0.0044, 0.000100
1769, -16.7500, -0.0005, 0.000100
1770, -18.7674, 0.0001, 0.000100
1771, -19.1818, -0.0005, 0.000100
1772, -16.6977, -0.0011, 0.000100
1773, -15.5682, -0.0015, 0.000100
1774, -17.6591, -0.0006, 0.000100
1775, -19.5000, 0.0009, 0.000100
1776, -18.3864, -0.0000, 0.000100
1777, -14.8409, -0.0019, 0.000100
1778, -16.5909, -0.0014, 0.000100
1779, -16.4545, -0.0021, 0.000100
1780, -18.1818, -0.0008, 0.000100
1781, -17.7273, 0.0007, 0.000100
1782, -15.2727, -0.0023, 0.000100
1783, -19.1136, 0.0021, 0.000100
1784, -16.0227, -0.0013, 0.000100
1785, -20.2045, 0.0030, 0.000100
1786, -14.4545, -0.0024, 0.000100
1787, -15.5227, -0.0008, 0.000100
1788, -15.3409, -0.0024, 0.000100
1789, -17.9091, 0.0017, 0.000100
1790, -15.5227, -0.0002, 0.000100
1791, -15.0909, 0.0002, 0.000100
1792, -16.5349, 0.0015, 0.000100
1793, -20.4545, 0.0040, 0.000100
1794, -17.4318, 0.0009, 0.000100
1795, -17.7500, 0.0002, 0.000100
1796, -17.8409, 0.0014, 0.000100
1797, -17.6591, -0.0014, 0.000100
1798, -18.9091, 0.0010, 0.000100
1799, -16.9318, 0.0012, 0.000100
1800, -18.9091, 0.0014, 0.000100
1801, -15.7045, -0.0007, 0.000100
1802, -15.0682, 0.0001, 0.000100
1803, -14.5000, -0.0013, 0.000100
1804, -16.5227, 0.0008, 0.000100
1805, -18.5000, 0.0012, 0.000100
1806, -17.2955, -0.0008, 0.000100
1807, -16.3182, 0.0004, 0.000100
1808, -16.0455, 0.0004, 0.000100
1809, -14.9091, -0.0006, 0.000100
1810, -19.1364, 0.0032, 0.000100
1811, -18.8636, 0.0014, 0.000100
1812, -14.6364, -0.0031, 0.000100
1813, -16.8182, -0.0003, 0.000100
1814, -17.6591, -0.0006, 0.000100
1815, -16.6818, -0.0004, 0.000100
1816, -16.4318, -0.0017, 0.000100
1817, -17.1818, -0.0005, 0.000100
1818, -13.8182, -0.0045, 0.000100
1819, -18.9091, 0.0002, 0.000100
1820, -17.9545, -0.0014, 0.000100
1821, -18.7955, 0.0010, 0.000100
1822, -18.5682, -0.0017, 0.000100
1823, -15.6591, -0.0044, 0.000100
1824, -17.2045, -0.0038, 0.000100
1825, -19.5227, -0.0000, 0.000100
1826, -17.4773, -0.0016, 0.000100
1827, -17.7727, -0.0019, 0.000100
1828, -15.8864, -0.0026, 0.000100
1829, -13.9773, -0.0046, 0.000100
1830, -17.7727, -0.0012, 0.000100
1831, -16.2273, -0.0021, 0.000100
1832, -17.9773, -0.0006, 0.000100
1833, -17.4545, 0.0016, 0.000100
1834, -15.4318, -0.0025, 0.000100
1835, -20.2955, 0.0010, 0.000100
1836, -16.8636, 0.0000, 0.000100
1837, -13.7045, -0.0040, 0.000100
1838, -19.4091, 0.0018, 0.000100
1839, -19.7955, -0.0009, 0.000100
1840, -17.3636, -0.0006, 0.000100
1841, -15.7955, 0.0003, 0.000100
1842, -14.0682, -0.0016, 0.000100
1843, -16.4545, 0.0004, 0.000100
1844, -18.5682, 0.0022, 0.000100
1845, -19.3182, 0.0050, 0.000100
1846, -16.0455, 0.0005, 0.000100
1847, -15.1591, -0.0029, 0.000100
1848, -19.3636, 0.0012, 0.000100
1849, -21.5476, 0.0019, 0.000100
1850, -18.6591, -0.0005, 0.000100
1851, -15.6591, -0.0021, 0.000100
1852, -15.7045, -0.0008, 0.000100
1853, -17.8182, -0.0003, 0.000100
1854, -18.6667, 0.0008, 0.000100
1855, -16.9773, 0.0012, 0.000100
1856, -15.2955, -0.0022, 0.000100
1857, -19.4286, 0.0008, 0.000100
1858, -15.2955, -0.0007, 0.000100
1859, -17.4545, 0.0035, 0.000100
1860, -16.7273, -0.0010, 0.000100
1861, -13.1591, -0.0021, 0.000100
1862, -16.2955, 0.0005, 0.000100
1863, -16.2955, 0.0007, 0.000100
1864, -15.7727, -0.0007, 0.000100
1865, -18.0455, 0.0013, 0.000100
1866, -14.5682, -0.0025, 0.000100
1867, -21.1136, 0.0008, 0.000100
1868, -18.3409, -0.0030, 0.000100
1869, -18.2273, -0.0041, 0.000100
1870, -16.7045, -0.0051, 0.000100
1871, -18.7500, -0.0074, 0.000100
1872, -21.7273, -0.0024, 0.000100
1873, -17.3636, -0.0078, 0.000100
1874, -20.0682, -0.0048, 0.000100
1875, -20.3182, -0.0032, 0.000100
1876, -20.8372, -0.0004, 0.000100
1877, -18.8409, 0.0001, 0.000100
1878, -19.6364, -0.0001, 0.000100
1879, -21.2273, -0.0000, 0.000100
1880, -20.0909, -0.0004, 0.000100
1881, -18.3182, 0.0007, 0.000100
1882, -18.6818, -0.0009, 0.000100
1883, -18.2558, 0.0029, 0.000100
1884, -18.2955, 0.0027, 0.000100
1885, -16.8864, -0.0001, 0.000100
1886, -19.2500, 0.0011, 0.000100
1887, -18.1591, 0.0002, 0.000100
1888, -23.3409, 0.0053, 0.000100
1889, -15.4545, -0.0027, 0.000100
1890, -21.0000, 0.0024, 0.000100
1891, -21.8182, 0.0007, 0.000100
1892, -20.2955, 0.0039, 0.000100
1893, -17.3409, 0.0009, 0.000100
1894, -19.7045, 0.0004, 0.000100
1895, -15.7273, 0.0002, 0.000100
1896, -20.7907, 0.0041, 0.000100
1897, -16.2273, -0.0035, 0.000100
1898, -15.9318, 0.0001, 0.000100
1899, -16.7955, 0.0006, 0.000100
1900, -14.2500, -0.0007, 0.000100
1901, -21.1860, 0.0027, 0.000100
1902, -22.5000, 0.0043, 0.000100
1903, -20.5682, -0.0001, 0.000100
1904, -19.2045, -0.0004, 0.000100
1905, -19.9070, 0.0015, 0.000100
1906, -17.9318, -0.0004, 0.000100
1907, -18.3636, -0.0004, 0.000100
1908, -17.8182, -0.0004, 0.000100
1909, -17.2955, -0.0005, 0.000100
1910, -17.8864, 0.0016, 0.000100
1911, -20.4091, 0.0032, 0.000100
1912, -21.3636, -0.0002, 0.000100
1913, -16.3333, -0.0015, 0.000100
1914, -18.9091, 0.0017, 0.000100
1915, -18.6136, 0.0020, 0.000100
1916, -19.9545, 0.0003, 0.000100
1917, -16.0227, -0.0010, 0.000100
1918, -14.5227, -0.0012, 0.000100
1919, -18.5682, 0.0017, 0.000100
1920, -16.2045, 0.0006, 0.000100
1921, -18.8864, -0.0003, 0.000100
1922, -16.6591, 0.0012, 0.000100
1923, -18.6591, 0.0019, 0.000100
1924, -23.8636, 0.0032, 0.000100
1925, -15.7955, 0.0005, 0.000100
1926, -18.6591, 0.0029, 0.000100
1927, -17.0455, -0.0006, 0.000100
1928, -15.9091, -0.0012, 0.000100
1929, -19.9773, 0.0014, 0.000100
1930, -17.7727, -0.0011, 0.000100
1931, -18.5581, -0.0015, 0.000100
1932, -17.4091, 0.0005, 0.000100
1933, -13.9318, -0.0043, 0.000100
1934, -13.6136, -0.0033, 0.000100
1935, -17.0455, 0.0012, 0.000100
1936, -20.9535, 0.0024, 0.000100
1937, -16.6364, -0.0007, 0.000100
1938, -17.2500, 0.0006, 0.000100
1939, -17.1136, 0.0009, 0.000100
1940, -16.8864, -0.0001, 0.000100
1941, -21.2273, 0.0010, 0.000100
1942, -15.1818, -0.0016, 0.000100
1943, -20.1591, 0.0036, 0.000100
1944, -18.4878, 0.0010, 0.000100
1945, -11.7727, -0.0047, 0.000100
1946, -14.0909, -0.0022, 0.000100
1947, -19.0909, 0.0036, 0.000100
1948, -16.2273, 0.0010, 0.000100
1949, -17.8837, 0.0008, 0.000100
1950, -15.2955, 0.0000, 0.000100
1951, -16.0909, 0.0012, 0.000100
1952, -18.5455, 0.0011, 0.000100
1953, -16.3864, 0.0021, 0.000100
1954, -20.0000, 0.0035, 0.000100
1955, -17.3864, 0.0007, 0.000100
1956, -15.8636, 0.0006, 0.000100
1957, -17.6591, 0.0005, 0.000100
1958, -16.8182, 0.0020, 0.000100
1959, -17.3864, 0.0019, 0.000100
1960, -17.7955, 0.0015, 0.000100
1961, -15.7045, 0.0000, 0.000100
1962, -16.2955, -0.0017, 0.000100
1963, -17.6591, 0.0034, 0.000100
1964, -18.0682, 0.0017, 0.000100
1965, -17.8864, 0.0002, 0.000100
1966, -16.3864, 0.0005, 0.000100
1967, -18.4318, -0.0001, 0.000100
1968, -14.8864, -0.0008, 0.000100
1969, -16.3182, 0.0011, 0.000100
1970, -16.5000, 0.0018, 0.000100
1971, -20.3636, 0.0026, 0.000100
1972, -17.3636, -0.0015, 0.000100
1973, -17.9070, -0.0009, 0.000100
1974, -10.4773, -0.0051, 0.000100
1975, -17.2273, 0.0019, 0.000100
1976, -20.0455, -0.0007, 0.000100
1977, -18.4091, -0.0015, 0.000100
1978, -14.0909, -0.0007, 0.000100
1979, -17.5455, -0.0005, 0.000100
1980, -18.0698, 0.0023, 0.000100
1981, -18.2500, -0.0001, 0.000100
1982, -19.3409, -0.0017, 0.000100
1983, -19.7500, 0.0023, 0.000100
1984, -16.9318, 0.0001, 0.000100
1985, -18.2727, -0.0005, 0.000100
1986, -11.9318, -0.0052, 0.000100
1987, -18.7273, 0.0029, 0.000100
1988, -16.7674, 0.0005, 0.000100
1989, -17.9545, -0.0007, 0.000100
1990, -20.2727, 0.0021, 0.000100
1991, -16.5227, 0.0009, 0.000100
1992, -19.8864, 0.0022, 0.000100
1993, -22.7209, 0.0031, 0.000100
1994, -14.8864, -0.0027, 0.000100
1995, -17.0227, 0.0005, 0.000100
1996, -17.4318, 0.0013, 0.000100
1997, -15.0930, -0.0012, 0.000100
1998, -20.5909, 0.0024, 0.000100
1999, -16.9773, -0.0008, 0.000100
2000, -21.1591, 0.0030, 0.000100
