episode, reward, loss, lr
1378, -12.8864, -0.0024, 0.000100
1379, -17.5909, -0.0005, 0.000100
1380, -18.0455, 0.0010, 0.000100
1381, -16.0227, 0.0002, 0.000100
1382, -14.1591, -0.0024, 0.000100
1383, -16.9091, 0.0019, 0.000100
1384, -17.0909, 0.0015, 0.000100
1385, -13.5682, 0.0007, 0.000100
1386, -15.6364, 0.0013, 0.000100
1387, -18.1190, 0.0029, 0.000100
1388, -19.7273, 0.0048, 0.000100
1389, -17.3636, 0.0015, 0.000100
1390, -16.0909, 0.0007, 0.000100
1391, -18.5682, 0.0015, 0.000100
1392, -20.2273, 0.0040, 0.000100
1393, -21.1591, 0.0039, 0.000100
1394, -18.9767, 0.0020, 0.000100
1395, -15.0909, -0.0006, 0.000100
1396, -16.5000, -0.0010, 0.000100
1397, -17.0682, 0.0015, 0.000100
1398, -15.1818, -0.0002, 0.000100
1399, -17.1136, 0.0004, 0.000100
1400, -12.8636, 0.0007, 0.000100
1401, -16.8182, 0.0062, 0.000100
1402, -17.7955, 0.0038, 0.000100
1403, -15.7955, 0.0021, 0.000100
1404, -17.5227, 0.0008, 0.000100
1405, -18.2955, -0.0006, 0.000100
1406, -15.8864, 0.0015, 0.000100
1407, -18.2727, 0.0024, 0.000100
1408, -14.9302, 0.0010, 0.000100
1409, -17.2045, 0.0023, 0.000100
1410, -16.2955, 0.0052, 0.000100
1411, -16.1591, 0.0001, 0.000100
1412, -17.2273, 0.0025, 0.000100
1413, -15.6136, 0.0003, 0.000100
1414, -17.8864, 0.0023, 0.000100
1415, -16.0698, -0.0004, 0.000100
1416, -17.9773, 0.0037, 0.000100
1417, -17.6512, 0.0007, 0.000100
1418, -16.6818, 0.0025, 0.000100
1419, -18.5455, 0.0010, 0.000100
1420, -20.7727, 0.0028, 0.000100
1421, -15.0682, -0.0007, 0.000100
1422, -16.3636, 0.0007, 0.000100
1423, -16.7500, -0.0008, 0.000100
1424, -15.3182, -0.0009, 0.000100
1425, -15.8409, 0.0006, 0.000100
1426, -18.3182, 0.0016, 0.000100
1427, -17.4318, 0.0001, 0.000100
1428, -20.1364, 0.0018, 0.000100
1429, -15.4773, 0.0006, 0.000100
1430, -16.7045, 0.0015, 0.000100
1431, -19.6591, 0.0064, 0.000100
1432, -18.3864, 0.0011, 0.000100
1433, -15.5227, 0.0005, 0.000100
1434, -15.4091, 0.0027, 0.000100
1435, -18.1591, 0.0014, 0.000100
1436, -16.8864, 0.0027, 0.000100
1437, -16.3488, 0.0003, 0.000100
1438, -17.2045, 0.0040, 0.000100
1439, -14.3636, 0.0008, 0.000100
1440, -15.5682, 0.0037, 0.000100
1441, -14.0455, -0.0010, 0.000100
1442, -22.1364, 0.0064, 0.000100
1443, -16.6818, -0.0005, 0.000100
1444, -14.4091, -0.0004, 0.000100
1445, -14.5909, 0.0013, 0.000100
1446, -18.4318, 0.0024, 0.000100
1447, -15.2727, 0.0005, 0.000100
1448, -18.2273, 0.0041, 0.000100
1449, -14.7955, -0.0011, 0.000100
1450, -17.1591, 0.0042, 0.000100
1451, -18.2326, 0.0037, 0.000100
1452, -13.6905, -0.0007, 0.000100
1453, -18.5909, 0.0003, 0.000100
1454, -14.9318, 0.0019, 0.000100
1455, -16.6364, 0.0029, 0.000100
1456, -15.5000, 0.0013, 0.000100
1457, -16.7727, 0.0026, 0.000100
1458, -14.9762, 0.0018, 0.000100
1459, -17.8182, 0.0022, 0.000100
1460, -12.5682, -0.0023, 0.000100
1461, -14.6364, -0.0005, 0.000100
1462, -17.2727, 0.0031, 0.000100
1463, -16.7273, 0.0007, 0.000100
1464, -19.5952, 0.0031, 0.000100
1465, -19.2727, 0.0013, 0.000100
1466, -17.3636, 0.0018, 0.000100
1467, -15.1818, -0.0004, 0.000100
1468, -17.4545, 0.0039, 0.000100
1469, -15.4773, -0.0010, 0.000100
1470, -16.4773, 0.0003, 0.000100
1471, -13.8864, -0.0011, 0.000100
1472, -18.2955, 0.0004, 0.000100
1473, -16.2500, -0.0009, 0.000100
1474, -15.2955, -0.0014, 0.000100
1475, -17.8140, 0.0005, 0.000100
1476, -15.7955, -0.0012, 0.000100
1477, -15.2727, -0.0001, 0.000100
1478, -13.7500, -0.0016, 0.000100
1479, -16.4773, 0.0008, 0.000100
1480, -14.7955, 0.0016, 0.000100
1481, -17.5909, 0.0031, 0.000100
1482, -18.5682, 0.0031, 0.000100
1483, -19.2727, 0.0038, 0.000100
1484, -14.8182, -0.0012, 0.000100
1485, -16.2558, 0.0025, 0.000100
1486, -19.5000, 0.0042, 0.000100
1487, -15.4091, 0.0010, 0.000100
1488, -16.6364, 0.0024, 0.000100
1489, -17.2500, 0.0023, 0.000100
1490, -18.9535, 0.0024, 0.000100
1491, -16.0909, 0.0006, 0.000100
1492, -15.3023, 0.0023, 0.000100
1493, -15.1628, 0.0017, 0.000100
1494, -14.4318, 0.0014, 0.000100
1495, -16.5227, 0.0014, 0.000100
1496, -17.1591, 0.0017, 0.000100
1497, -15.2955, 0.0006, 0.000100
1498, -12.9318, -0.0023, 0.000100
1499, -15.7045, 0.0026, 0.000100
1500, -17.0682, 0.0032, 0.000100
1501, -17.3182, 0.0038, 0.000100
1502, -17.4186, 0.0006, 0.000100
1503, -17.4773, 0.0001, 0.000100
1504, -16.4318, 0.0014, 0.000100
1505, -14.8409, -0.0010, 0.000100
1506, -18.5000, 0.0031, 0.000100
1507, -17.3409, 0.0006, 0.000100
1508, -19.8810, 0.0007, 0.000100
1509, -18.3182, 0.0004, 0.000100
1510, -17.4545, 0.0000, 0.000100
1511, -15.9545, 0.0013, 0.000100
1512, -20.0682, 0.0036, 0.000100
1513, -18.9091, 0.0020, 0.000100
1514, -14.2727, -0.0007, 0.000100
1515, -14.7955, 0.0004, 0.000100
1516, -15.5227, 0.0008, 0.000100
1517, -15.6512, 0.0020, 0.000100
1518, -16.6364, 0.0010, 0.000100
1519, -17.7955, 0.0002, 0.000100
1520, -14.3409, -0.0007, 0.000100
1521, -14.7273, -0.0013, 0.000100
1522, -14.8864, 0.0006, 0.000100
1523, -13.4318, -0.0004, 0.000100
1524, -19.5909, 0.0042, 0.000100
1525, -18.0455, 0.0018, 0.000100
1526, -16.7727, 0.0012, 0.000100
1527, -14.2955, -0.0005, 0.000100
1528, -14.9545, 0.0006, 0.000100
1529, -17.0227, 0.0010, 0.000100
1530, -18.2273, -0.0005, 0.000100
1531, -15.6364, -0.0002, 0.000100
1532, -18.1364, 0.0029, 0.000100
1533, -13.5909, -0.0026, 0.000100
1534, -17.7955, 0.0005, 0.000100
1535, -15.3409, -0.0005, 0.000100
1536, -15.9091, 0.0005, 0.000100
1537, -17.5909, 0.0022, 0.000100
1538, -19.0682, 0.0010, 0.000100
1539, -14.4091, -0.0018, 0.000100
1540, -13.2045, -0.0016, 0.000100
1541, -17.4773, 0.0014, 0.000100
1542, -18.0000, 0.0012, 0.000100
1543, -13.7500, -0.0013, 0.000100
1544, -11.9545, -0.0034, 0.000100
1545, -16.9070, 0.0011, 0.000100
1546, -15.8182, 0.0008, 0.000100
1547, -17.2273, 0.0028, 0.000100
1548, -15.7955, -0.0011, 0.000100
1549, -18.1818, 0.0023, 0.000100
1550, -16.5227, 0.0010, 0.000100
1551, -15.3182, -0.0016, 0.000100
1552, -19.3182, 0.0025, 0.000100
1553, -16.2045, 0.0000, 0.000100
1554, -17.8864, 0.0003, 0.000100
1555, -14.9318, -0.0018, 0.000100
1556, -17.3864, 0.0009, 0.000100
1557, -16.7045, -0.0008, 0.000100
1558, -16.2500, -0.0013, 0.000100
1559, -19.1395, 0.0010, 0.000100
1560, -14.0455, -0.0017, 0.000100
1561, -18.1364, 0.0029, 0.000100
1562, -18.2045, 0.0013, 0.000100
1563, -12.0000, -0.0029, 0.000100
1564, -15.0000, -0.0025, 0.000100
1565, -17.0455, -0.0019, 0.000100
1566, -22.5682, 0.0031, 0.000100
1567, -19.2273, 0.0001, 0.000100
1568, -19.1136, -0.0036, 0.000100
1569, -16.0455, 0.0003, 0.000100
1570, -14.9318, -0.0014, 0.000100
1571, -19.2727, 0.0021, 0.000100
1572, -16.5227, -0.0002, 0.000100
1573, -15.1136, -0.0018, 0.000100
1574, -19.5814, 0.0007, 0.000100
1575, -15.5455, -0.0018, 0.000100
1576, -15.3409, -0.0027, 0.000100
1577, -19.2500, 0.0010, 0.000100
1578, -13.4091, -0.0034, 0.000100
1579, -14.7273, -0.0005, 0.000100
1580, -18.7955, -0.0019, 0.000100
1581, -15.1364, -0.0011, 0.000100
1582, -19.6591, 0.0004, 0.000100
1583, -16.3409, -0.0016, 0.000100
1584, -16.0227, 0.0010, 0.000100
1585, -16.6364, -0.0015, 0.000100
1586, -17.7727, 0.0008, 0.000100
1587, -17.5909, -0.0019, 0.000100
1588, -17.9091, -0.0009, 0.000100
1589, -17.6364, -0.0015, 0.000100
1590, -16.6364, 0.0002, 0.000100
1591, -15.4091, -0.0007, 0.000100
1592, -14.1591, -0.0014, 0.000100
1593, -16.1364, -0.0014, 0.000100
1594, -17.0000, 0.0001, 0.000100
1595, -18.2045, 0.0026, 0.000100
1596, -14.8409, -0.0049, 0.000100
1597, -13.7500, -0.0026, 0.000100
1598, -15.5455, -0.0015, 0.000100
1599, -15.4186, 0.0003, 0.000100
1600, -13.9091, -0.0020, 0.000100
1601, -17.3256, -0.0002, 0.000100
1602, -16.0227, 0.0008, 0.000100
1603, -19.1364, 0.0023, 0.000100
1604, -18.7727, -0.0012, 0.000100
1605, -16.8636, 0.0010, 0.000100
1606, -19.1591, 0.0031, 0.000100
1607, -14.7727, -0.0004, 0.000100
1608, -18.0909, 0.0023, 0.000100
1609, -17.4773, -0.0011, 0.000100
1610, -18.8636, 0.0019, 0.000100
1611, -17.9773, -0.0001, 0.000100
1612, -18.2500, 0.0034, 0.000100
1613, -13.7500, -0.0027, 0.000100
1614, -13.0682, -0.0029, 0.000100
1615, -13.9091, -0.0018, 0.000100
1616, -19.1905, 0.0012, 0.000100
1617, -15.2273, -0.0010, 0.000100
1618, -16.4091, -0.0002, 0.000100
1619, -19.1136, -0.0010, 0.000100
1620, -15.9545, -0.0022, 0.000100
1621, -16.2093, -0.0008, 0.000100
1622, -14.4773, -0.0017, 0.000100
1623, -18.5682, 0.0013, 0.000100
1624, -15.9091, -0.0013, 0.000100
1625, -18.9773, -0.0028, 0.000100
1626, -16.6136, -0.0010, 0.000100
1627, -17.1628, -0.0028, 0.000100
1628, -15.7500, -0.0020, 0.000100
1629, -16.6364, -0.0001, 0.000100
1630, -18.7273, -0.0009, 0.000100
1631, -15.3864, -0.0022, 0.000100
1632, -13.8864, -0.0046, 0.000100
1633, -18.6364, -0.0016, 0.000100
1634, -17.9773, -0.0016, 0.000100
1635, -17.5000, -0.0020, 0.000100
1636, -13.7955, -0.0052, 0.000100
1637, -14.2500, -0.0054, 0.000100
1638, -15.9091, -0.0047, 0.000100
1639, -14.3636, -0.0067, 0.000100
1640, -14.0227, -0.0061, 0.000100
1641, -15.2045, -0.0043, 0.000100
1642, -19.2955, -0.0034, 0.000100
1643, -15.5000, -0.0086, 0.000100
1644, -14.5227, -0.0087, 0.000100
1645, -19.7045, -0.0039, 0.000100
1646, -16.4091, -0.0057, 0.000100
1647, -18.1395, -0.0055, 0.000100
1648, -12.3721, -0.0102, 0.000100
1649, -13.6818, -0.0105, 0.000100
1650, -20.1136, -0.0063, 0.000100
1651, -18.1591, -0.0060, 0.000100
1652, -14.1364, -0.0047, 0.000100
1653, -20.6364, -0.0025, 0.000100
1654, -15.6136, -0.0049, 0.000100
1655, -16.6591, -0.0010, 0.000100
1656, -15.9318, -0.0035, 0.000100
1657, -15.7045, -0.0053, 0.000100
1658, -15.9773, -0.0043, 0.000100
1659, -17.1364, -0.0012, 0.000100
1660, -16.8864, -0.0030, 0.000100
1661, -17.5682, -0.0045, 0.000100
1662, -18.4318, -0.0041, 0.000100
1663, -15.3182, -0.0079, 0.000100
1664, -15.5455, -0.0044, 0.000100
1665, -16.6591, -0.0067, 0.000100
1666, -16.0233, -0.0048, 0.000100
1667, -16.3864, -0.0071, 0.000100
1668, -17.6364, -0.0048, 0.000100
1669, -15.5000, -0.0077, 0.000100
1670, -17.1136, -0.0041, 0.000100
1671, -13.3182, -0.0057, 0.000100
1672, -17.1818, -0.0033, 0.000100
1673, -17.1364, -0.0038, 0.000100
1674, -21.7045, -0.0046, 0.000100
1675, -15.6977, -0.0082, 0.000100
1676, -15.0909, -0.0036, 0.000100
1677, -18.3864, -0.0064, 0.000100
1678, -14.9545, -0.0069, 0.000100
1679, -17.1136, -0.0066, 0.000100
1680, -18.0227, -0.0029, 0.000100
1681, -18.8182, -0.0050, 0.000100
1682, -16.3636, -0.0067, 0.000100
1683, -12.8636, -0.0094, 0.000100
1684, -18.2273, -0.0037, 0.000100
1685, -17.7955, -0.0033, 0.000100
1686, -17.7500, -0.0039, 0.000100
1687, -20.8182, -0.0025, 0.000100
1688, -19.0000, -0.0016, 0.000100
1689, -14.6591, -0.0077, 0.000100
1690, -19.2273, -0.0030, 0.000100
1691, -14.0227, -0.0083, 0.000100
1692, -15.7500, -0.0026, 0.000100
1693, -16.9318, -0.0007, 0.000100
1694, -17.1628, 0.0015, 0.000100
1695, -15.2093, -0.0013, 0.000100
1696, -15.4545, -0.0007, 0.000100
1697, -16.7955, 0.0013, 0.000100
1698, -16.2273, 0.0013, 0.000100
1699, -17.5682, 0.0016, 0.000100
1700, -18.5455, 0.0046, 0.000100
1701, -15.6818, 0.0009, 0.000100
1702, -17.7045, -0.0006, 0.000100
1703, -17.6136, 0.0018, 0.000100
1704, -19.6364, 0.0024, 0.000100
1705, -15.8409, 0.0004, 0.000100
1706, -13.3409, -0.0018, 0.000100
1707, -13.2727, -0.0005, 0.000100
1708, -14.9091, -0.0002, 0.000100
1709, -18.6136, 0.0040, 0.000100
1710, -15.0682, 0.0017, 0.000100
1711, -18.0682, -0.0002, 0.000100
1712, -17.5227, -0.0016, 0.000100
1713, -18.1951, 0.0033, 0.000100
1714, -15.6818, 0.0000, 0.000100
1715, -16.2045, -0.0014, 0.000100
1716, -15.5000, -0.0018, 0.000100
1717, -17.9767, 0.0010, 0.000100
1718, -16.2955, -0.0011, 0.000100
1719, -18.6591, 0.0018, 0.000100
1720, -17.1429, 0.0002, 0.000100
1721, -16.5909, 0.0007, 0.000100
1722, -15.1136, -0.0005, 0.000100
1723, -16.7727, -0.0008, 0.000100
1724, -18.0682, 0.0027, 0.000100
1725, -15.2955, -0.0006, 0.000100
1726, -15.1591, -0.0004, 0.000100
1727, -20.0000, 0.0031, 0.000100
1728, -15.4773, -0.0001, 0.000100
1729, -16.5455, 0.0018, 0.000100
1730, -13.5682, -0.0013, 0.000100
1731, -15.5682, -0.0003, 0.000100
1732, -15.4545, 0.0013, 0.000100
1733, -19.5476, 0.0051, 0.000100
1734, -16.2500, 0.0012, 0.000100
1735, -14.7955, 0.0012, 0.000100
1736, -11.9070, -0.0013, 0.000100
1737, -22.5000, 0.0062, 0.000100
1738, -15.2727, -0.0010, 0.000100
1739, -16.7500, 0.0001, 0.000100
1740, -17.2727, 0.0001, 0.000100
1741, -17.5455, 0.0029, 0.000100
1742, -16.8864, 0.0027, 0.000100
1743, -13.7045, -0.0005, 0.000100
1744, -13.1818, -0.0012, 0.000100
1745, -16.7955, 0.0008, 0.000100
1746, -16.4318, 0.0015, 0.000100
1747, -14.8409, -0.0013, 0.000100
1748, -16.0227, 0.0001, 0.000100
1749, -18.1364, 0.0054, 0.000100
1750, -18.1136, -0.0013, 0.000100
1751, -18.4419, 0.0009, 0.000100
1752, -17.8182, -0.0015, 0.000100
1753, -15.9545, -0.0017, 0.000100
1754, -14.9091, -0.0026, 0.000100
1755, -16.4545, 0.0012, 0.000100
1756, -15.2273, -0.0019, 0.000100
1757, -14.5682, -0.0011, 0.000100
1758, -17.3182, 0.0008, 0.000100
1759, -17.7045, 0.0002, 0.000100
1760, -21.4318, 0.0048, 0.000100
1761, -15.4091, -0.0021, 0.000100
1762, -15.6364, -0.0009, 0.000100
1763, -17.2500, 0.0001, 0.000100
1764, -15.7273, -0.0001, 0.000100
1765, -17.9545, -0.0016, 0.000100
1766, -19.0465, 0.0007, 0.000100
1767, -18.7955, 0.0024, 0.000100
1768, -17.3864, -0.0030, 0.000100
1769, -16.9070, -0.0023, 0.000100
1770, -12.6591, -0.0034, 0.000100
1771, -17.6591, 0.0006, 0.000100
1772, -16.2045, 0.0014, 0.000100
1773, -15.6977, 0.0012, 0.000100
1774, -20.5909, 0.0017, 0.000100
1775, -16.7727, 0.0000, 0.000100
1776, -13.8409, 0.0001, 0.000100
1777, -16.5455, 0.0006, 0.000100
1778, -18.3182, 0.0021, 0.000100
1779, -17.0227, 0.0011, 0.000100
1780, -17.4773, 0.0015, 0.000100
1781, -17.4773, 0.0030, 0.000100
1782, -15.9545, 0.0015, 0.000100
1783, -15.1163, 0.0006, 0.000100
1784, -14.5455, -0.0008, 0.000100
1785, -15.9773, -0.0004, 0.000100
1786, -16.8333, 0.0013, 0.000100
1787, -18.2273, 0.0009, 0.000100
1788, -16.2727, 0.0009, 0.000100
1789, -17.3636, 0.0004, 0.000100
1790, -12.0682, -0.0022, 0.000100
1791, -16.7273, 0.0026, 0.000100
1792, -15.2273, 0.0000, 0.000100
1793, -16.5227, 0.0014, 0.000100
1794, -15.9535, 0.0008, 0.000100
1795, -16.7045, 0.0004, 0.000100
1796, -19.2045, 0.0028, 0.000100
1797, -14.1364, -0.0002, 0.000100
1798, -17.1364, -0.0008, 0.000100
1799, -12.7500, -0.0003, 0.000100
1800, -12.8636, 0.0003, 0.000100
1801, -18.6364, 0.0010, 0.000100
1802, -18.5227, 0.0012, 0.000100
1803, -15.4545, -0.0016, 0.000100
1804, -13.5000, -0.0029, 0.000100
1805, -15.1591, -0.0024, 0.000100
1806, -12.6818, -0.0030, 0.000100
1807, -15.5909, -0.0011, 0.000100
1808, -15.8636, 0.0019, 0.000100
1809, -16.3182, -0.0010, 0.000100
1810, -14.6136, -0.0008, 0.000100
1811, -14.5682, 0.0016, 0.000100
1812, -15.8636, -0.0001, 0.000100
1813, -19.9091, 0.0037, 0.000100
1814, -16.3864, 0.0017, 0.000100
1815, -13.8182, -0.0005, 0.000100
1816, -20.1136, 0.0014, 0.000100
1817, -18.5909, 0.0022, 0.000100
1818, -15.3636, -0.0016, 0.000100
1819, -17.7045, 0.0021, 0.000100
1820, -16.9545, 0.0010, 0.000100
1821, -18.7045, 0.0029, 0.000100
1822, -16.0227, 0.0001, 0.000100
1823, -14.3182, 0.0005, 0.000100
1824, -14.7045, -0.0009, 0.000100
1825, -17.9545, 0.0023, 0.000100
1826, -17.8864, 0.0002, 0.000100
1827, -16.0455, -0.0008, 0.000100
1828, -22.1190, 0.0012, 0.000100
1829, -18.9091, -0.0014, 0.000100
1830, -19.1136, 0.0013, 0.000100
1831, -17.0233, 0.0002, 0.000100
1832, -17.0455, -0.0019, 0.000100
1833, -14.8864, -0.0012, 0.000100
1834, -17.7045, 0.0002, 0.000100
1835, -21.7955, 0.0032, 0.000100
1836, -12.4773, -0.0043, 0.000100
1837, -17.5682, -0.0013, 0.000100
1838, -16.7442, -0.0001, 0.000100
1839, -15.0682, -0.0030, 0.000100
1840, -15.5455, -0.0033, 0.000100
1841, -17.5455, 0.0007, 0.000100
1842, -17.4318, -0.0021, 0.000100
1843, -19.5581, 0.0028, 0.000100
1844, -17.1136, 0.0023, 0.000100
1845, -15.7045, -0.0001, 0.000100
1846, -19.2273, 0.0021, 0.000100
1847, -16.3409, 0.0023, 0.000100
1848, -18.2955, 0.0004, 0.000100
1849, -17.5227, 0.0026, 0.000100
1850, -19.0698, 0.0046, 0.000100
1851, -20.5000, 0.0034, 0.000100
1852, -16.9545, 0.0015, 0.000100
1853, -17.6591, 0.0046, 0.000100
1854, -16.0455, 0.0026, 0.000100
1855, -19.5909, 0.0053, 0.000100
1856, -19.1860, 0.0043, 0.000100
1857, -15.0455, -0.0002, 0.000100
1858, -16.0000, 0.0018, 0.000100
1859, -15.9773, 0.0014, 0.000100
1860, -18.9091, 0.0015, 0.000100
1861, -19.9024, 0.0035, 0.000100
1862, -14.7045, -0.0007, 0.000100
1863, -18.9773, -0.0007, 0.000100
1864, -20.2955, 0.0014, 0.000100
1865, -16.7143, 0.0019, 0.000100
1866, -17.1591, 0.0016, 0.000100
1867, -20.1818, 0.0054, 0.000100
1868, -17.6818, 0.0013, 0.000100
1869, -14.8636, -0.0016, 0.000100
1870, -24.8636, 0.0049, 0.000100
1871, -19.7273, 0.0018, 0.000100
1872, -17.5682, 0.0026, 0.000100
1873, -20.3409, 0.0048, 0.000100
1874, -16.8636, 0.0005, 0.000100
1875, -20.8409, 0.0043, 0.000100
1876, -23.1818, 0.0046, 0.000100
1877, -16.2045, 0.0012, 0.000100
1878, -18.9773, 0.0028, 0.000100
1879, -19.4419, 0.0016, 0.000100
1880, -18.1591, 0.0011, 0.000100
1881, -20.0909, 0.0025, 0.000100
1882, -22.9545, 0.0042, 0.000100
1883, -18.8409, 0.0021, 0.000100
1884, -16.8636, 0.0001, 0.000100
1885, -20.5455, 0.0026, 0.000100
1886, -18.3636, 0.0010, 0.000100
1887, -21.3488, 0.0042, 0.000100
1888, -19.6744, 0.0027, 0.000100
1889, -18.6818, 0.0033, 0.000100
1890, -16.7727, 0.0010, 0.000100
1891, -22.4773, 0.0050, 0.000100
1892, -19.0000, 0.0028, 0.000100
1893, -17.5000, 0.0010, 0.000100
1894, -18.0000, 0.0010, 0.000100
1895, -19.7209, 0.0032, 0.000100
1896, -20.2500, 0.0014, 0.000100
1897, -17.2045, 0.0010, 0.000100
1898, -21.2500, 0.0049, 0.000100
1899, -14.4318, 0.0020, 0.000100
1900, -18.6364, 0.0010, 0.000100
1901, -21.2727, 0.0049, 0.000100
1902, -16.9773, 0.0026, 0.000100
1903, -15.6591, 0.0016, 0.000100
1904, -23.5227, 0.0047, 0.000100
1905, -15.5227, 0.0014, 0.000100
1906, -18.0455, 0.0019, 0.000100
1907, -21.7045, 0.0028, 0.000100
1908, -14.0909, -0.0010, 0.000100
1909, -20.6364, 0.0012, 0.000100
1910, -18.4545, 0.0013, 0.000100
1911, -18.8864, 0.0022, 0.000100
1912, -16.7727, 0.0002, 0.000100
1913, -14.6364, 0.0014, 0.000100
1914, -17.5909, 0.0013, 0.000100
1915, -21.0455, 0.0015, 0.000100
1916, -15.6591, 0.0007, 0.000100
1917, -16.5909, 0.0007, 0.000100
1918, -21.9318, 0.0039, 0.000100
1919, -17.7500, 0.0007, 0.000100
1920, -19.2955, 0.0047, 0.000100
1921, -17.1136, -0.0007, 0.000100
1922, -18.8864, 0.0018, 0.000100
1923, -19.8636, 0.0019, 0.000100
1924, -16.5227, -0.0019, 0.000100
1925, -19.2273, 0.0012, 0.000100
1926, -17.6591, -0.0017, 0.000100
1927, -17.3636, 0.0014, 0.000100
1928, -17.8140, -0.0013, 0.000100
1929, -17.9545, 0.0003, 0.000100
1930, -16.1818, -0.0006, 0.000100
1931, -18.8409, -0.0019, 0.000100
1932, -20.5349, 0.0022, 0.000100
1933, -14.8837, -0.0014, 0.000100
1934, -18.9545, 0.0001, 0.000100
1935, -21.1395, 0.0033, 0.000100
1936, -14.2727, -0.0019, 0.000100
1937, -20.4318, 0.0006, 0.000100
1938, -18.1136, 0.0009, 0.000100
1939, -17.8636, 0.0004, 0.000100
1940, -15.4091, 0.0006, 0.000100
1941, -14.0000, -0.0004, 0.000100
1942, -17.8636, 0.0050, 0.000100
1943, -19.6744, 0.0032, 0.000100
1944, -21.2273, 0.0017, 0.000100
1945, -15.1591, -0.0003, 0.000100
1946, -18.5682, 0.0017, 0.000100
1947, -20.9318, 0.0010, 0.000100
1948, -15.4545, 0.0001, 0.000100
1949, -16.2045, -0.0015, 0.000100
1950, -17.7273, 0.0003, 0.000100
1951, -18.7727, 0.0019, 0.000100
1952, -17.8182, 0.0012, 0.000100
1953, -16.4318, 0.0000, 0.000100
1954, -17.8182, 0.0005, 0.000100
1955, -13.4318, -0.0018, 0.000100
1956, -16.5000, 0.0027, 0.000100
1957, -18.0909, 0.0005, 0.000100
1958, -13.5682, -0.0000, 0.000100
1959, -18.5455, 0.0023, 0.000100
1960, -16.9773, 0.0020, 0.000100
1961, -14.2727, -0.0000, 0.000100
1962, -14.8182, -0.0005, 0.000100
1963, -15.4545, -0.0003, 0.000100
1964, -18.3864, 0.0016, 0.000100
1965, -15.9318, -0.0019, 0.000100
1966, -15.4286, 0.0006, 0.000100
1967, -15.1591, -0.0002, 0.000100
1968, -15.5000, 0.0002, 0.000100
1969, -20.3256, 0.0032, 0.000100
1970, -19.4545, 0.0007, 0.000100
1971, -15.0000, -0.0003, 0.000100
1972, -19.9091, 0.0022, 0.000100
1973, -17.1591, 0.0024, 0.000100
1974, -18.0909, 0.0016, 0.000100
1975, -14.7727, 0.0001, 0.000100
1976, -16.7727, 0.0014, 0.000100
1977, -15.2326, -0.0003, 0.000100
1978, -16.3409, 0.0011, 0.000100
1979, -17.9773, 0.0016, 0.000100
1980, -14.9091, 0.0006, 0.000100
1981, -12.8864, -0.0020, 0.000100
1982, -18.7045, 0.0017, 0.000100
1983, -18.4773, 0.0020, 0.000100
1984, -19.6512, 0.0003, 0.000100
1985, -14.2500, -0.0004, 0.000100
1986, -20.5000, 0.0016, 0.000100
1987, -15.5227, -0.0013, 0.000100
1988, -20.8182, 0.0032, 0.000100
1989, -21.2500, 0.0003, 0.000100
1990, -17.4545, 0.0004, 0.000100
1991, -12.8636, -0.0038, 0.000100
1992, -15.5000, -0.0000, 0.000100
1993, -19.0238, 0.0006, 0.000100
1994, -14.8182, -0.0009, 0.000100
1995, -15.8636, -0.0013, 0.000100
1996, -16.7500, -0.0008, 0.000100
1997, -16.1136, -0.0006, 0.000100
1998, -17.4318, -0.0012, 0.000100
1999, -18.2727, 0.0013, 0.000100
2000, -16.3636, 0.0001, 0.000100
