episode, reward, loss, lr
1378, -17.0455, 0.0001, 0.000100
1379, -14.2727, -0.0016, 0.000100
1380, -17.7045, 0.0012, 0.000100
1381, -16.8636, 0.0028, 0.000100
1382, -18.8182, 0.0008, 0.000100
1383, -17.1364, 0.0008, 0.000100
1384, -20.7857, 0.0004, 0.000100
1385, -17.6136, 0.0026, 0.000100
1386, -18.0000, -0.0004, 0.000100
1387, -19.4091, 0.0028, 0.000100
1388, -18.1136, 0.0011, 0.000100
1389, -17.2955, -0.0009, 0.000100
1390, -20.0000, -0.0009, 0.000100
1391, -16.6591, 0.0005, 0.000100
1392, -17.6364, -0.0012, 0.000100
1393, -19.2045, 0.0017, 0.000100
1394, -16.3864, -0.0015, 0.000100
1395, -18.5000, 0.0004, 0.000100
1396, -19.3864, 0.0003, 0.000100
1397, -15.0909, -0.0015, 0.000100
1398, -20.9545, 0.0000, 0.000100
1399, -17.9545, 0.0007, 0.000100
1400, -16.8864, -0.0018, 0.000100
1401, -21.4884, 0.0020, 0.000100
1402, -19.2045, -0.0003, 0.000100
1403, -18.5682, -0.0008, 0.000100
1404, -18.2727, -0.0028, 0.000100
1405, -20.7955, 0.0022, 0.000100
1406, -17.2955, -0.0014, 0.000100
1407, -17.8636, -0.0009, 0.000100
1408, -19.0227, -0.0006, 0.000100
1409, -18.1818, 0.0017, 0.000100
1410, -17.5227, -0.0020, 0.000100
1411, -15.9545, -0.0028, 0.000100
1412, -16.7143, 0.0015, 0.000100
1413, -15.7727, 0.0006, 0.000100
1414, -21.3409, 0.0025, 0.000100
1415, -15.0455, -0.0002, 0.000100
1416, -17.2500, -0.0006, 0.000100
1417, -21.1591, 0.0038, 0.000100
1418, -16.6818, 0.0009, 0.000100
1419, -17.3636, -0.0012, 0.000100
1420, -18.0455, -0.0014, 0.000100
1421, -19.3636, 0.0015, 0.000100
1422, -19.4318, 0.0014, 0.000100
1423, -19.0227, 0.0004, 0.000100
1424, -18.0682, -0.0004, 0.000100
1425, -19.7500, 0.0017, 0.000100
1426, -17.9318, -0.0005, 0.000100
1427, -17.7273, -0.0012, 0.000100
1428, -23.8182, 0.0013, 0.000100
1429, -14.5682, -0.0012, 0.000100
1430, -20.1136, 0.0010, 0.000100
1431, -17.3409, -0.0018, 0.000100
1432, -19.2955, -0.0005, 0.000100
1433, -19.3636, 0.0006, 0.000100
1434, -13.0227, -0.0030, 0.000100
1435, -15.1818, 0.0000, 0.000100
1436, -13.6512, -0.0018, 0.000100
1437, -19.7955, 0.0024, 0.000100
1438, -17.8409, -0.0004, 0.000100
1439, -16.4545, -0.0006, 0.000100
1440, -17.7955, 0.0006, 0.000100
1441, -21.6279, 0.0044, 0.000100
1442, -21.9762, 0.0034, 0.000100
1443, -17.0909, -0.0014, 0.000100
1444, -14.5909, -0.0027, 0.000100
1445, -19.1364, 0.0003, 0.000100
1446, -15.4773, -0.0020, 0.000100
1447, -18.3864, 0.0002, 0.000100
1448, -15.2955, -0.0009, 0.000100
1449, -18.9318, -0.0018, 0.000100
1450, -17.4545, -0.0010, 0.000100
1451, -21.2093, 0.0032, 0.000100
1452, -20.0455, 0.0001, 0.000100
1453, -19.9318, 0.0006, 0.000100
1454, -19.6279, 0.0005, 0.000100
1455, -18.2500, -0.0010, 0.000100
1456, -16.1364, -0.0019, 0.000100
1457, -20.3636, -0.0009, 0.000100
1458, -15.7955, -0.0021, 0.000100
1459, -13.7955, -0.0019, 0.000100
1460, -17.5227, 0.0008, 0.000100
1461, -21.6136, 0.0013, 0.000100
1462, -17.7273, -0.0019, 0.000100
1463, -18.2045, -0.0028, 0.000100
1464, -17.0909, 0.0004, 0.000100
1465, -21.1136, -0.0003, 0.000100
1466, -16.0227, -0.0017, 0.000100
1467, -16.6364, -0.0023, 0.000100
1468, -16.5455, -0.0008, 0.000100
1469, -18.6136, -0.0003, 0.000100
1470, -16.5455, -0.0015, 0.000100
1471, -17.4186, -0.0010, 0.000100
1472, -23.3409, 0.0035, 0.000100
1473, -18.2727, 0.0014, 0.000100
1474, -19.4091, -0.0006, 0.000100
1475, -18.9545, -0.0007, 0.000100
1476, -21.2500, 0.0002, 0.000100
1477, -21.4318, -0.0009, 0.000100
1478, -16.5000, -0.0032, 0.000100
1479, -18.7500, -0.0016, 0.000100
1480, -19.4318, -0.0021, 0.000100
1481, -18.2727, -0.0005, 0.000100
1482, -14.1591, -0.0036, 0.000100
1483, -18.8864, 0.0023, 0.000100
1484, -16.0455, -0.0018, 0.000100
1485, -16.9773, -0.0019, 0.000100
1486, -17.8864, -0.0011, 0.000100
1487, -15.8864, -0.0029, 0.000100
1488, -17.2955, -0.0016, 0.000100
1489, -18.1364, 0.0005, 0.000100
1490, -18.3864, -0.0004, 0.000100
1491, -21.1818, -0.0005, 0.000100
1492, -18.5455, -0.0037, 0.000100
1493, -15.9524, -0.0031, 0.000100
1494, -20.9091, 0.0021, 0.000100
1495, -18.3488, -0.0008, 0.000100
1496, -18.5909, 0.0007, 0.000100
1497, -18.7727, 0.0006, 0.000100
1498, -14.7273, -0.0024, 0.000100
1499, -19.5227, 0.0007, 0.000100
1500, -16.7955, -0.0012, 0.000100
1501, -19.0682, 0.0001, 0.000100
1502, -17.2857, 0.0020, 0.000100
1503, -19.1818, 0.0022, 0.000100
1504, -20.5000, 0.0018, 0.000100
1505, -17.0455, -0.0007, 0.000100
1506, -19.3636, -0.0001, 0.000100
1507, -17.1860, -0.0018, 0.000100
1508, -16.6591, -0.0005, 0.000100
1509, -18.1190, 0.0004, 0.000100
1510, -18.1591, 0.0020, 0.000100
1511, -17.6136, -0.0008, 0.000100
1512, -17.4091, 0.0010, 0.000100
1513, -19.4091, 0.0003, 0.000100
1514, -18.4318, 0.0001, 0.000100
1515, -18.7500, 0.0005, 0.000100
1516, -18.8140, 0.0015, 0.000100
1517, -16.8182, 0.0006, 0.000100
1518, -18.5682, -0.0001, 0.000100
1519, -19.5682, 0.0020, 0.000100
1520, -16.7273, -0.0026, 0.000100
1521, -16.2273, -0.0008, 0.000100
1522, -19.9318, 0.0015, 0.000100
1523, -16.7045, 0.0033, 0.000100
1524, -18.7500, 0.0003, 0.000100
1525, -17.8140, -0.0007, 0.000100
1526, -19.2273, 0.0030, 0.000100
1527, -17.6136, -0.0006, 0.000100
1528, -17.8636, 0.0011, 0.000100
1529, -17.2500, 0.0011, 0.000100
1530, -14.2273, -0.0023, 0.000100
1531, -16.2727, -0.0001, 0.000100
1532, -16.6364, 0.0003, 0.000100
1533, -18.0000, 0.0009, 0.000100
1534, -16.8864, 0.0009, 0.000100
1535, -20.9535, 0.0019, 0.000100
1536, -17.9318, 0.0008, 0.000100
1537, -20.5000, 0.0019, 0.000100
1538, -19.4091, -0.0013, 0.000100
1539, -20.1136, -0.0034, 0.000100
1540, -14.1364, -0.0018, 0.000100
1541, -17.3636, 0.0000, 0.000100
1542, -20.4545, 0.0025, 0.000100
1543, -16.5682, -0.0009, 0.000100
1544, -17.5909, -0.0004, 0.000100
1545, -17.2500, 0.0016, 0.000100
1546, -18.1364, 0.0010, 0.000100
1547, -19.0909, 0.0016, 0.000100
1548, -16.4091, -0.0008, 0.000100
1549, -18.4651, 0.0017, 0.000100
1550, -15.6136, -0.0004, 0.000100
1551, -17.0227, 0.0000, 0.000100
1552, -18.7955, -0.0014, 0.000100
1553, -20.7500, 0.0042, 0.000100
1554, -17.4091, 0.0001, 0.000100
1555, -21.6818, 0.0029, 0.000100
1556, -16.3409, -0.0021, 0.000100
1557, -16.6591, -0.0019, 0.000100
1558, -15.6136, -0.0022, 0.000100
1559, -13.4318, -0.0031, 0.000100
1560, -18.9545, 0.0016, 0.000100
1561, -16.0227, 0.0004, 0.000100
1562, -15.0682, -0.0022, 0.000100
1563, -20.5238, 0.0042, 0.000100
1564, -15.8636, 0.0005, 0.000100
1565, -16.8182, 0.0018, 0.000100
1566, -14.7500, -0.0017, 0.000100
1567, -22.0682, 0.0022, 0.000100
1568, -17.4545, -0.0021, 0.000100
1569, -21.9091, 0.0025, 0.000100
1570, -22.0455, 0.0050, 0.000100
1571, -20.3333, 0.0028, 0.000100
1572, -16.2273, -0.0033, 0.000100
1573, -15.7273, -0.0017, 0.000100
1574, -13.8182, -0.0026, 0.000100
1575, -15.4545, -0.0042, 0.000100
1576, -16.2500, -0.0005, 0.000100
1577, -19.6818, 0.0012, 0.000100
1578, -19.8182, -0.0005, 0.000100
1579, -17.4545, -0.0006, 0.000100
1580, -18.7955, -0.0010, 0.000100
1581, -14.6818, -0.0036, 0.000100
1582, -16.4773, -0.0020, 0.000100
1583, -15.4091, -0.0017, 0.000100
1584, -19.2045, -0.0008, 0.000100
1585, -18.3636, 0.0004, 0.000100
1586, -17.4091, -0.0011, 0.000100
1587, -17.3636, 0.0003, 0.000100
1588, -15.5682, -0.0023, 0.000100
1589, -17.9091, 0.0003, 0.000100
1590, -23.2500, 0.0044, 0.000100
1591, -16.6591, -0.0007, 0.000100
1592, -18.8182, -0.0004, 0.000100
1593, -18.2727, 0.0004, 0.000100
1594, -19.7045, 0.0005, 0.000100
1595, -16.9318, -0.0002, 0.000100
1596, -17.8864, 0.0000, 0.000100
1597, -19.8864, -0.0012, 0.000100
1598, -20.0455, 0.0025, 0.000100
1599, -19.1364, 0.0009, 0.000100
1600, -18.2273, 0.0021, 0.000100
1601, -19.7727, -0.0009, 0.000100
1602, -18.7500, -0.0008, 0.000100
1603, -18.2273, -0.0000, 0.000100
1604, -15.0682, -0.0018, 0.000100
1605, -16.4419, 0.0012, 0.000100
1606, -15.6136, -0.0004, 0.000100
1607, -16.1364, 0.0009, 0.000100
1608, -19.9318, 0.0026, 0.000100
1609, -18.7500, 0.0011, 0.000100
1610, -18.7500, 0.0026, 0.000100
1611, -19.1364, 0.0035, 0.000100
1612, -20.4091, 0.0020, 0.000100
1613, -19.3409, 0.0016, 0.000100
1614, -16.5682, -0.0020, 0.000100
1615, -21.6591, 0.0018, 0.000100
1616, -20.3864, 0.0002, 0.000100
1617, -16.1395, -0.0001, 0.000100
1618, -18.7273, 0.0008, 0.000100
1619, -15.0000, -0.0015, 0.000100
1620, -17.2955, 0.0012, 0.000100
1621, -13.8864, -0.0022, 0.000100
1622, -17.9773, -0.0005, 0.000100
1623, -18.2273, -0.0015, 0.000100
1624, -19.4091, -0.0001, 0.000100
1625, -18.5227, -0.0016, 0.000100
1626, -18.2273, 0.0000, 0.000100
1627, -17.1591, -0.0017, 0.000100
1628, -17.1136, 0.0010, 0.000100
1629, -17.9545, -0.0003, 0.000100
1630, -18.7955, 0.0004, 0.000100
1631, -16.1364, -0.0012, 0.000100
1632, -19.3256, 0.0014, 0.000100
1633, -20.4091, 0.0011, 0.000100
1634, -22.9091, 0.0032, 0.000100
1635, -18.0909, 0.0014, 0.000100
1636, -19.1591, 0.0011, 0.000100
1637, -20.5227, 0.0020, 0.000100
1638, -15.9773, -0.0022, 0.000100
1639, -18.2500, -0.0004, 0.000100
1640, -18.0000, 0.0006, 0.000100
1641, -16.1136, -0.0005, 0.000100
1642, -15.9091, -0.0001, 0.000100
1643, -18.0455, 0.0016, 0.000100
1644, -17.5682, 0.0009, 0.000100
1645, -18.6818, 0.0001, 0.000100
1646, -14.2500, -0.0012, 0.000100
1647, -18.1591, 0.0002, 0.000100
1648, -16.7955, -0.0009, 0.000100
1649, -17.4091, -0.0015, 0.000100
1650, -19.8864, 0.0024, 0.000100
1651, -18.3864, -0.0019, 0.000100
1652, -20.6818, 0.0013, 0.000100
1653, -18.7273, -0.0016, 0.000100
1654, -17.6364, -0.0019, 0.000100
1655, -16.4318, -0.0041, 0.000100
1656, -18.2791, -0.0007, 0.000100
1657, -19.3636, 0.0019, 0.000100
1658, -20.8182, 0.0014, 0.000100
1659, -17.0714, -0.0028, 0.000100
1660, -18.3182, -0.0021, 0.000100
1661, -15.7045, -0.0027, 0.000100
1662, -16.2273, -0.0009, 0.000100
1663, -15.2045, -0.0038, 0.000100
1664, -19.0455, 0.0021, 0.000100
1665, -16.3864, -0.0003, 0.000100
1666, -17.1591, -0.0004, 0.000100
1667, -19.7955, 0.0027, 0.000100
1668, -18.9091, 0.0010, 0.000100
1669, -16.2045, -0.0005, 0.000100
1670, -22.5909, 0.0034, 0.000100
1671, -21.0682, 0.0001, 0.000100
1672, -22.7674, 0.0027, 0.000100
1673, -19.3864, -0.0003, 0.000100
1674, -17.6591, -0.0007, 0.000100
1675, -15.7500, -0.0023, 0.000100
1676, -16.5227, -0.0017, 0.000100
1677, -17.5000, -0.0011, 0.000100
1678, -20.5455, 0.0021, 0.000100
1679, -16.2955, -0.0016, 0.000100
1680, -22.5000, 0.0031, 0.000100
1681, -19.4773, -0.0006, 0.000100
1682, -18.5227, -0.0018, 0.000100
1683, -19.2955, -0.0001, 0.000100
1684, -18.4773, -0.0009, 0.000100
1685, -16.2045, -0.0020, 0.000100
1686, -18.7955, -0.0018, 0.000100
1687, -14.7273, -0.0038, 0.000100
1688, -15.2273, -0.0040, 0.000100
1689, -18.7045, -0.0003, 0.000100
1690, -16.8409, -0.0011, 0.000100
1691, -14.5909, -0.0022, 0.000100
1692, -19.6364, 0.0015, 0.000100
1693, -19.1395, 0.0007, 0.000100
1694, -18.1136, 0.0016, 0.000100
1695, -19.1136, 0.0017, 0.000100
1696, -17.2273, -0.0009, 0.000100
1697, -18.6136, -0.0011, 0.000100
1698, -19.0227, 0.0007, 0.000100
1699, -20.5000, 0.0035, 0.000100
1700, -21.3023, -0.0012, 0.000100
1701, -16.5909, 0.0010, 0.000100
1702, -19.4091, 0.0017, 0.000100
1703, -19.9091, 0.0021, 0.000100
1704, -17.9773, -0.0019, 0.000100
1705, -19.8182, 0.0012, 0.000100
1706, -20.5682, 0.0031, 0.000100
1707, -18.4318, -0.0003, 0.000100
1708, -15.3182, -0.0027, 0.000100
1709, -20.8182, 0.0020, 0.000100
1710, -18.8182, 0.0026, 0.000100
1711, -22.2955, 0.0039, 0.000100
1712, -18.2500, -0.0008, 0.000100
1713, -17.7727, 0.0004, 0.000100
1714, -19.5909, 0.0002, 0.000100
1715, -19.7955, -0.0005, 0.000100
1716, -20.0227, 0.0003, 0.000100
1717, -21.3864, -0.0005, 0.000100
1718, -20.9773, 0.0019, 0.000100
1719, -19.7500, -0.0018, 0.000100
1720, -21.2955, -0.0008, 0.000100
1721, -18.0682, -0.0004, 0.000100
1722, -19.9773, -0.0007, 0.000100
1723, -16.6744, -0.0008, 0.000100
1724, -19.7500, -0.0006, 0.000100
1725, -17.2500, -0.0016, 0.000100
1726, -21.1136, 0.0025, 0.000100
1727, -21.7727, 0.0020, 0.000100
1728, -18.1818, -0.0013, 0.000100
1729, -17.7045, 0.0006, 0.000100
1730, -16.2955, -0.0019, 0.000100
1731, -19.1364, 0.0005, 0.000100
1732, -16.5682, -0.0016, 0.000100
1733, -16.5227, -0.0003, 0.000100
1734, -19.3182, 0.0022, 0.000100
1735, -20.5682, 0.0023, 0.000100
1736, -20.0455, 0.0003, 0.000100
1737, -22.1136, 0.0010, 0.000100
1738, -20.7045, 0.0008, 0.000100
1739, -17.4545, -0.0026, 0.000100
1740, -20.3636, 0.0009, 0.000100
1741, -17.6136, 0.0004, 0.000100
1742, -15.5455, -0.0030, 0.000100
1743, -19.0682, -0.0006, 0.000100
1744, -17.3636, 0.0003, 0.000100
1745, -23.9545, 0.0039, 0.000100
1746, -17.8409, -0.0026, 0.000100
1747, -19.2791, -0.0009, 0.000100
1748, -18.9091, 0.0018, 0.000100
1749, -17.9773, -0.0013, 0.000100
1750, -16.3488, 0.0002, 0.000100
1751, -20.7500, 0.0035, 0.000100
1752, -20.5909, 0.0005, 0.000100
1753, -18.1818, 0.0013, 0.000100
1754, -16.3182, 0.0012, 0.000100
1755, -17.5909, 0.0003, 0.000100
1756, -14.9318, -0.0005, 0.000100
1757, -15.3409, -0.0003, 0.000100
1758, -18.5227, 0.0022, 0.000100
1759, -18.9773, 0.0001, 0.000100
1760, -20.1364, 0.0009, 0.000100
1761, -22.0909, 0.0069, 0.000100
1762, -18.0682, -0.0007, 0.000100
1763, -19.5909, -0.0017, 0.000100
1764, -19.5000, -0.0015, 0.000100
1765, -18.2955, 0.0004, 0.000100
1766, -20.6818, 0.0036, 0.000100
1767, -17.8182, 0.0003, 0.000100
1768, -18.6977, -0.0002, 0.000100
1769, -18.2500, 0.0009, 0.000100
1770, -15.6364, -0.0004, 0.000100
1771, -20.8605, 0.0040, 0.000100
1772, -21.0682, 0.0029, 0.000100
1773, -14.7955, -0.0020, 0.000100
1774, -18.0909, -0.0008, 0.000100
1775, -17.5909, 0.0007, 0.000100
1776, -19.1591, 0.0007, 0.000100
1777, -17.7727, 0.0018, 0.000100
1778, -18.0227, 0.0007, 0.000100
1779, -22.1818, 0.0019, 0.000100
1780, -21.1591, 0.0033, 0.000100
1781, -19.4773, 0.0002, 0.000100
1782, -19.4091, 0.0004, 0.000100
1783, -19.9318, 0.0018, 0.000100
1784, -17.7727, -0.0019, 0.000100
1785, -20.3182, -0.0015, 0.000100
1786, -14.0000, -0.0032, 0.000100
1787, -18.7955, 0.0006, 0.000100
1788, -16.2955, -0.0018, 0.000100
1789, -14.2955, -0.0015, 0.000100
1790, -16.8140, -0.0007, 0.000100
1791, -17.1136, -0.0008, 0.000100
1792, -23.1818, 0.0046, 0.000100
1793, -16.7209, -0.0016, 0.000100
1794, -20.2955, 0.0005, 0.000100
1795, -15.4091, -0.0017, 0.000100
1796, -19.7500, 0.0006, 0.000100
1797, -17.9091, -0.0003, 0.000100
1798, -18.8636, -0.0003, 0.000100
1799, -16.0227, -0.0015, 0.000100
1800, -17.6136, 0.0010, 0.000100
1801, -16.6818, -0.0013, 0.000100
1802, -15.3256, -0.0001, 0.000100
1803, -19.3864, 0.0032, 0.000100
1804, -16.3636, 0.0016, 0.000100
1805, -20.8636, 0.0045, 0.000100
1806, -16.7727, -0.0001, 0.000100
1807, -16.8372, -0.0015, 0.000100
1808, -16.8864, -0.0007, 0.000100
1809, -16.4091, -0.0011, 0.000100
1810, -20.5455, 0.0010, 0.000100
1811, -18.8864, 0.0003, 0.000100
1812, -15.8864, -0.0015, 0.000100
1813, -19.8182, 0.0007, 0.000100
1814, -23.8409, 0.0011, 0.000100
1815, -20.3636, 0.0003, 0.000100
1816, -17.3636, -0.0026, 0.000100
1817, -19.3182, 0.0009, 0.000100
1818, -16.3182, -0.0007, 0.000100
1819, -15.9773, 0.0011, 0.000100
1820, -22.5455, 0.0024, 0.000100
1821, -21.0227, 0.0010, 0.000100
1822, -17.1364, -0.0005, 0.000100
1823, -19.2727, -0.0027, 0.000100
1824, -16.8571, -0.0012, 0.000100
1825, -13.0000, -0.0045, 0.000100
1826, -18.7955, -0.0005, 0.000100
1827, -17.4545, -0.0017, 0.000100
1828, -17.5909, -0.0007, 0.000100
1829, -20.3182, -0.0004, 0.000100
1830, -17.5455, -0.0026, 0.000100
1831, -17.0000, -0.0013, 0.000100
1832, -18.9318, 0.0007, 0.000100
1833, -18.1818, 0.0000, 0.000100
1834, -19.5000, 0.0001, 0.000100
1835, -19.8864, 0.0019, 0.000100
1836, -20.8864, 0.0013, 0.000100
1837, -21.0682, 0.0021, 0.000100
1838, -18.7273, -0.0020, 0.000100
1839, -17.6591, -0.0024, 0.000100
1840, -21.3636, 0.0030, 0.000100
1841, -19.0000, -0.0007, 0.000100
1842, -17.8864, -0.0016, 0.000100
1843, -14.9545, -0.0004, 0.000100
1844, -16.6136, -0.0012, 0.000100
1845, -18.6136, -0.0009, 0.000100
1846, -18.7045, 0.0029, 0.000100
1847, -17.6744, 0.0013, 0.000100
1848, -13.4091, -0.0023, 0.000100
1849, -18.1136, 0.0006, 0.000100
1850, -17.1818, -0.0001, 0.000100
1851, -19.8864, 0.0016, 0.000100
1852, -20.3488, 0.0026, 0.000100
1853, -17.0227, 0.0015, 0.000100
1854, -19.0682, 0.0008, 0.000100
1855, -17.6818, 0.0003, 0.000100
1856, -18.5227, -0.0004, 0.000100
1857, -14.8864, -0.0001, 0.000100
1858, -19.5682, 0.0009, 0.000100
1859, -16.8409, -0.0004, 0.000100
1860, -18.5682, 0.0012, 0.000100
1861, -14.6136, -0.0018, 0.000100
1862, -16.8636, -0.0014, 0.000100
1863, -16.2727, 0.0020, 0.000100
1864, -16.2791, -0.0002, 0.000100
1865, -16.5227, 0.0005, 0.000100
1866, -20.4773, 0.0017, 0.000100
1867, -15.4773, -0.0023, 0.000100
1868, -18.3256, 0.0031, 0.000100
1869, -20.1591, 0.0021, 0.000100
1870, -18.8409, -0.0004, 0.000100
1871, -17.4318, -0.0004, 0.000100
1872, -18.0000, 0.0016, 0.000100
1873, -21.0000, 0.0003, 0.000100
1874, -17.0682, -0.0008, 0.000100
1875, -18.9773, -0.0007, 0.000100
1876, -17.3636, -0.0005, 0.000100
1877, -15.5909, -0.0029, 0.000100
1878, -17.0227, 0.0008, 0.000100
1879, -19.8182, 0.0006, 0.000100
1880, -18.3864, -0.0006, 0.000100
1881, -20.0000, 0.0056, 0.000100
1882, -19.8182, 0.0003, 0.000100
1883, -14.9535, -0.0018, 0.000100
1884, -17.7273, -0.0005, 0.000100
1885, -19.1136, 0.0002, 0.000100
1886, -16.8864, -0.0015, 0.000100
1887, -17.1591, 0.0001, 0.000100
1888, -21.0455, 0.0045, 0.000100
1889, -20.4773, -0.0017, 0.000100
1890, -18.3409, -0.0008, 0.000100
1891, -20.4318, -0.0015, 0.000100
1892, -15.7500, -0.0025, 0.000100
1893, -19.4545, -0.0004, 0.000100
1894, -20.4773, 0.0000, 0.000100
1895, -17.2045, 0.0007, 0.000100
1896, -18.2273, -0.0008, 0.000100
1897, -17.0000, -0.0003, 0.000100
1898, -17.5909, -0.0019, 0.000100
1899, -21.1860, 0.0040, 0.000100
1900, -14.1364, -0.0021, 0.000100
1901, -19.2500, 0.0003, 0.000100
1902, -20.4773, -0.0002, 0.000100
1903, -19.0227, 0.0011, 0.000100
1904, -19.2500, 0.0006, 0.000100
1905, -18.4773, 0.0008, 0.000100
1906, -14.6591, -0.0021, 0.000100
1907, -17.5814, 0.0011, 0.000100
1908, -18.0909, 0.0003, 0.000100
1909, -16.6136, -0.0014, 0.000100
1910, -17.2273, 0.0019, 0.000100
1911, -16.2955, -0.0010, 0.000100
1912, -20.6818, 0.0014, 0.000100
1913, -16.0930, 0.0002, 0.000100
1914, -17.8140, -0.0005, 0.000100
1915, -20.4318, 0.0031, 0.000100
1916, -18.9091, 0.0014, 0.000100
1917, -17.0455, -0.0015, 0.000100
1918, -16.2500, -0.0029, 0.000100
1919, -19.2500, 0.0018, 0.000100
1920, -18.8864, 0.0025, 0.000100
1921, -21.3571, 0.0002, 0.000100
1922, -14.8636, -0.0024, 0.000100
1923, -23.9091, 0.0017, 0.000100
1924, -19.1818, -0.0005, 0.000100
1925, -17.3864, -0.0010, 0.000100
1926, -17.0682, -0.0009, 0.000100
1927, -19.9091, 0.0006, 0.000100
1928, -16.7500, -0.0030, 0.000100
1929, -19.4091, 0.0012, 0.000100
1930, -17.1136, 0.0007, 0.000100
1931, -16.7273, 0.0010, 0.000100
1932, -19.2273, 0.0022, 0.000100
1933, -16.7955, -0.0015, 0.000100
1934, -19.8864, 0.0019, 0.000100
1935, -16.3636, 0.0009, 0.000100
1936, -16.0000, -0.0013, 0.000100
1937, -16.2955, 0.0001, 0.000100
1938, -17.9545, -0.0007, 0.000100
1939, -20.5455, 0.0037, 0.000100
1940, -17.8636, -0.0016, 0.000100
1941, -17.7727, 0.0024, 0.000100
1942, -14.3409, -0.0022, 0.000100
1943, -13.2045, -0.0022, 0.000100
1944, -16.7273, 0.0015, 0.000100
1945, -18.0682, 0.0027, 0.000100
1946, -16.5455, -0.0008, 0.000100
1947, -15.6591, -0.0005, 0.000100
1948, -17.5000, 0.0012, 0.000100
1949, -21.5000, 0.0055, 0.000100
1950, -16.9773, 0.0011, 0.000100
1951, -16.4773, -0.0005, 0.000100
1952, -17.9318, 0.0006, 0.000100
1953, -17.1591, 0.0008, 0.000100
1954, -16.1364, -0.0008, 0.000100
1955, -21.4091, 0.0028, 0.000100
1956, -17.2045, 0.0003, 0.000100
1957, -19.2045, 0.0039, 0.000100
1958, -13.5909, -0.0017, 0.000100
1959, -18.5682, 0.0028, 0.000100
1960, -18.6136, -0.0000, 0.000100
1961, -21.3864, 0.0037, 0.000100
1962, -17.8636, 0.0001, 0.000100
1963, -17.0227, 0.0012, 0.000100
1964, -15.0227, -0.0000, 0.000100
1965, -16.6136, 0.0021, 0.000100
1966, -17.2727, -0.0010, 0.000100
1967, -18.6364, 0.0030, 0.000100
1968, -19.0455, 0.0016, 0.000100
1969, -18.5714, 0.0012, 0.000100
1970, -20.5455, 0.0022, 0.000100
1971, -14.7500, 0.0006, 0.000100
1972, -18.6136, 0.0032, 0.000100
1973, -20.5682, 0.0027, 0.000100
1974, -19.0909, 0.0015, 0.000100
1975, -17.8182, 0.0023, 0.000100
1976, -19.4773, 0.0017, 0.000100
1977, -15.9070, -0.0002, 0.000100
1978, -19.5455, 0.0030, 0.000100
1979, -13.9773, -0.0032, 0.000100
1980, -16.2045, 0.0007, 0.000100
1981, -18.3864, 0.0025, 0.000100
1982, -16.7727, 0.0015, 0.000100
1983, -16.0909, 0.0016, 0.000100
1984, -21.7955, 0.0049, 0.000100
1985, -15.9545, -0.0019, 0.000100
1986, -18.3636, 0.0008, 0.000100
1987, -19.2500, -0.0013, 0.000100
1988, -20.5227, 0.0031, 0.000100
1989, -17.8864, -0.0012, 0.000100
1990, -18.2727, -0.0011, 0.000100
1991, -16.6818, -0.0015, 0.000100
1992, -17.1591, -0.0019, 0.000100
1993, -18.0000, 0.0004, 0.000100
1994, -18.6364, 0.0008, 0.000100
1995, -18.1136, -0.0006, 0.000100
1996, -17.2500, -0.0005, 0.000100
1997, -19.9773, -0.0004, 0.000100
1998, -18.3864, 0.0007, 0.000100
1999, -17.2045, -0.0012, 0.000100
2000, -19.1364, 0.0023, 0.000100
