episode, reward, loss, lr
1378, -20.0000, 0.0021, 0.000100
1379, -17.2500, -0.0006, 0.000100
1380, -18.6818, 0.0003, 0.000100
1381, -18.1818, 0.0005, 0.000100
1382, -17.1364, -0.0001, 0.000100
1383, -19.4773, -0.0001, 0.000100
1384, -18.2727, 0.0009, 0.000100
1385, -21.1818, 0.0016, 0.000100
1386, -16.1591, -0.0032, 0.000100
1387, -18.5682, -0.0001, 0.000100
1388, -19.3182, 0.0003, 0.000100
1389, -18.7273, 0.0004, 0.000100
1390, -19.0455, -0.0005, 0.000100
1391, -18.0000, -0.0020, 0.000100
1392, -18.1136, -0.0008, 0.000100
1393, -18.1591, -0.0003, 0.000100
1394, -20.6818, 0.0021, 0.000100
1395, -18.5682, -0.0003, 0.000100
1396, -15.5349, -0.0019, 0.000100
1397, -14.5682, -0.0024, 0.000100
1398, -20.0682, 0.0002, 0.000100
1399, -16.7727, -0.0001, 0.000100
1400, -18.6818, -0.0003, 0.000100
1401, -19.0244, 0.0017, 0.000100
1402, -18.9091, 0.0014, 0.000100
1403, -22.4318, 0.0029, 0.000100
1404, -20.1591, 0.0007, 0.000100
1405, -21.1136, -0.0000, 0.000100
1406, -17.5909, -0.0018, 0.000100
1407, -21.2045, 0.0038, 0.000100
1408, -17.5116, -0.0011, 0.000100
1409, -18.9318, -0.0013, 0.000100
1410, -17.8182, 0.0009, 0.000100
1411, -17.4884, -0.0018, 0.000100
1412, -16.5000, -0.0010, 0.000100
1413, -18.5455, -0.0007, 0.000100
1414, -17.1818, -0.0002, 0.000100
1415, -17.4318, -0.0007, 0.000100
1416, -18.3636, 0.0008, 0.000100
1417, -19.0909, 0.0020, 0.000100
1418, -18.0909, 0.0007, 0.000100
1419, -15.0227, -0.0005, 0.000100
1420, -15.3864, 0.0011, 0.000100
1421, -21.0000, 0.0046, 0.000100
1422, -15.3409, 0.0028, 0.000100
1423, -17.4773, -0.0001, 0.000100
1424, -17.2273, 0.0011, 0.000100
1425, -20.1818, 0.0026, 0.000100
1426, -16.7500, -0.0001, 0.000100
1427, -20.9762, 0.0006, 0.000100
1428, -19.9286, 0.0025, 0.000100
1429, -16.1395, -0.0015, 0.000100
1430, -19.0455, 0.0009, 0.000100
1431, -17.9545, -0.0018, 0.000100
1432, -14.5227, -0.0042, 0.000100
1433, -15.8182, -0.0023, 0.000100
1434, -20.9773, 0.0035, 0.000100
1435, -16.3409, -0.0010, 0.000100
1436, -19.5227, 0.0037, 0.000100
1437, -17.7955, -0.0003, 0.000100
1438, -19.0000, -0.0001, 0.000100
1439, -15.8864, -0.0030, 0.000100
1440, -17.8864, -0.0007, 0.000100
1441, -17.4318, -0.0005, 0.000100
1442, -20.8864, 0.0027, 0.000100
1443, -15.1364, -0.0002, 0.000100
1444, -20.9091, 0.0013, 0.000100
1445, -20.6818, 0.0007, 0.000100
1446, -20.0455, 0.0018, 0.000100
1447, -22.0000, 0.0025, 0.000100
1448, -22.0000, 0.0018, 0.000100
1449, -20.7209, 0.0007, 0.000100
1450, -16.1429, -0.0007, 0.000100
1451, -17.2955, -0.0002, 0.000100
1452, -18.7955, -0.0018, 0.000100
1453, -16.4773, -0.0028, 0.000100
1454, -17.7143, -0.0031, 0.000100
1455, -17.3636, -0.0002, 0.000100
1456, -17.1818, 0.0010, 0.000100
1457, -17.7955, 0.0001, 0.000100
1458, -15.0227, -0.0022, 0.000100
1459, -15.7273, 0.0008, 0.000100
1460, -19.4091, 0.0029, 0.000100
1461, -21.0455, 0.0012, 0.000100
1462, -15.9318, -0.0031, 0.000100
1463, -16.3409, -0.0027, 0.000100
1464, -21.7955, 0.0018, 0.000100
1465, -22.2273, 0.0009, 0.000100
1466, -17.6364, -0.0005, 0.000100
1467, -17.5227, -0.0009, 0.000100
1468, -20.2791, 0.0019, 0.000100
1469, -18.1364, -0.0008, 0.000100
1470, -18.8864, -0.0016, 0.000100
1471, -19.6591, -0.0000, 0.000100
1472, -17.0000, 0.0009, 0.000100
1473, -17.6136, 0.0011, 0.000100
1474, -14.8409, -0.0027, 0.000100
1475, -16.3864, -0.0028, 0.000100
1476, -18.2273, -0.0008, 0.000100
1477, -19.8182, -0.0016, 0.000100
1478, -19.3409, -0.0002, 0.000100
1479, -20.4773, 0.0018, 0.000100
1480, -20.1591, -0.0010, 0.000100
1481, -22.5000, 0.0013, 0.000100
1482, -17.2955, -0.0011, 0.000100
1483, -18.3571, -0.0018, 0.000100
1484, -17.9318, -0.0007, 0.000100
1485, -19.0455, -0.0009, 0.000100
1486, -17.8864, 0.0013, 0.000100
1487, -20.5000, 0.0008, 0.000100
1488, -18.5581, -0.0001, 0.000100
1489, -18.3636, 0.0020, 0.000100
1490, -18.0909, 0.0007, 0.000100
1491, -19.8636, 0.0011, 0.000100
1492, -19.2558, 0.0005, 0.000100
1493, -17.2955, -0.0011, 0.000100
1494, -16.4884, -0.0002, 0.000100
1495, -17.0909, 0.0010, 0.000100
1496, -18.4091, 0.0008, 0.000100
1497, -24.5227, 0.0033, 0.000100
1498, -16.1163, -0.0022, 0.000100
1499, -20.1364, 0.0019, 0.000100
1500, -18.4884, 0.0010, 0.000100
1501, -16.8409, -0.0016, 0.000100
1502, -17.9545, 0.0017, 0.000100
1503, -16.7727, -0.0021, 0.000100
1504, -19.2500, 0.0013, 0.000100
1505, -16.7727, -0.0023, 0.000100
1506, -17.4318, -0.0009, 0.000100
1507, -18.4884, 0.0006, 0.000100
1508, -18.3409, -0.0014, 0.000100
1509, -18.7955, -0.0007, 0.000100
1510, -16.7955, -0.0021, 0.000100
1511, -18.3182, -0.0007, 0.000100
1512, -17.7273, -0.0009, 0.000100
1513, -18.1818, 0.0018, 0.000100
1514, -20.7955, 0.0001, 0.000100
1515, -20.7045, 0.0020, 0.000100
1516, -18.0682, -0.0019, 0.000100
1517, -20.5455, 0.0022, 0.000100
1518, -19.3636, 0.0014, 0.000100
1519, -20.0227, 0.0001, 0.000100
1520, -19.0909, 0.0034, 0.000100
1521, -15.7955, -0.0009, 0.000100
1522, -17.4091, 0.0008, 0.000100
1523, -16.4773, -0.0007, 0.000100
1524, -20.0227, 0.0016, 0.000100
1525, -17.3636, 0.0003, 0.000100
1526, -17.5455, -0.0003, 0.000100
1527, -17.6364, 0.0003, 0.000100
1528, -15.5227, -0.0020, 0.000100
1529, -17.6364, -0.0001, 0.000100
1530, -21.3409, 0.0027, 0.000100
1531, -17.3636, -0.0013, 0.000100
1532, -17.3636, -0.0013, 0.000100
1533, -19.5000, 0.0011, 0.000100
1534, -19.9762, 0.0005, 0.000100
1535, -21.0930, 0.0021, 0.000100
1536, -18.8182, -0.0027, 0.000100
1537, -21.8636, 0.0011, 0.000100
1538, -16.8182, -0.0017, 0.000100
1539, -21.9545, 0.0008, 0.000100
1540, -15.6591, -0.0033, 0.000100
1541, -18.1591, 0.0008, 0.000100
1542, -15.9318, -0.0051, 0.000100
1543, -17.6364, -0.0011, 0.000100
1544, -17.5227, -0.0007, 0.000100
1545, -19.0000, -0.0004, 0.000100
1546, -17.3864, -0.0006, 0.000100
1547, -18.7955, 0.0001, 0.000100
1548, -15.8605, -0.0002, 0.000100
1549, -18.5000, 0.0006, 0.000100
1550, -19.4773, 0.0014, 0.000100
1551, -16.1591, -0.0011, 0.000100
1552, -16.8636, 0.0010, 0.000100
1553, -16.9318, 0.0007, 0.000100
1554, -19.2093, 0.0011, 0.000100
1555, -18.2273, 0.0010, 0.000100
1556, -18.1591, 0.0000, 0.000100
1557, -19.0909, -0.0014, 0.000100
1558, -23.9545, 0.0023, 0.000100
1559, -17.0909, -0.0008, 0.000100
1560, -16.6136, -0.0025, 0.000100
1561, -20.8636, 0.0013, 0.000100
1562, -17.7500, -0.0013, 0.000100
1563, -20.5000, -0.0006, 0.000100
1564, -18.6364, -0.0015, 0.000100
1565, -20.1818, -0.0008, 0.000100
1566, -20.4091, 0.0001, 0.000100
1567, -19.0455, 0.0019, 0.000100
1568, -18.9318, 0.0006, 0.000100
1569, -20.2727, 0.0006, 0.000100
1570, -20.5682, 0.0001, 0.000100
1571, -17.7727, -0.0027, 0.000100
1572, -16.4091, -0.0014, 0.000100
1573, -15.6364, -0.0013, 0.000100
1574, -18.9545, -0.0004, 0.000100
1575, -18.2955, -0.0006, 0.000100
1576, -16.6512, 0.0001, 0.000100
1577, -20.3409, 0.0013, 0.000100
1578, -18.0909, 0.0017, 0.000100
1579, -20.0455, -0.0007, 0.000100
1580, -18.5909, -0.0016, 0.000100
1581, -13.8409, -0.0027, 0.000100
1582, -17.2558, -0.0001, 0.000100
1583, -23.8636, 0.0051, 0.000100
1584, -18.9545, -0.0008, 0.000100
1585, -17.5227, -0.0010, 0.000100
1586, -19.5455, 0.0036, 0.000100
1587, -15.6136, -0.0017, 0.000100
1588, -19.3409, -0.0006, 0.000100
1589, -18.2500, 0.0003, 0.000100
1590, -24.8409, 0.0047, 0.000100
1591, -19.4091, 0.0028, 0.000100
1592, -21.9318, 0.0006, 0.000100
1593, -14.6136, -0.0038, 0.000100
1594, -17.4186, -0.0005, 0.000100
1595, -20.1364, 0.0010, 0.000100
1596, -16.4091, -0.0012, 0.000100
1597, -18.4318, -0.0011, 0.000100
1598, -16.2273, -0.0009, 0.000100
1599, -19.9773, 0.0001, 0.000100
1600, -18.6512, -0.0006, 0.000100
1601, -19.9773, 0.0020, 0.000100
1602, -17.7955, -0.0014, 0.000100
1603, -14.6364, -0.0011, 0.000100
1604, -14.7955, -0.0012, 0.000100
1605, -15.9545, 0.0000, 0.000100
1606, -20.1591, 0.0007, 0.000100
1607, -20.0000, 0.0016, 0.000100
1608, -18.9091, -0.0007, 0.000100
1609, -20.3721, 0.0022, 0.000100
1610, -23.1591, 0.0024, 0.000100
1611, -15.9545, -0.0018, 0.000100
1612, -17.6136, 0.0006, 0.000100
1613, -20.4318, 0.0017, 0.000100
1614, -18.2500, -0.0010, 0.000100
1615, -20.6818, 0.0010, 0.000100
1616, -18.2727, -0.0018, 0.000100
1617, -17.7273, -0.0011, 0.000100
1618, -17.8864, -0.0010, 0.000100
1619, -21.1163, 0.0021, 0.000100
1620, -16.8864, -0.0024, 0.000100
1621, -19.9091, 0.0000, 0.000100
1622, -21.2727, 0.0010, 0.000100
1623, -18.4773, -0.0015, 0.000100
1624, -17.3409, -0.0025, 0.000100
1625, -18.3409, 0.0003, 0.000100
1626, -18.5000, 0.0010, 0.000100
1627, -16.5909, -0.0021, 0.000100
1628, -20.1136, 0.0011, 0.000100
1629, -16.6591, -0.0021, 0.000100
1630, -22.1136, 0.0042, 0.000100
1631, -17.7955, -0.0014, 0.000100
1632, -18.7727, -0.0001, 0.000100
1633, -18.6364, -0.0011, 0.000100
1634, -16.0227, -0.0005, 0.000100
1635, -14.6818, -0.0020, 0.000100
1636, -18.9091, 0.0009, 0.000100
1637, -19.5000, 0.0040, 0.000100
1638, -19.2273, -0.0014, 0.000100
1639, -15.9318, -0.0015, 0.000100
1640, -16.9091, -0.0001, 0.000100
1641, -16.0909, -0.0017, 0.000100
1642, -19.9091, 0.0014, 0.000100
1643, -20.2727, 0.0019, 0.000100
1644, -21.8140, 0.0011, 0.000100
1645, -17.7955, -0.0009, 0.000100
1646, -19.9545, 0.0025, 0.000100
1647, -16.0930, -0.0017, 0.000100
1648, -16.9773, 0.0002, 0.000100
1649, -16.3721, -0.0017, 0.000100
1650, -17.7500, -0.0014, 0.000100
1651, -21.5455, 0.0016, 0.000100
1652, -21.0682, 0.0016, 0.000100
1653, -20.2273, -0.0006, 0.000100
1654, -18.9773, -0.0002, 0.000100
1655, -17.9773, -0.0011, 0.000100
1656, -20.5581, 0.0015, 0.000100
1657, -16.2727, -0.0022, 0.000100
1658, -17.5000, 0.0001, 0.000100
1659, -20.6364, 0.0011, 0.000100
1660, -19.5227, -0.0009, 0.000100
1661, -19.1136, 0.0004, 0.000100
1662, -21.8636, 0.0012, 0.000100
1663, -18.9545, -0.0004, 0.000100
1664, -20.4524, 0.0024, 0.000100
1665, -21.4318, 0.0017, 0.000100
1666, -17.7500, -0.0003, 0.000100
1667, -19.2500, -0.0001, 0.000100
1668, -18.6591, -0.0010, 0.000100
1669, -21.1818, 0.0029, 0.000100
1670, -16.6591, -0.0020, 0.000100
1671, -18.5455, -0.0011, 0.000100
1672, -17.7500, -0.0003, 0.000100
1673, -20.0227, 0.0017, 0.000100
1674, -18.5227, 0.0010, 0.000100
1675, -20.9318, 0.0008, 0.000100
1676, -18.9773, 0.0003, 0.000100
1677, -17.7500, -0.0011, 0.000100
1678, -13.6136, -0.0041, 0.000100
1679, -16.4091, -0.0021, 0.000100
1680, -21.1591, -0.0000, 0.000100
1681, -17.1591, -0.0009, 0.000100
1682, -15.4545, -0.0033, 0.000100
1683, -17.9091, -0.0007, 0.000100
1684, -17.8605, 0.0032, 0.000100
1685, -15.7500, -0.0006, 0.000100
1686, -20.2045, -0.0004, 0.000100
1687, -17.2500, -0.0008, 0.000100
1688, -15.1364, 0.0000, 0.000100
1689, -22.8409, 0.0040, 0.000100
1690, -17.2727, -0.0014, 0.000100
1691, -20.0227, 0.0021, 0.000100
1692, -17.6818, -0.0006, 0.000100
1693, -21.1860, 0.0010, 0.000100
1694, -18.9318, -0.0014, 0.000100
1695, -19.0233, -0.0015, 0.000100
1696, -20.2273, -0.0005, 0.000100
1697, -17.4091, -0.0016, 0.000100
1698, -17.2045, 0.0003, 0.000100
1699, -17.6364, -0.0014, 0.000100
1700, -15.9545, -0.0018, 0.000100
1701, -17.0465, 0.0002, 0.000100
1702, -20.7045, 0.0018, 0.000100
1703, -19.0909, 0.0001, 0.000100
1704, -18.7727, 0.0014, 0.000100
1705, -16.1364, -0.0021, 0.000100
1706, -19.7500, -0.0000, 0.000100
1707, -17.8636, 0.0005, 0.000100
1708, -21.2045, 0.0022, 0.000100
1709, -17.1818, -0.0015, 0.000100
1710, -19.6364, 0.0020, 0.000100
1711, -17.6364, -0.0005, 0.000100
1712, -19.6591, -0.0009, 0.000100
1713, -15.3864, 0.0001, 0.000100
1714, -15.5000, -0.0000, 0.000100
1715, -19.4091, 0.0008, 0.000100
1716, -16.1364, -0.0001, 0.000100
1717, -19.0909, 0.0022, 0.000100
1718, -18.2500, 0.0005, 0.000100
1719, -21.4545, 0.0018, 0.000100
1720, -16.1364, -0.0020, 0.000100
1721, -20.2500, 0.0023, 0.000100
1722, -18.2727, 0.0001, 0.000100
1723, -17.7045, -0.0008, 0.000100
1724, -18.3864, 0.0024, 0.000100
1725, -16.4773, 0.0003, 0.000100
1726, -13.6136, -0.0040, 0.000100
1727, -17.6047, 0.0010, 0.000100
1728, -17.3636, -0.0007, 0.000100
1729, -20.5909, 0.0017, 0.000100
1730, -19.3182, 0.0010, 0.000100
1731, -20.8605, -0.0001, 0.000100
1732, -21.6818, 0.0027, 0.000100
1733, -18.6364, -0.0001, 0.000100
1734, -18.2955, 0.0008, 0.000100
1735, -20.1395, 0.0013, 0.000100
1736, -20.4545, 0.0028, 0.000100
1737, -26.0682, 0.0033, 0.000100
1738, -18.5349, -0.0008, 0.000100
1739, -20.6364, 0.0008, 0.000100
1740, -15.1136, -0.0017, 0.000100
1741, -17.3864, 0.0007, 0.000100
1742, -18.3182, -0.0001, 0.000100
1743, -17.9773, 0.0008, 0.000100
1744, -20.4318, 0.0007, 0.000100
1745, -15.5682, -0.0015, 0.000100
1746, -16.0000, -0.0014, 0.000100
1747, -13.1364, -0.0030, 0.000100
1748, -19.0227, 0.0007, 0.000100
1749, -16.0909, -0.0015, 0.000100
1750, -17.6364, -0.0000, 0.000100
1751, -16.9318, -0.0012, 0.000100
1752, -20.0909, 0.0011, 0.000100
1753, -15.0682, -0.0024, 0.000100
1754, -20.0909, 0.0004, 0.000100
1755, -24.5000, 0.0025, 0.000100
1756, -18.5682, 0.0016, 0.000100
1757, -12.0682, -0.0045, 0.000100
1758, -18.4884, -0.0001, 0.000100
1759, -14.1136, -0.0028, 0.000100
1760, -18.7273, 0.0014, 0.000100
1761, -16.7727, -0.0014, 0.000100
1762, -19.7045, 0.0021, 0.000100
1763, -16.9545, -0.0001, 0.000100
1764, -17.7955, -0.0001, 0.000100
1765, -17.5714, -0.0002, 0.000100
1766, -16.6591, -0.0010, 0.000100
1767, -19.2326, 0.0009, 0.000100
1768, -16.7045, -0.0022, 0.000100
1769, -18.2500, 0.0004, 0.000100
1770, -18.6591, 0.0019, 0.000100
1771, -19.7955, 0.0007, 0.000100
1772, -18.7955, -0.0011, 0.000100
1773, -23.9091, 0.0019, 0.000100
1774, -16.7500, -0.0016, 0.000100
1775, -16.4091, -0.0008, 0.000100
1776, -17.3409, 0.0011, 0.000100
1777, -18.6364, 0.0003, 0.000100
1778, -17.5581, -0.0022, 0.000100
1779, -17.9773, -0.0009, 0.000100
1780, -19.4318, 0.0020, 0.000100
1781, -19.1818, -0.0006, 0.000100
1782, -19.0682, 0.0003, 0.000100
1783, -22.0455, 0.0005, 0.000100
1784, -19.7955, -0.0006, 0.000100
1785, -19.3182, 0.0007, 0.000100
1786, -19.5909, -0.0003, 0.000100
1787, -19.8864, -0.0015, 0.000100
1788, -19.6591, -0.0000, 0.000100
1789, -20.0682, 0.0019, 0.000100
1790, -23.0000, 0.0045, 0.000100
1791, -16.9773, -0.0013, 0.000100
1792, -21.3409, 0.0002, 0.000100
1793, -18.7442, -0.0021, 0.000100
1794, -16.4091, -0.0010, 0.000100
1795, -21.4286, 0.0012, 0.000100
1796, -16.7273, -0.0020, 0.000100
1797, -18.0227, 0.0018, 0.000100
1798, -20.0455, 0.0033, 0.000100
1799, -18.4773, 0.0044, 0.000100
1800, -18.6977, 0.0020, 0.000100
1801, -20.8409, 0.0006, 0.000100
1802, -19.4318, 0.0009, 0.000100
1803, -14.7955, -0.0023, 0.000100
1804, -15.8636, -0.0015, 0.000100
1805, -18.4773, -0.0002, 0.000100
1806, -18.3409, -0.0022, 0.000100
1807, -15.8182, -0.0022, 0.000100
1808, -20.0455, 0.0026, 0.000100
1809, -18.3182, -0.0014, 0.000100
1810, -17.4773, 0.0010, 0.000100
1811, -17.1136, -0.0019, 0.000100
1812, -22.3864, 0.0041, 0.000100
1813, -19.0238, -0.0021, 0.000100
1814, -21.5909, 0.0024, 0.000100
1815, -20.1136, 0.0007, 0.000100
1816, -17.2727, -0.0022, 0.000100
1817, -16.6818, -0.0032, 0.000100
1818, -19.8409, 0.0020, 0.000100
1819, -16.1818, -0.0023, 0.000100
1820, -21.0227, 0.0020, 0.000100
1821, -21.5227, 0.0006, 0.000100
1822, -19.1136, 0.0003, 0.000100
1823, -19.1364, -0.0007, 0.000100
1824, -19.9070, 0.0011, 0.000100
1825, -18.6364, -0.0006, 0.000100
1826, -15.1591, -0.0012, 0.000100
1827, -16.5682, 0.0008, 0.000100
1828, -20.3182, 0.0014, 0.000100
1829, -20.5682, 0.0030, 0.000100
1830, -22.0909, 0.0013, 0.000100
1831, -17.5682, -0.0032, 0.000100
1832, -23.4773, 0.0017, 0.000100
1833, -23.4545, 0.0032, 0.000100
1834, -16.7674, -0.0016, 0.000100
1835, -16.9318, -0.0034, 0.000100
1836, -18.5682, -0.0015, 0.000100
1837, -18.3636, -0.0033, 0.000100
1838, -20.8409, 0.0026, 0.000100
1839, -22.0000, 0.0011, 0.000100
1840, -18.6364, 0.0007, 0.000100
1841, -16.1818, 0.0002, 0.000100
1842, -19.7500, 0.0010, 0.000100
1843, -16.5000, -0.0014, 0.000100
1844, -17.8409, 0.0011, 0.000100
1845, -15.5682, 0.0000, 0.000100
1846, -17.6818, -0.0016, 0.000100
1847, -19.0227, 0.0024, 0.000100
1848, -18.5682, 0.0041, 0.000100
1849, -19.1364, 0.0011, 0.000100
1850, -17.9545, 0.0047, 0.000100
1851, -20.6136, 0.0004, 0.000100
1852, -21.0000, 0.0025, 0.000100
1853, -18.5455, 0.0006, 0.000100
1854, -19.2955, 0.0015, 0.000100
1855, -16.0682, -0.0018, 0.000100
1856, -14.7500, -0.0019, 0.000100
1857, -18.4545, 0.0010, 0.000100
1858, -19.3182, 0.0006, 0.000100
1859, -19.9773, 0.0005, 0.000100
1860, -17.7273, -0.0014, 0.000100
1861, -19.8837, 0.0003, 0.000100
1862, -17.9545, 0.0019, 0.000100
1863, -18.9545, 0.0003, 0.000100
1864, -19.0000, -0.0003, 0.000100
1865, -17.1591, -0.0027, 0.000100
1866, -26.5000, 0.0036, 0.000100
1867, -21.4318, 0.0023, 0.000100
1868, -18.1364, -0.0008, 0.000100
1869, -21.5455, 0.0023, 0.000100
1870, -17.0455, -0.0014, 0.000100
1871, -18.7045, -0.0024, 0.000100
1872, -19.3182, 0.0005, 0.000100
1873, -17.4773, -0.0006, 0.000100
1874, -18.7727, -0.0005, 0.000100
1875, -17.3864, -0.0027, 0.000100
1876, -16.2727, -0.0006, 0.000100
1877, -17.7209, -0.0035, 0.000100
1878, -16.4091, -0.0060, 0.000100
1879, -18.3636, -0.0025, 0.000100
1880, -19.4773, -0.0007, 0.000100
1881, -19.1136, -0.0015, 0.000100
1882, -21.0714, 0.0009, 0.000100
1883, -18.2045, -0.0005, 0.000100
1884, -16.2045, -0.0017, 0.000100
1885, -15.8409, -0.0029, 0.000100
1886, -12.8864, -0.0043, 0.000100
1887, -16.5455, -0.0024, 0.000100
1888, -17.5227, -0.0006, 0.000100
1889, -19.7273, 0.0004, 0.000100
1890, -16.4545, -0.0033, 0.000100
1891, -19.1364, -0.0016, 0.000100
1892, -17.1136, -0.0011, 0.000100
1893, -19.9773, 0.0023, 0.000100
1894, -19.4286, -0.0024, 0.000100
1895, -19.7955, -0.0014, 0.000100
1896, -20.6818, -0.0010, 0.000100
1897, -20.0000, -0.0014, 0.000100
1898, -19.9773, -0.0019, 0.000100
1899, -15.2273, -0.0047, 0.000100
1900, -19.9318, -0.0004, 0.000100
1901, -20.0455, 0.0010, 0.000100
1902, -18.2093, 0.0006, 0.000100
1903, -14.8636, -0.0041, 0.000100
1904, -20.2273, 0.0011, 0.000100
1905, -21.0227, -0.0008, 0.000100
1906, -18.2273, 0.0006, 0.000100
1907, -21.1591, 0.0005, 0.000100
1908, -18.1395, -0.0001, 0.000100
1909, -16.1818, -0.0025, 0.000100
1910, -21.4091, 0.0000, 0.000100
1911, -16.2727, -0.0016, 0.000100
1912, -19.7209, -0.0025, 0.000100
1913, -19.9773, 0.0012, 0.000100
1914, -17.8864, -0.0001, 0.000100
1915, -16.1136, -0.0021, 0.000100
1916, -18.0000, -0.0006, 0.000100
1917, -17.0909, -0.0011, 0.000100
1918, -16.5455, -0.0018, 0.000100
1919, -20.5000, 0.0026, 0.000100
1920, -15.5682, -0.0012, 0.000100
1921, -15.8636, -0.0007, 0.000100
1922, -16.9091, -0.0005, 0.000100
1923, -16.5909, -0.0010, 0.000100
1924, -17.0682, 0.0025, 0.000100
1925, -17.6818, 0.0037, 0.000100
1926, -17.4884, 0.0012, 0.000100
1927, -18.9545, 0.0004, 0.000100
1928, -21.0455, 0.0017, 0.000100
1929, -23.2727, 0.0030, 0.000100
1930, -18.1818, -0.0007, 0.000100
1931, -18.5682, -0.0007, 0.000100
1932, -18.0682, 0.0016, 0.000100
1933, -19.3409, 0.0005, 0.000100
1934, -14.5227, -0.0005, 0.000100
1935, -16.2727, -0.0007, 0.000100
1936, -16.0909, -0.0000, 0.000100
1937, -19.1860, -0.0003, 0.000100
1938, -19.5682, 0.0008, 0.000100
1939, -17.1591, 0.0000, 0.000100
1940, -17.7500, -0.0005, 0.000100
1941, -17.9091, -0.0002, 0.000100
1942, -16.7045, -0.0012, 0.000100
1943, -21.1364, 0.0007, 0.000100
1944, -17.6136, 0.0011, 0.000100
1945, -17.2273, -0.0005, 0.000100
1946, -20.2558, 0.0017, 0.000100
1947, -18.0455, 0.0017, 0.000100
1948, -16.6136, -0.0016, 0.000100
1949, -17.8409, 0.0005, 0.000100
1950, -17.9091, 0.0006, 0.000100
1951, -16.2500, -0.0002, 0.000100
1952, -18.1136, 0.0026, 0.000100
1953, -18.6136, -0.0011, 0.000100
1954, -18.0455, 0.0012, 0.000100
1955, -20.4091, 0.0016, 0.000100
1956, -19.3409, 0.0005, 0.000100
1957, -19.1136, -0.0009, 0.000100
1958, -15.2045, -0.0017, 0.000100
1959, -16.5814, 0.0002, 0.000100
1960, -20.1136, 0.0029, 0.000100
1961, -21.5714, 0.0019, 0.000100
1962, -16.8864, 0.0013, 0.000100
1963, -15.6744, -0.0021, 0.000100
1964, -17.2955, 0.0009, 0.000100
1965, -20.1136, -0.0014, 0.000100
1966, -22.9318, 0.0032, 0.000100
1967, -17.2727, -0.0041, 0.000100
1968, -19.3182, -0.0018, 0.000100
1969, -14.4318, -0.0049, 0.000100
1970, -19.0909, -0.0004, 0.000100
1971, -17.0000, -0.0022, 0.000100
1972, -17.6136, -0.0024, 0.000100
1973, -16.4286, -0.0020, 0.000100
1974, -18.3636, -0.0004, 0.000100
1975, -20.3182, -0.0007, 0.000100
1976, -17.1364, -0.0014, 0.000100
1977, -21.0000, 0.0015, 0.000100
1978, -18.0227, -0.0005, 0.000100
1979, -18.5000, -0.0005, 0.000100
1980, -20.3864, 0.0011, 0.000100
1981, -18.1818, 0.0018, 0.000100
1982, -18.1591, 0.0009, 0.000100
1983, -14.8182, -0.0010, 0.000100
1984, -19.7955, 0.0025, 0.000100
1985, -18.2273, 0.0005, 0.000100
1986, -17.3409, -0.0002, 0.000100
1987, -17.7727, 0.0006, 0.000100
1988, -15.2727, -0.0001, 0.000100
1989, -18.0909, 0.0006, 0.000100
1990, -21.5000, 0.0026, 0.000100
1991, -16.7955, 0.0006, 0.000100
1992, -18.0682, -0.0022, 0.000100
1993, -17.5227, -0.0016, 0.000100
1994, -15.2045, -0.0022, 0.000100
1995, -17.6136, 0.0009, 0.000100
1996, -16.7955, -0.0010, 0.000100
1997, -17.4318, 0.0013, 0.000100
1998, -13.1136, -0.0044, 0.000100
1999, -18.5227, 0.0012, 0.000100
2000, -18.3182, -0.0003, 0.000100
