episode, reward, loss, lr
1367, -18.4318, -0.0025, 0.000100
1368, -15.7045, -0.0043, 0.000100
1369, -23.7209, 0.0027, 0.000100
1370, -21.8409, 0.0019, 0.000100
1371, -17.8182, -0.0028, 0.000100
1372, -23.6818, 0.0019, 0.000100
1373, -21.1136, -0.0009, 0.000100
1374, -18.1860, -0.0022, 0.000100
1375, -21.1136, -0.0007, 0.000100
1376, -22.0227, 0.0006, 0.000100
1377, -24.8864, 0.0023, 0.000100
1378, -23.7209, 0.0019, 0.000100
1379, -23.9318, -0.0001, 0.000100
1380, -20.4773, -0.0034, 0.000100
1381, -26.1591, 0.0015, 0.000100
1382, -18.3636, -0.0029, 0.000100
1383, -23.8409, 0.0013, 0.000100
1384, -27.3409, 0.0038, 0.000100
1385, -25.0682, 0.0014, 0.000100
1386, -22.3256, -0.0012, 0.000100
1387, -20.9545, -0.0022, 0.000100
1388, -21.8140, -0.0030, 0.000100
1389, -22.7955, 0.0027, 0.000100
1390, -19.9318, 0.0014, 0.000100
1391, -22.2955, -0.0015, 0.000100
1392, -22.2955, 0.0016, 0.000100
1393, -22.5000, 0.0000, 0.000100
1394, -18.0227, -0.0015, 0.000100
1395, -19.8636, 0.0005, 0.000100
1396, -21.5000, 0.0016, 0.000100
1397, -23.5455, -0.0003, 0.000100
1398, -17.8409, -0.0016, 0.000100
1399, -27.0000, 0.0047, 0.000100
1400, -19.4091, -0.0010, 0.000100
1401, -24.8636, 0.0019, 0.000100
1402, -20.7955, 0.0018, 0.000100
1403, -23.7727, 0.0014, 0.000100
1404, -26.1364, 0.0018, 0.000100
1405, -19.3182, -0.0013, 0.000100
1406, -19.3182, -0.0016, 0.000100
1407, -19.1136, -0.0011, 0.000100
1408, -26.0732, 0.0026, 0.000100
1409, -20.0909, -0.0028, 0.000100
1410, -27.6136, 0.0021, 0.000100
1411, -18.9773, -0.0023, 0.000100
1412, -20.8409, -0.0019, 0.000100
1413, -27.2727, 0.0020, 0.000100
1414, -22.8182, 0.0015, 0.000100
1415, -27.2727, 0.0007, 0.000100
1416, -19.4091, -0.0021, 0.000100
1417, -24.0000, 0.0002, 0.000100
1418, -21.1364, -0.0017, 0.000100
1419, -21.6818, -0.0016, 0.000100
1420, -29.6136, 0.0065, 0.000100
1421, -25.1190, -0.0002, 0.000100
1422, -23.7045, 0.0009, 0.000100
1423, -17.2727, -0.0002, 0.000100
1424, -23.2045, -0.0015, 0.000100
1425, -22.1818, 0.0013, 0.000100
1426, -20.6364, -0.0045, 0.000100
1427, -25.7209, 0.0024, 0.000100
1428, -20.4773, -0.0013, 0.000100
1429, -15.9091, -0.0046, 0.000100
1430, -18.7209, -0.0034, 0.000100
1431, -22.4545, -0.0005, 0.000100
1432, -24.6818, 0.0020, 0.000100
1433, -27.7500, 0.0034, 0.000100
1434, -18.8636, -0.0027, 0.000100
1435, -22.1818, 0.0006, 0.000100
1436, -23.4884, 0.0019, 0.000100
1437, -20.7727, -0.0012, 0.000100
1438, -23.0455, 0.0008, 0.000100
1439, -24.7955, 0.0017, 0.000100
1440, -21.5227, -0.0025, 0.000100
1441, -21.5909, -0.0010, 0.000100
1442, -19.3409, -0.0011, 0.000100
1443, -22.6364, 0.0005, 0.000100
1444, -22.0455, -0.0005, 0.000100
1445, -22.7907, 0.0027, 0.000100
1446, -16.4091, -0.0044, 0.000100
1447, -17.0455, -0.0014, 0.000100
1448, -25.9091, 0.0020, 0.000100
1449, -16.2273, -0.0030, 0.000100
1450, -20.1818, 0.0013, 0.000100
1451, -19.8182, 0.0014, 0.000100
1452, -22.9091, 0.0012, 0.000100
1453, -25.6744, 0.0036, 0.000100
1454, -24.7143, 0.0012, 0.000100
1455, -25.2500, 0.0013, 0.000100
1456, -26.0227, -0.0003, 0.000100
1457, -24.2273, 0.0013, 0.000100
1458, -20.8636, -0.0003, 0.000100
1459, -21.0227, 0.0012, 0.000100
1460, -26.4091, 0.0015, 0.000100
1461, -24.9091, 0.0008, 0.000100
1462, -22.2955, -0.0008, 0.000100
1463, -20.1818, -0.0010, 0.000100
1464, -23.2727, 0.0018, 0.000100
1465, -21.5227, 0.0014, 0.000100
1466, -22.0238, -0.0002, 0.000100
1467, -19.9091, 0.0008, 0.000100
1468, -19.7500, 0.0003, 0.000100
1469, -19.6818, -0.0015, 0.000100
1470, -22.7727, 0.0012, 0.000100
1471, -28.4186, 0.0063, 0.000100
1472, -26.0000, 0.0028, 0.000100
1473, -22.1818, 0.0023, 0.000100
1474, -20.2558, 0.0016, 0.000100
1475, -22.3182, -0.0008, 0.000100
1476, -23.9773, 0.0010, 0.000100
1477, -22.2500, 0.0002, 0.000100
1478, -23.0000, 0.0025, 0.000100
1479, -20.7727, 0.0005, 0.000100
1480, -26.8636, 0.0038, 0.000100
1481, -25.4773, 0.0002, 0.000100
1482, -22.5909, 0.0001, 0.000100
1483, -23.5000, 0.0025, 0.000100
1484, -28.4318, 0.0027, 0.000100
1485, -18.4545, -0.0019, 0.000100
1486, -23.2500, 0.0001, 0.000100
1487, -26.4186, 0.0042, 0.000100
1488, -22.6818, -0.0013, 0.000100
1489, -18.7500, -0.0028, 0.000100
1490, -22.9545, -0.0010, 0.000100
1491, -21.6818, -0.0011, 0.000100
1492, -20.3636, -0.0007, 0.000100
1493, -21.2500, -0.0004, 0.000100
1494, -20.4545, -0.0018, 0.000100
1495, -24.0000, -0.0008, 0.000100
1496, -24.8182, 0.0041, 0.000100
1497, -24.7045, 0.0021, 0.000100
1498, -27.5682, 0.0027, 0.000100
1499, -20.8864, 0.0007, 0.000100
1500, -23.1591, 0.0020, 0.000100
1501, -22.6364, 0.0004, 0.000100
1502, -23.2045, 0.0027, 0.000100
1503, -20.5909, -0.0004, 0.000100
1504, -25.1364, 0.0024, 0.000100
1505, -22.1136, -0.0005, 0.000100
1506, -22.4146, 0.0013, 0.000100
1507, -20.4545, -0.0022, 0.000100
1508, -19.5455, -0.0008, 0.000100
1509, -23.3409, 0.0006, 0.000100
1510, -21.9091, 0.0011, 0.000100
1511, -21.6364, 0.0001, 0.000100
1512, -21.3182, 0.0012, 0.000100
1513, -22.5000, 0.0010, 0.000100
1514, -17.1364, -0.0008, 0.000100
1515, -21.0909, -0.0001, 0.000100
1516, -20.9318, 0.0012, 0.000100
1517, -20.0682, -0.0004, 0.000100
1518, -17.4318, -0.0006, 0.000100
1519, -19.4773, 0.0007, 0.000100
1520, -22.3182, 0.0031, 0.000100
1521, -21.2727, 0.0020, 0.000100
1522, -21.5909, -0.0002, 0.000100
1523, -22.7619, 0.0040, 0.000100
1524, -22.0000, -0.0004, 0.000100
1525, -28.4318, 0.0053, 0.000100
1526, -23.0455, 0.0029, 0.000100
1527, -27.9773, 0.0057, 0.000100
1528, -23.9545, 0.0037, 0.000100
1529, -20.2273, -0.0006, 0.000100
1530, -21.6190, 0.0003, 0.000100
1531, -25.4545, 0.0032, 0.000100
1532, -27.4651, 0.0015, 0.000100
1533, -17.0227, -0.0036, 0.000100
1534, -17.7500, -0.0025, 0.000100
1535, -22.2727, 0.0014, 0.000100
1536, -21.9545, 0.0028, 0.000100
1537, -20.5455, 0.0014, 0.000100
1538, -24.8372, 0.0050, 0.000100
1539, -17.8864, -0.0037, 0.000100
1540, -26.0455, 0.0065, 0.000100
1541, -27.2273, 0.0058, 0.000100
1542, -24.1136, 0.0041, 0.000100
1543, -20.9091, 0.0011, 0.000100
1544, -20.9318, 0.0033, 0.000100
1545, -22.1591, 0.0036, 0.000100
1546, -29.5581, 0.0042, 0.000100
1547, -22.9318, 0.0018, 0.000100
1548, -24.3864, 0.0011, 0.000100
1549, -21.8636, 0.0023, 0.000100
1550, -23.2273, 0.0025, 0.000100
1551, -22.8409, 0.0025, 0.000100
1552, -24.1136, 0.0023, 0.000100
1553, -25.6136, 0.0023, 0.000100
1554, -21.5909, 0.0005, 0.000100
1555, -19.2045, -0.0014, 0.000100
1556, -19.9545, 0.0007, 0.000100
1557, -23.9545, 0.0016, 0.000100
1558, -17.6818, -0.0025, 0.000100
1559, -20.3409, -0.0012, 0.000100
1560, -26.7381, 0.0056, 0.000100
1561, -21.7273, -0.0001, 0.000100
1562, -27.5349, 0.0022, 0.000100
1563, -26.4318, 0.0007, 0.000100
1564, -20.1364, -0.0019, 0.000100
1565, -21.3023, -0.0010, 0.000100
1566, -22.6136, -0.0011, 0.000100
1567, -17.5909, -0.0027, 0.000100
1568, -21.7955, -0.0016, 0.000100
1569, -21.6364, -0.0021, 0.000100
1570, -25.0227, -0.0005, 0.000100
1571, -19.6818, -0.0055, 0.000100
1572, -25.7727, -0.0043, 0.000100
1573, -17.5000, -0.0065, 0.000100
1574, -23.4545, -0.0027, 0.000100
1575, -17.8409, -0.0066, 0.000100
1576, -23.4091, -0.0024, 0.000100
1577, -20.4545, -0.0030, 0.000100
1578, -21.6136, -0.0022, 0.000100
1579, -24.7727, 0.0007, 0.000100
1580, -23.8409, -0.0026, 0.000100
1581, -27.4091, -0.0015, 0.000100
1582, -18.7500, -0.0051, 0.000100
1583, -20.4773, -0.0034, 0.000100
1584, -20.8333, -0.0028, 0.000100
1585, -20.1591, -0.0035, 0.000100
1586, -19.3864, -0.0040, 0.000100
1587, -19.5455, -0.0029, 0.000100
1588, -26.5455, -0.0002, 0.000100
1589, -22.9545, -0.0016, 0.000100
1590, -23.1591, 0.0002, 0.000100
1591, -22.0000, -0.0017, 0.000100
1592, -23.6591, -0.0006, 0.000100
1593, -26.0682, 0.0024, 0.000100
1594, -20.9091, -0.0033, 0.000100
1595, -23.3409, 0.0003, 0.000100
1596, -20.3864, -0.0046, 0.000100
1597, -17.4091, -0.0068, 0.000100
1598, -27.4091, 0.0035, 0.000100
1599, -21.4545, -0.0033, 0.000100
1600, -23.8636, 0.0013, 0.000100
1601, -20.7727, -0.0014, 0.000100
1602, -18.9773, -0.0023, 0.000100
1603, -19.6512, -0.0011, 0.000100
1604, -17.8182, -0.0034, 0.000100
1605, -20.9545, -0.0014, 0.000100
1606, -20.1818, -0.0031, 0.000100
1607, -20.7955, -0.0006, 0.000100
1608, -24.6818, 0.0015, 0.000100
1609, -24.8864, 0.0004, 0.000100
1610, -20.7209, -0.0008, 0.000100
1611, -21.2955, -0.0024, 0.000100
1612, -19.3953, -0.0014, 0.000100
1613, -23.7727, -0.0002, 0.000100
1614, -19.9318, -0.0011, 0.000100
1615, -22.8182, 0.0013, 0.000100
1616, -23.4091, -0.0010, 0.000100
1617, -21.8864, 0.0004, 0.000100
1618, -23.1364, -0.0009, 0.000100
1619, -25.6818, 0.0009, 0.000100
1620, -19.4186, -0.0024, 0.000100
1621, -24.1818, 0.0038, 0.000100
1622, -18.9545, -0.0034, 0.000100
1623, -20.0909, -0.0013, 0.000100
1624, -23.9091, 0.0013, 0.000100
1625, -22.0227, -0.0011, 0.000100
1626, -24.8636, 0.0004, 0.000100
1627, -23.3953, 0.0009, 0.000100
1628, -22.2273, 0.0014, 0.000100
1629, -22.2273, -0.0000, 0.000100
1630, -24.7955, 0.0007, 0.000100
1631, -20.5682, -0.0006, 0.000100
1632, -22.7273, -0.0002, 0.000100
1633, -21.9545, 0.0030, 0.000100
1634, -25.1628, 0.0021, 0.000100
1635, -22.6364, 0.0019, 0.000100
1636, -24.3864, 0.0009, 0.000100
1637, -26.7727, 0.0025, 0.000100
1638, -19.3864, -0.0005, 0.000100
1639, -22.4545, 0.0006, 0.000100
1640, -19.5682, -0.0009, 0.000100
1641, -22.2045, 0.0024, 0.000100
1642, -23.2273, 0.0018, 0.000100
1643, -21.5909, -0.0001, 0.000100
1644, -20.8636, -0.0012, 0.000100
1645, -18.0227, -0.0019, 0.000100
1646, -24.7273, 0.0008, 0.000100
1647, -20.7500, 0.0003, 0.000100
1648, -19.2727, -0.0026, 0.000100
1649, -20.1364, -0.0008, 0.000100
1650, -23.4545, 0.0019, 0.000100
1651, -25.5682, 0.0004, 0.000100
1652, -22.7045, 0.0011, 0.000100
1653, -21.7727, -0.0001, 0.000100
1654, -22.5455, -0.0025, 0.000100
1655, -20.5238, -0.0029, 0.000100
1656, -21.0455, -0.0013, 0.000100
1657, -19.7727, -0.0041, 0.000100
1658, -17.7955, -0.0021, 0.000100
1659, -23.2727, 0.0006, 0.000100
1660, -19.2955, -0.0030, 0.000100
1661, -26.2500, 0.0021, 0.000100
1662, -18.7727, -0.0038, 0.000100
1663, -20.8182, -0.0026, 0.000100
1664, -19.7273, -0.0006, 0.000100
1665, -23.9545, 0.0015, 0.000100
1666, -23.9091, 0.0003, 0.000100
1667, -23.6818, 0.0042, 0.000100
1668, -27.4318, 0.0024, 0.000100
1669, -24.5000, 0.0030, 0.000100
1670, -24.3864, -0.0000, 0.000100
1671, -25.1818, 0.0019, 0.000100
1672, -23.5682, 0.0015, 0.000100
1673, -23.3182, -0.0005, 0.000100
1674, -26.7955, 0.0016, 0.000100
1675, -25.0930, -0.0015, 0.000100
1676, -22.4091, -0.0003, 0.000100
1677, -18.7500, -0.0027, 0.000100
1678, -22.8636, -0.0005, 0.000100
1679, -20.4545, -0.0005, 0.000100
1680, -18.6818, -0.0039, 0.000100
1681, -23.8636, 0.0046, 0.000100
1682, -21.1136, 0.0007, 0.000100
1683, -21.4318, -0.0007, 0.000100
1684, -19.7273, 0.0008, 0.000100
1685, -19.0455, 0.0002, 0.000100
1686, -22.4545, 0.0013, 0.000100
1687, -21.1818, -0.0011, 0.000100
1688, -23.2727, 0.0027, 0.000100
1689, -24.9091, 0.0024, 0.000100
1690, -19.6818, 0.0006, 0.000100
1691, -22.5000, 0.0012, 0.000100
1692, -20.4651, 0.0006, 0.000100
1693, -21.4773, 0.0001, 0.000100
1694, -23.1163, 0.0024, 0.000100
1695, -24.6591, 0.0021, 0.000100
1696, -24.6512, 0.0028, 0.000100
1697, -20.7500, -0.0014, 0.000100
1698, -23.7273, 0.0018, 0.000100
1699, -25.2727, -0.0006, 0.000100
1700, -26.4545, 0.0027, 0.000100
1701, -24.4091, 0.0002, 0.000100
1702, -25.1591, -0.0003, 0.000100
1703, -20.2273, -0.0013, 0.000100
1704, -17.1591, -0.0039, 0.000100
1705, -22.7727, 0.0014, 0.000100
1706, -26.3182, 0.0005, 0.000100
1707, -19.7727, -0.0012, 0.000100
1708, -21.8636, 0.0000, 0.000100
1709, -20.3864, -0.0021, 0.000100
1710, -20.7500, -0.0008, 0.000100
1711, -20.4318, -0.0006, 0.000100
1712, -20.9773, -0.0014, 0.000100
1713, -17.5909, -0.0035, 0.000100
1714, -23.1591, 0.0021, 0.000100
1715, -20.7273, 0.0007, 0.000100
1716, -19.5909, -0.0016, 0.000100
1717, -24.2727, 0.0021, 0.000100
1718, -24.6818, 0.0036, 0.000100
1719, -16.4773, -0.0027, 0.000100
1720, -19.5909, -0.0018, 0.000100
1721, -25.0000, 0.0014, 0.000100
1722, -18.3864, -0.0019, 0.000100
1723, -22.6364, 0.0022, 0.000100
1724, -24.7273, 0.0023, 0.000100
1725, -21.9318, 0.0004, 0.000100
1726, -22.1364, -0.0004, 0.000100
1727, -28.3636, 0.0051, 0.000100
1728, -21.6047, 0.0017, 0.000100
1729, -26.4091, -0.0025, 0.000100
1730, -22.8182, -0.0031, 0.000100
1731, -19.2273, -0.0033, 0.000100
1732, -24.9091, -0.0008, 0.000100
1733, -23.0909, -0.0007, 0.000100
1734, -23.6818, -0.0018, 0.000100
1735, -19.3864, -0.0015, 0.000100
1736, -23.4545, -0.0016, 0.000100
1737, -22.6136, -0.0027, 0.000100
1738, -19.2326, -0.0025, 0.000100
1739, -21.1591, -0.0022, 0.000100
1740, -25.4545, -0.0001, 0.000100
1741, -25.5455, 0.0003, 0.000100
1742, -19.2045, -0.0026, 0.000100
1743, -25.2273, 0.0006, 0.000100
1744, -21.2955, -0.0036, 0.000100
1745, -25.3864, -0.0003, 0.000100
1746, -23.3409, -0.0018, 0.000100
1747, -17.2500, -0.0057, 0.000100
1748, -23.4545, 0.0004, 0.000100
1749, -19.8182, -0.0034, 0.000100
1750, -23.7857, 0.0008, 0.000100
1751, -22.3409, -0.0006, 0.000100
1752, -21.3864, -0.0016, 0.000100
1753, -23.1136, -0.0009, 0.000100
1754, -25.8636, 0.0035, 0.000100
1755, -19.8636, -0.0020, 0.000100
1756, -23.5682, -0.0017, 0.000100
1757, -22.8182, 0.0002, 0.000100
1758, -22.1591, -0.0006, 0.000100
1759, -21.2727, -0.0000, 0.000100
1760, -23.9545, -0.0004, 0.000100
1761, -24.9091, -0.0003, 0.000100
1762, -18.9773, -0.0033, 0.000100
1763, -23.2045, 0.0021, 0.000100
1764, -17.2955, -0.0026, 0.000100
1765, -21.7955, 0.0005, 0.000100
1766, -21.9091, -0.0004, 0.000100
1767, -17.8409, -0.0029, 0.000100
1768, -24.6591, 0.0016, 0.000100
1769, -22.6591, 0.0000, 0.000100
1770, -21.9091, 0.0003, 0.000100
1771, -18.2955, -0.0026, 0.000100
1772, -23.9318, -0.0005, 0.000100
1773, -21.7907, 0.0008, 0.000100
1774, -20.5000, -0.0050, 0.000100
1775, -21.0909, -0.0028, 0.000100
1776, -25.4545, -0.0015, 0.000100
1777, -19.5227, -0.0047, 0.000100
1778, -22.6744, -0.0016, 0.000100
1779, -24.0682, -0.0014, 0.000100
1780, -23.3636, 0.0012, 0.000100
1781, -19.5227, -0.0008, 0.000100
1782, -21.0909, -0.0015, 0.000100
1783, -19.4318, -0.0017, 0.000100
1784, -23.0930, 0.0028, 0.000100
1785, -21.1818, -0.0022, 0.000100
1786, -20.9545, -0.0016, 0.000100
1787, -21.9773, -0.0026, 0.000100
1788, -23.1395, -0.0010, 0.000100
1789, -19.9091, -0.0024, 0.000100
1790, -23.7500, -0.0000, 0.000100
1791, -18.0227, -0.0030, 0.000100
1792, -18.2500, -0.0045, 0.000100
1793, -21.7500, -0.0009, 0.000100
1794, -18.3636, -0.0024, 0.000100
1795, -21.7727, -0.0014, 0.000100
1796, -28.7273, 0.0034, 0.000100
1797, -18.7500, -0.0029, 0.000100
1798, -23.2727, 0.0004, 0.000100
1799, -20.0233, -0.0006, 0.000100
1800, -29.7500, 0.0036, 0.000100
1801, -20.4773, -0.0001, 0.000100
1802, -20.7273, -0.0011, 0.000100
1803, -24.9318, -0.0007, 0.000100
1804, -26.5682, 0.0026, 0.000100
1805, -22.2955, -0.0001, 0.000100
1806, -22.0682, 0.0009, 0.000100
1807, -21.0227, -0.0019, 0.000100
1808, -20.7273, -0.0005, 0.000100
1809, -21.2143, -0.0013, 0.000100
1810, -25.3409, 0.0009, 0.000100
1811, -27.9091, 0.0035, 0.000100
1812, -23.7727, -0.0008, 0.000100
1813, -17.1860, -0.0037, 0.000100
1814, -20.4091, -0.0005, 0.000100
1815, -24.0455, 0.0014, 0.000100
1816, -21.2045, 0.0002, 0.000100
1817, -26.2500, 0.0021, 0.000100
1818, -18.6818, 0.0001, 0.000100
1819, -23.7273, 0.0025, 0.000100
1820, -24.6364, 0.0017, 0.000100
1821, -20.0909, -0.0014, 0.000100
1822, -22.6591, -0.0016, 0.000100
1823, -23.5000, 0.0015, 0.000100
1824, -19.9318, 0.0002, 0.000100
1825, -24.5682, 0.0019, 0.000100
1826, -23.4773, -0.0013, 0.000100
1827, -25.2273, 0.0052, 0.000100
1828, -16.9318, -0.0019, 0.000100
1829, -26.5227, 0.0022, 0.000100
1830, -22.8864, 0.0024, 0.000100
1831, -20.8864, 0.0006, 0.000100
1832, -20.4318, -0.0003, 0.000100
1833, -19.8182, 0.0010, 0.000100
1834, -19.5909, -0.0013, 0.000100
1835, -22.4773, 0.0009, 0.000100
1836, -29.3182, 0.0039, 0.000100
1837, -29.9535, 0.0051, 0.000100
1838, -24.7273, 0.0006, 0.000100
1839, -20.5909, -0.0009, 0.000100
1840, -17.6364, -0.0021, 0.000100
1841, -19.4773, 0.0002, 0.000100
1842, -23.3864, 0.0011, 0.000100
1843, -23.3864, 0.0043, 0.000100
1844, -20.3864, -0.0000, 0.000100
1845, -19.4545, -0.0007, 0.000100
1846, -17.9318, -0.0022, 0.000100
1847, -24.7955, 0.0012, 0.000100
1848, -19.3864, -0.0046, 0.000100
1849, -24.6279, -0.0003, 0.000100
1850, -27.7955, 0.0030, 0.000100
1851, -24.2045, 0.0019, 0.000100
1852, -22.4773, 0.0002, 0.000100
1853, -27.3864, 0.0025, 0.000100
1854, -24.6364, 0.0002, 0.000100
1855, -22.5909, -0.0016, 0.000100
1856, -19.7045, -0.0024, 0.000100
1857, -23.4091, -0.0013, 0.000100
1858, -25.6364, 0.0012, 0.000100
1859, -18.1364, -0.0029, 0.000100
1860, -24.3182, 0.0021, 0.000100
1861, -19.5682, -0.0018, 0.000100
1862, -23.2381, 0.0023, 0.000100
1863, -15.5227, -0.0035, 0.000100
1864, -20.9545, 0.0005, 0.000100
1865, -16.4091, -0.0040, 0.000100
1866, -22.3182, 0.0026, 0.000100
1867, -20.2727, 0.0007, 0.000100
1868, -20.7045, -0.0024, 0.000100
1869, -24.3409, 0.0026, 0.000100
1870, -24.0455, 0.0026, 0.000100
1871, -19.0682, -0.0026, 0.000100
1872, -24.1818, -0.0013, 0.000100
1873, -17.1591, -0.0030, 0.000100
1874, -20.0000, -0.0033, 0.000100
1875, -22.9318, -0.0006, 0.000100
1876, -19.8182, -0.0030, 0.000100
1877, -19.0682, -0.0003, 0.000100
1878, -23.8409, 0.0000, 0.000100
1879, -20.9773, -0.0005, 0.000100
1880, -17.8864, -0.0033, 0.000100
1881, -20.6818, -0.0002, 0.000100
1882, -25.1591, 0.0036, 0.000100
1883, -20.9545, 0.0006, 0.000100
1884, -25.0909, 0.0045, 0.000100
1885, -24.7500, 0.0009, 0.000100
1886, -18.3409, -0.0024, 0.000100
1887, -20.0227, -0.0003, 0.000100
1888, -23.5455, 0.0012, 0.000100
1889, -19.3864, -0.0004, 0.000100
1890, -19.9091, -0.0005, 0.000100
1891, -26.4773, 0.0035, 0.000100
1892, -24.4318, 0.0035, 0.000100
1893, -21.3636, -0.0006, 0.000100
1894, -25.5455, 0.0023, 0.000100
1895, -21.7273, 0.0010, 0.000100
1896, -17.6364, -0.0011, 0.000100
1897, -18.6364, -0.0022, 0.000100
1898, -18.8182, -0.0003, 0.000100
1899, -23.1364, 0.0036, 0.000100
1900, -24.7442, -0.0005, 0.000100
1901, -23.2727, 0.0009, 0.000100
1902, -18.1136, -0.0030, 0.000100
1903, -21.9773, 0.0007, 0.000100
1904, -18.0227, -0.0035, 0.000100
1905, -22.2727, 0.0044, 0.000100
1906, -21.2558, 0.0024, 0.000100
1907, -18.5909, 0.0004, 0.000100
1908, -24.4091, 0.0041, 0.000100
1909, -22.6591, 0.0015, 0.000100
1910, -20.4091, 0.0015, 0.000100
1911, -18.8864, -0.0008, 0.000100
1912, -17.8409, -0.0004, 0.000100
1913, -25.0227, 0.0031, 0.000100
1914, -20.0682, 0.0005, 0.000100
1915, -19.8636, -0.0009, 0.000100
1916, -18.7273, 0.0007, 0.000100
1917, -19.3182, 0.0006, 0.000100
1918, -20.2045, 0.0022, 0.000100
1919, -26.2955, 0.0043, 0.000100
1920, -23.6512, 0.0036, 0.000100
1921, -20.3182, 0.0013, 0.000100
1922, -26.7273, 0.0031, 0.000100
1923, -19.5455, 0.0009, 0.000100
1924, -21.0455, 0.0023, 0.000100
1925, -21.3182, 0.0010, 0.000100
1926, -23.1628, 0.0053, 0.000100
1927, -21.7273, 0.0006, 0.000100
1928, -22.0682, 0.0010, 0.000100
1929, -25.9091, 0.0027, 0.000100
1930, -22.4773, -0.0004, 0.000100
1931, -23.5000, 0.0009, 0.000100
1932, -17.9773, -0.0023, 0.000100
1933, -15.9545, -0.0045, 0.000100
1934, -23.9070, -0.0003, 0.000100
1935, -23.7907, 0.0004, 0.000100
1936, -26.3182, 0.0013, 0.000100
1937, -23.1190, 0.0007, 0.000100
1938, -28.5814, 0.0025, 0.000100
1939, -25.4545, -0.0002, 0.000100
1940, -27.0000, 0.0010, 0.000100
1941, -22.8182, -0.0020, 0.000100
1942, -26.6591, 0.0008, 0.000100
1943, -22.5682, -0.0016, 0.000100
1944, -19.7273, -0.0040, 0.000100
1945, -21.9773, -0.0006, 0.000100
1946, -23.0682, -0.0003, 0.000100
1947, -21.3409, -0.0020, 0.000100
1948, -18.9318, -0.0030, 0.000100
1949, -26.5682, -0.0007, 0.000100
1950, -24.2955, 0.0012, 0.000100
1951, -18.7500, -0.0026, 0.000100
1952, -24.1818, -0.0006, 0.000100
1953, -23.4773, 0.0003, 0.000100
1954, -25.0233, 0.0019, 0.000100
1955, -22.3409, -0.0012, 0.000100
1956, -21.6136, -0.0019, 0.000100
1957, -20.6364, -0.0023, 0.000100
1958, -19.9773, -0.0025, 0.000100
1959, -21.1591, -0.0035, 0.000100
1960, -22.2500, -0.0029, 0.000100
1961, -24.7045, -0.0020, 0.000100
1962, -22.0227, -0.0028, 0.000100
1963, -16.0227, -0.0047, 0.000100
1964, -17.9545, -0.0031, 0.000100
1965, -22.7045, 0.0014, 0.000100
1966, -22.6279, 0.0009, 0.000100
1967, -22.3182, -0.0006, 0.000100
1968, -20.6136, 0.0006, 0.000100
1969, -20.3182, 0.0000, 0.000100
1970, -22.4545, -0.0015, 0.000100
1971, -21.3636, -0.0003, 0.000100
1972, -20.9091, -0.0002, 0.000100
1973, -20.1860, -0.0009, 0.000100
1974, -18.4091, -0.0018, 0.000100
1975, -21.5455, -0.0018, 0.000100
1976, -26.0227, 0.0012, 0.000100
1977, -21.1364, 0.0003, 0.000100
1978, -20.5227, -0.0021, 0.000100
1979, -20.7273, 0.0008, 0.000100
1980, -15.4318, -0.0043, 0.000100
1981, -18.3864, 0.0005, 0.000100
1982, -25.0909, 0.0023, 0.000100
1983, -22.8409, 0.0004, 0.000100
1984, -21.0465, -0.0007, 0.000100
1985, -23.6364, 0.0040, 0.000100
1986, -21.0000, 0.0064, 0.000100
1987, -24.9545, -0.0037, 0.000100
1988, -23.3409, -0.0034, 0.000100
1989, -17.0682, -0.0043, 0.000100
1990, -22.9318, -0.0025, 0.000100
1991, -21.4419, -0.0051, 0.000100
1992, -21.2273, 0.0008, 0.000100
1993, -18.2955, -0.0017, 0.000100
1994, -19.4318, -0.0017, 0.000100
1995, -27.5909, 0.0023, 0.000100
1996, -22.1818, 0.0025, 0.000100
1997, -20.9545, 0.0001, 0.000100
1998, -24.7209, 0.0012, 0.000100
1999, -23.7727, 0.0034, 0.000100
2000, -22.4318, 0.0003, 0.000100
