episode, reward, loss, lr
2711, -16.7500, 0.0006, 0.000050
2712, -16.7955, 0.0009, 0.000050
2713, -18.0455, 0.0007, 0.000050
2714, -17.9091, 0.0018, 0.000050
2715, -16.0682, 0.0009, 0.000050
2716, -17.5000, 0.0012, 0.000050
2717, -16.5000, 0.0009, 0.000050
2718, -15.5909, 0.0007, 0.000050
2719, -19.6136, 0.0020, 0.000050
2720, -18.5000, 0.0036, 0.000050
2721, -19.9318, 0.0007, 0.000050
2722, -20.0698, 0.0101, 0.000050
2723, -17.4545, 0.0090, 0.000050
2724, -16.8409, 0.0018, 0.000050
2725, -14.5455, 0.0006, 0.000050
2726, -15.4091, 0.0010, 0.000050
2727, -17.9318, 0.0006, 0.000050
2728, -16.5000, 0.0008, 0.000050
2729, -20.1136, 0.0008, 0.000050
2730, -17.6190, 0.0007, 0.000050
2731, -16.5000, 0.0006, 0.000050
2732, -14.6364, 0.0005, 0.000050
2733, -18.0455, 0.0012, 0.000050
2734, -18.0227, 0.0091, 0.000050
2735, -16.8409, 0.0006, 0.000050
2736, -19.5909, 0.0026, 0.000050
2737, -17.8409, 0.0007, 0.000050
2738, -19.3864, 0.0012, 0.000050
2739, -14.7045, 0.0006, 0.000050
2740, -16.1818, 0.0024, 0.000050
2741, -17.9318, 0.0009, 0.000050
2742, -14.7045, 0.0008, 0.000050
2743, -13.7045, 0.0009, 0.000050
2744, -17.0682, 0.0006, 0.000050
2745, -19.2727, 0.0008, 0.000050
2746, -17.2727, 0.0011, 0.000050
2747, -16.2500, 0.0033, 0.000050
2748, -15.2273, 0.0005, 0.000050
2749, -12.4091, 0.0009, 0.000050
2750, -19.8182, 0.0022, 0.000050
2751, -18.3182, 0.0014, 0.000050
2752, -18.6818, 0.0007, 0.000050
2753, -20.4091, 0.0013, 0.000050
2754, -18.5682, 0.0009, 0.000050
2755, -14.0455, 0.0009, 0.000050
2756, -19.2045, 0.0022, 0.000050
2757, -16.5909, 0.0009, 0.000050
2758, -17.2326, 0.0008, 0.000050
2759, -18.5116, 0.0013, 0.000050
2760, -16.6977, 0.0008, 0.000050
2761, -15.8409, 0.0007, 0.000050
2762, -21.2955, 0.0042, 0.000050
2763, -17.0455, 0.0007, 0.000050
2764, -18.7500, 0.0022, 0.000050
2765, -18.5455, 0.0008, 0.000050
2766, -12.9773, 0.0009, 0.000050
2767, -16.2500, 0.0007, 0.000050
2768, -21.6591, 0.0012, 0.000050
2769, -16.3182, 0.0007, 0.000050
2770, -18.5227, 0.0027, 0.000050
2771, -15.7955, 0.0006, 0.000050
2772, -20.3636, 0.0013, 0.000050
2773, -16.2045, 0.0031, 0.000050
2774, -12.9773, 0.0008, 0.000050
2775, -21.2727, 0.0013, 0.000050
2776, -16.9773, 0.0007, 0.000050
2777, -19.2273, 0.0017, 0.000050
2778, -18.7045, 0.0007, 0.000050
2779, -19.6818, 0.0008, 0.000050
2780, -21.8571, 0.0011, 0.000050
2781, -15.4091, 0.0007, 0.000050
2782, -16.7500, 0.0009, 0.000050
2783, -21.2727, 0.0015, 0.000050
2784, -18.1591, 0.0009, 0.000050
2785, -17.3636, 0.0008, 0.000050
2786, -16.0000, 0.0008, 0.000050
2787, -22.2045, 0.0020, 0.000050
2788, -18.5227, 0.0008, 0.000050
2789, -17.1591, 0.0007, 0.000050
2790, -14.4773, 0.0008, 0.000050
2791, -18.5682, 0.0011, 0.000050
2792, -16.6364, 0.0135, 0.000050
2793, -19.9318, 0.0011, 0.000050
2794, -16.5909, 0.0007, 0.000050
2795, -17.3409, 0.0009, 0.000050
2796, -17.9545, 0.0032, 0.000050
2797, -20.5227, 0.0008, 0.000050
2798, -16.9091, 0.0027, 0.000050
2799, -17.8864, 0.0061, 0.000050
2800, -17.6364, 0.0007, 0.000050
2801, -15.3864, 0.0009, 0.000050
2802, -19.9318, 0.0009, 0.000050
2803, -18.1628, 0.0009, 0.000050
2804, -18.0000, 0.0016, 0.000050
2805, -16.5682, 0.0042, 0.000050
2806, -18.2727, 0.0010, 0.000050
2807, -15.5909, 0.0007, 0.000050
2808, -22.0227, 0.0014, 0.000050
2809, -17.4773, 0.0015, 0.000050
2810, -20.0909, 0.0007, 0.000050
2811, -18.0233, 0.0121, 0.000050
2812, -19.2955, 0.0017, 0.000050
2813, -15.6364, 0.0009, 0.000050
2814, -13.5455, 0.0012, 0.000050
2815, -20.1818, 0.0010, 0.000050
2816, -17.3409, 0.0007, 0.000050
2817, -14.7727, 0.0008, 0.000050
2818, -18.8409, 0.0007, 0.000050
2819, -13.0682, 0.0010, 0.000050
2820, -18.4318, 0.0009, 0.000050
2821, -15.2273, 0.0006, 0.000050
2822, -13.5682, 0.0008, 0.000050
2823, -18.5455, 0.0014, 0.000050
2824, -18.1860, 0.0060, 0.000050
2825, -17.9091, 0.0014, 0.000050
2826, -15.0455, 0.0011, 0.000050
2827, -15.8182, 0.0007, 0.000050
2828, -19.5455, 0.0022, 0.000050
2829, -17.3182, 0.0025, 0.000050
2830, -16.0455, 0.0007, 0.000050
2831, -18.0227, 0.0008, 0.000050
2832, -18.1818, 0.0022, 0.000050
2833, -18.4318, 0.0032, 0.000050
2834, -19.8864, 0.0034, 0.000050
2835, -16.2273, 0.0008, 0.000050
2836, -19.6364, 0.0028, 0.000050
2837, -16.2045, 0.0007, 0.000050
2838, -14.2045, 0.0010, 0.000050
2839, -17.7045, 0.0009, 0.000050
2840, -16.1364, 0.0058, 0.000050
2841, -18.0227, 0.0008, 0.000050
2842, -20.5000, 0.0020, 0.000050
2843, -17.6591, 0.0031, 0.000050
2844, -18.1818, 0.0008, 0.000050
2845, -14.5682, 0.0007, 0.000050
2846, -17.3409, 0.0009, 0.000050
2847, -14.1818, 0.0006, 0.000050
2848, -17.3409, 0.0016, 0.000050
2849, -15.0000, 0.0007, 0.000050
2850, -16.9545, 0.0059, 0.000050
2851, -20.4091, 0.0057, 0.000050
2852, -16.0000, 0.0052, 0.000050
2853, -17.6818, 0.0008, 0.000050
2854, -19.1591, 0.0008, 0.000050
2855, -20.7727, 0.0019, 0.000050
2856, -22.7619, 0.0008, 0.000050
2857, -18.6136, 0.0021, 0.000050
2858, -22.2955, 0.0008, 0.000050
2859, -19.4773, 0.0037, 0.000050
2860, -21.8864, 0.0058, 0.000050
2861, -15.7727, 0.0054, 0.000050
2862, -17.8636, 0.0007, 0.000050
2863, -15.2500, 0.0007, 0.000050
2864, -14.3409, 0.0009, 0.000050
2865, -20.9091, 0.0024, 0.000050
2866, -23.5682, 0.0010, 0.000050
2867, -17.8409, 0.0008, 0.000050
2868, -14.4773, 0.0007, 0.000050
2869, -17.0000, 0.0008, 0.000050
2870, -17.0909, 0.0008, 0.000050
2871, -19.2273, 0.0021, 0.000050
2872, -16.9545, 0.0018, 0.000050
2873, -17.2955, 0.0016, 0.000050
2874, -19.7727, 0.0012, 0.000050
2875, -15.7442, 0.0007, 0.000050
2876, -15.0227, 0.0021, 0.000050
2877, -21.8095, 0.0008, 0.000050
2878, -20.4545, 0.0024, 0.000050
2879, -21.0682, 0.0016, 0.000050
2880, -20.3409, 0.0051, 0.000050
2881, -19.2273, 0.0021, 0.000050
2882, -12.3409, 0.0007, 0.000050
2883, -18.6818, 0.0009, 0.000050
2884, -18.8182, 0.0018, 0.000050
2885, -20.0455, 0.0007, 0.000050
2886, -16.9091, 0.0007, 0.000050
2887, -20.0455, 0.0036, 0.000050
2888, -15.9773, 0.0008, 0.000050
2889, -17.2727, 0.0010, 0.000050
2890, -15.4773, 0.0008, 0.000050
2891, -16.2045, 0.0008, 0.000050
2892, -16.2273, 0.0010, 0.000050
2893, -18.3864, 0.0009, 0.000050
2894, -16.3409, 0.0006, 0.000050
2895, -16.7727, 0.0010, 0.000050
2896, -17.8409, 0.0130, 0.000050
2897, -16.4318, 0.0035, 0.000050
2898, -13.7955, 0.0006, 0.000050
2899, -18.0455, 0.0020, 0.000050
2900, -17.3571, 0.0008, 0.000050
2901, -18.2500, 0.0018, 0.000050
2902, -15.0465, 0.0009, 0.000050
2903, -16.4773, 0.0007, 0.000050
2904, -16.4318, 0.0007, 0.000050
2905, -20.8864, 0.0018, 0.000050
2906, -20.1818, 0.0024, 0.000050
2907, -14.7674, 0.0007, 0.000050
2908, -13.5227, 0.0009, 0.000050
2909, -15.3864, 0.0007, 0.000050
2910, -22.4318, 0.0014, 0.000050
2911, -15.0000, 0.0007, 0.000050
2912, -16.3636, 0.0008, 0.000050
2913, -15.6818, 0.0009, 0.000050
2914, -24.0465, 0.0011, 0.000050
2915, -15.8409, 0.0010, 0.000050
2916, -18.2727, 0.0009, 0.000050
2917, -16.9318, 0.0007, 0.000050
2918, -14.0714, 0.0010, 0.000050
2919, -17.1591, 0.0009, 0.000050
2920, -14.7273, 0.0007, 0.000050
2921, -18.9091, 0.0009, 0.000050
2922, -16.7500, 0.0009, 0.000050
2923, -14.1818, 0.0010, 0.000050
2924, -19.3864, 0.0023, 0.000050
2925, -21.3182, 0.0012, 0.000050
2926, -15.6591, 0.0009, 0.000050
2927, -15.6364, 0.0007, 0.000050
2928, -15.0227, 0.0008, 0.000050
2929, -17.6591, 0.0007, 0.000050
2930, -18.8864, 0.0018, 0.000050
2931, -19.5116, 0.0008, 0.000050
2932, -17.5909, 0.0047, 0.000050
2933, -21.0000, 0.0010, 0.000050
2934, -13.2558, 0.0008, 0.000050
2935, -14.7727, 0.0009, 0.000050
2936, -19.7727, 0.0009, 0.000050
2937, -15.0000, 0.0007, 0.000050
2938, -17.4545, 0.0009, 0.000050
2939, -14.7500, 0.0008, 0.000050
2940, -20.4773, 0.0009, 0.000050
2941, -15.7045, 0.0008, 0.000050
2942, -17.4091, 0.0012, 0.000050
2943, -19.5909, 0.0037, 0.000050
2944, -17.2727, 0.0065, 0.000050
2945, -21.6136, 0.0027, 0.000050
2946, -16.3409, 0.0030, 0.000050
2947, -21.0455, 0.0009, 0.000050
2948, -22.0455, 0.0019, 0.000050
2949, -20.5000, 0.0010, 0.000050
2950, -16.6136, 0.0014, 0.000050
2951, -16.6591, 0.0008, 0.000050
2952, -19.8182, 0.0007, 0.000050
2953, -18.9318, 0.0019, 0.000050
2954, -18.4545, 0.0024, 0.000050
2955, -21.3409, 0.0010, 0.000050
2956, -17.1818, 0.0008, 0.000050
2957, -20.4545, 0.0012, 0.000050
2958, -19.5909, 0.0010, 0.000050
2959, -16.3636, 0.0008, 0.000050
2960, -15.6818, 0.0007, 0.000050
2961, -20.2955, 0.0008, 0.000050
2962, -14.7955, 0.0008, 0.000050
2963, -14.4091, 0.0007, 0.000050
2964, -13.3636, 0.0008, 0.000050
2965, -20.9773, 0.0011, 0.000050
2966, -15.4318, 0.0009, 0.000050
2967, -16.5455, 0.0009, 0.000050
2968, -18.4091, 0.0009, 0.000050
2969, -18.5000, 0.0008, 0.000050
2970, -20.3182, 0.0010, 0.000050
2971, -19.7273, 0.0008, 0.000050
2972, -15.7727, 0.0007, 0.000050
2973, -19.8864, 0.0071, 0.000050
2974, -15.6364, 0.0009, 0.000050
2975, -18.9773, 0.0009, 0.000050
2976, -16.2045, 0.0009, 0.000050
2977, -15.2045, 0.0007, 0.000050
2978, -14.0682, 0.0009, 0.000050
2979, -15.7727, 0.0010, 0.000050
2980, -18.2727, 0.0007, 0.000050
2981, -11.5455, 0.0009, 0.000050
2982, -15.9545, 0.0008, 0.000050
2983, -18.4545, 0.0009, 0.000050
2984, -16.0227, 0.0009, 0.000050
2985, -17.9545, 0.0010, 0.000050
2986, -19.1818, 0.0026, 0.000050
2987, -15.3864, 0.0007, 0.000050
2988, -14.9767, 0.0008, 0.000050
2989, -18.4545, 0.0025, 0.000050
2990, -22.4048, 0.0011, 0.000050
2991, -14.3409, 0.0011, 0.000050
2992, -19.8636, 0.0020, 0.000050
2993, -18.2045, 0.0038, 0.000050
2994, -17.6591, 0.0008, 0.000050
2995, -18.2045, 0.0011, 0.000050
2996, -15.3409, 0.0007, 0.000050
2997, -14.0682, 0.0007, 0.000050
2998, -17.8182, 0.0009, 0.000050
2999, -16.7500, 0.0009, 0.000050
3000, -15.3636, 0.0010, 0.000050
3001, -14.5227, 0.0010, 0.000050
3002, -17.1860, 0.0007, 0.000050
3003, -21.3864, 0.0020, 0.000050
3004, -18.7500, 0.0015, 0.000050
3005, -15.1818, 0.0008, 0.000050
3006, -24.5227, 0.0008, 0.000050
3007, -18.2727, 0.0008, 0.000050
3008, -15.3636, 0.0007, 0.000050
3009, -16.2273, 0.0008, 0.000050
3010, -20.2955, 0.0015, 0.000050
3011, -12.9773, 0.0016, 0.000050
3012, -18.5909, 0.0015, 0.000050
3013, -19.6047, 0.0011, 0.000050
3014, -18.9318, 0.0019, 0.000050
3015, -15.4545, 0.0008, 0.000050
3016, -21.1818, 0.0017, 0.000050
3017, -26.3182, 0.0015, 0.000050
3018, -15.8636, 0.0008, 0.000050
3019, -19.0000, 0.0008, 0.000050
3020, -18.1818, 0.0027, 0.000050
3021, -22.0000, 0.0012, 0.000050
3022, -16.4545, 0.0007, 0.000050
3023, -18.1136, 0.0037, 0.000050
3024, -17.0000, 0.0008, 0.000050
3025, -15.9773, 0.0009, 0.000050
3026, -17.3864, 0.0015, 0.000050
3027, -17.1395, 0.0047, 0.000050
3028, -20.8864, 0.0017, 0.000050
3029, -15.8409, 0.0010, 0.000050
3030, -17.6818, 0.0012, 0.000050
3031, -13.9773, 0.0008, 0.000050
3032, -17.6591, 0.0015, 0.000050
3033, -13.8571, 0.0008, 0.000050
3034, -21.9545, 0.0034, 0.000050
3035, -17.6591, 0.0015, 0.000050
3036, -16.8409, 0.0065, 0.000050
3037, -17.8864, 0.0008, 0.000050
3038, -17.5909, 0.0008, 0.000050
3039, -15.2955, 0.0007, 0.000050
3040, -18.5000, 0.0009, 0.000050
3041, -16.5455, 0.0007, 0.000050
3042, -16.3182, 0.0008, 0.000050
3043, -15.9091, 0.0006, 0.000050
3044, -21.2955, 0.0014, 0.000050
3045, -18.1364, 0.0009, 0.000050
3046, -21.9318, 0.0010, 0.000050
3047, -16.7273, 0.0008, 0.000050
3048, -16.0455, 0.0021, 0.000050
3049, -19.8864, 0.0066, 0.000050
3050, -20.4318, 0.0029, 0.000050
3051, -19.7273, 0.0009, 0.000050
3052, -16.5455, 0.0023, 0.000050
3053, -19.4545, 0.0024, 0.000050
3054, -16.6591, 0.0009, 0.000050
3055, -17.1818, 0.0009, 0.000050
3056, -17.4545, 0.0062, 0.000050
3057, -18.3409, 0.0008, 0.000050
3058, -14.7955, 0.0007, 0.000050
3059, -17.1591, 0.0010, 0.000050
3060, -17.3182, 0.0009, 0.000050
3061, -17.5682, 0.0009, 0.000050
3062, -16.8409, 0.0008, 0.000050
3063, -16.8409, 0.0006, 0.000050
3064, -15.4091, 0.0009, 0.000050
3065, -13.2500, 0.0007, 0.000050
3066, -14.6818, 0.0009, 0.000050
3067, -15.3864, 0.0007, 0.000050
3068, -12.7273, 0.0006, 0.000050
3069, -19.1818, 0.0014, 0.000050
3070, -17.7727, 0.0016, 0.000050
3071, -17.4091, 0.0020, 0.000050
3072, -19.0000, 0.0034, 0.000050
3073, -16.4773, 0.0009, 0.000050
3074, -16.0909, 0.0007, 0.000050
3075, -19.2273, 0.0016, 0.000050
3076, -19.3182, 0.0025, 0.000050
3077, -16.8182, 0.0015, 0.000050
3078, -16.4773, 0.0008, 0.000050
3079, -14.8182, 0.0010, 0.000050
3080, -19.0698, 0.0009, 0.000050
3081, -14.3182, 0.0010, 0.000050
3082, -17.1136, 0.0008, 0.000050
3083, -17.6591, 0.0009, 0.000050
3084, -18.3409, 0.0008, 0.000050
3085, -16.7500, 0.0009, 0.000050
3086, -16.5682, 0.0007, 0.000050
3087, -16.4318, 0.0067, 0.000050
3088, -19.4091, 0.0010, 0.000050
3089, -17.7500, 0.0006, 0.000050
3090, -18.8182, 0.0064, 0.000050
3091, -17.2273, 0.0008, 0.000050
3092, -14.7273, 0.0010, 0.000050
3093, -19.8140, 0.0015, 0.000050
3094, -18.7500, 0.0008, 0.000050
3095, -15.2727, 0.0009, 0.000050
3096, -18.5682, 0.0119, 0.000050
3097, -16.6591, 0.0011, 0.000050
3098, -21.3409, 0.0014, 0.000050
3099, -16.9773, 0.0055, 0.000050
3100, -17.8409, 0.0020, 0.000050
3101, -15.5227, 0.0100, 0.000050
3102, -15.8636, 0.0008, 0.000050
3103, -16.3182, 0.0007, 0.000050
3104, -17.6591, 0.0008, 0.000050
3105, -17.2045, 0.0014, 0.000050
3106, -17.6818, 0.0008, 0.000050
3107, -18.6818, 0.0012, 0.000050
3108, -21.7955, 0.0013, 0.000050
3109, -19.5455, 0.0013, 0.000050
3110, -11.9773, 0.0009, 0.000050
3111, -16.0455, 0.0008, 0.000050
3112, -19.4773, 0.0009, 0.000050
3113, -16.2273, 0.0017, 0.000050
3114, -21.7500, 0.0030, 0.000050
3115, -18.4545, 0.0008, 0.000050
3116, -15.7500, 0.0007, 0.000050
3117, -22.8409, 0.0016, 0.000050
3118, -18.0455, 0.0007, 0.000050
3119, -18.0455, 0.0008, 0.000050
3120, -17.9091, 0.0007, 0.000050
3121, -14.7273, 0.0007, 0.000050
3122, -20.5455, 0.0015, 0.000050
3123, -15.5116, 0.0010, 0.000050
3124, -19.6364, 0.0034, 0.000050
3125, -20.6977, 0.0014, 0.000050
3126, -19.2727, 0.0010, 0.000050
3127, -15.0000, 0.0008, 0.000050
3128, -22.2045, 0.0013, 0.000050
3129, -19.0952, 0.0023, 0.000050
3130, -17.9091, 0.0009, 0.000050
3131, -21.5000, 0.0012, 0.000050
3132, -16.6591, 0.0070, 0.000050
3133, -17.0000, 0.0009, 0.000050
3134, -17.2500, 0.0015, 0.000050
3135, -18.8636, 0.0007, 0.000050
3136, -18.5116, 0.0125, 0.000050
3137, -16.0909, 0.0007, 0.000050
3138, -17.6364, 0.0009, 0.000050
3139, -18.5682, 0.0007, 0.000050
3140, -21.8636, 0.0016, 0.000050
3141, -19.6818, 0.0008, 0.000050
3142, -14.7500, 0.0008, 0.000050
3143, -15.5682, 0.0008, 0.000050
3144, -17.7500, 0.0033, 0.000050
3145, -20.8182, 0.0013, 0.000050
3146, -19.7500, 0.0011, 0.000050
3147, -14.1591, 0.0008, 0.000050
3148, -19.2500, 0.0009, 0.000050
3149, -22.1818, 0.0015, 0.000050
3150, -18.4545, 0.0044, 0.000050
3151, -16.3864, 0.0006, 0.000050
3152, -17.5000, 0.0028, 0.000050
3153, -16.6136, 0.0008, 0.000050
3154, -20.2500, 0.0029, 0.000050
3155, -17.3636, 0.0010, 0.000050
3156, -20.4048, 0.0010, 0.000050
3157, -19.5227, 0.0007, 0.000050
3158, -14.4318, 0.0121, 0.000050
3159, -20.0455, 0.0039, 0.000050
3160, -18.3256, 0.0014, 0.000050
3161, -16.5909, 0.0008, 0.000050
3162, -16.1364, 0.0008, 0.000050
3163, -20.5000, 0.0007, 0.000050
3164, -18.8605, 0.0010, 0.000050
3165, -13.6591, 0.0006, 0.000050
3166, -17.8864, 0.0010, 0.000050
3167, -14.1136, 0.0007, 0.000050
3168, -16.9545, 0.0019, 0.000050
3169, -17.5000, 0.0008, 0.000050
3170, -17.7045, 0.0008, 0.000050
3171, -15.7273, 0.0006, 0.000050
3172, -16.7273, 0.0008, 0.000050
3173, -21.3182, 0.0011, 0.000050
3174, -17.3409, 0.0019, 0.000050
3175, -21.1905, 0.0044, 0.000050
3176, -17.2955, 0.0032, 0.000050
3177, -16.5909, 0.0009, 0.000050
3178, -15.8864, 0.0008, 0.000050
3179, -14.3182, 0.0009, 0.000050
3180, -14.6591, 0.0009, 0.000050
3181, -16.2273, 0.0008, 0.000050
3182, -12.7727, 0.0007, 0.000050
3183, -15.0909, 0.0010, 0.000050
3184, -14.8182, 0.0008, 0.000050
3185, -18.6591, 0.0021, 0.000050
3186, -16.3409, 0.0114, 0.000050
3187, -17.0455, 0.0007, 0.000050
3188, -19.9091, 0.0009, 0.000050
3189, -16.1818, 0.0006, 0.000050
3190, -16.1591, 0.0014, 0.000050
3191, -16.4773, 0.0038, 0.000050
3192, -19.8182, 0.0037, 0.000050
3193, -15.6136, 0.0007, 0.000050
3194, -22.2955, 0.0016, 0.000050
3195, -22.3182, 0.0011, 0.000050
3196, -17.5000, 0.0013, 0.000050
3197, -15.6818, 0.0007, 0.000050
3198, -20.9545, 0.0109, 0.000050
3199, -15.5000, 0.0008, 0.000050
3200, -17.0227, 0.0008, 0.000050
3201, -22.0000, 0.0010, 0.000050
3202, -16.8864, 0.0008, 0.000050
3203, -19.4773, 0.0010, 0.000050
3204, -18.1364, 0.0007, 0.000050
3205, -16.7955, 0.0038, 0.000050
3206, -15.7500, 0.0007, 0.000050
3207, -17.0682, 0.0010, 0.000050
3208, -21.4545, 0.0014, 0.000050
3209, -16.9545, 0.0011, 0.000050
3210, -16.3182, 0.0008, 0.000050
3211, -16.3409, 0.0007, 0.000050
3212, -16.7500, 0.0016, 0.000050
3213, -17.3409, 0.0010, 0.000050
3214, -16.8182, 0.0039, 0.000050
3215, -17.8636, 0.0009, 0.000050
3216, -17.0455, 0.0006, 0.000050
3217, -13.0909, 0.0008, 0.000050
3218, -18.6364, 0.0006, 0.000050
3219, -14.7674, 0.0010, 0.000050
3220, -16.1136, 0.0008, 0.000050
3221, -20.4419, 0.0007, 0.000050
3222, -20.7442, 0.0013, 0.000050
3223, -16.6136, 0.0031, 0.000050
3224, -18.2500, 0.0042, 0.000050
3225, -19.5682, 0.0014, 0.000050
3226, -16.4773, 0.0007, 0.000050
3227, -16.0909, 0.0006, 0.000050
3228, -18.7727, 0.0009, 0.000050
3229, -15.2273, 0.0010, 0.000050
3230, -19.7955, 0.0008, 0.000050
3231, -15.7955, 0.0009, 0.000050
3232, -18.9545, 0.0017, 0.000050
3233, -21.8636, 0.0009, 0.000050
3234, -18.5909, 0.0010, 0.000050
3235, -16.0909, 0.0007, 0.000050
3236, -18.3636, 0.0008, 0.000050
3237, -19.9302, 0.0012, 0.000050
3238, -18.6364, 0.0022, 0.000050
3239, -19.3409, 0.0007, 0.000050
3240, -13.7273, 0.0010, 0.000050
3241, -18.5227, 0.0008, 0.000050
3242, -18.3182, 0.0010, 0.000050
3243, -19.9545, 0.0018, 0.000050
3244, -16.4773, 0.0034, 0.000050
3245, -19.4773, 0.0036, 0.000050
3246, -17.9545, 0.0063, 0.000050
3247, -16.1591, 0.0007, 0.000050
3248, -15.4091, 0.0007, 0.000050
3249, -14.0227, 0.0009, 0.000050
3250, -17.7500, 0.0010, 0.000050
3251, -17.5455, 0.0018, 0.000050
3252, -18.8182, 0.0023, 0.000050
3253, -20.4091, 0.0009, 0.000050
3254, -17.4545, 0.0020, 0.000050
3255, -20.0682, 0.0010, 0.000050
3256, -19.2500, 0.0010, 0.000050
3257, -22.0238, 0.0021, 0.000050
3258, -22.1364, 0.0011, 0.000050
3259, -16.2955, 0.0008, 0.000050
3260, -17.1136, 0.0009, 0.000050
3261, -19.3409, 0.0013, 0.000050
3262, -17.9318, 0.0011, 0.000050
3263, -13.4318, 0.0012, 0.000050
3264, -13.7273, 0.0007, 0.000050
3265, -17.8636, 0.0008, 0.000050
3266, -19.7500, 0.0021, 0.000050
3267, -14.6364, 0.0012, 0.000050
3268, -17.9773, 0.0008, 0.000050
3269, -21.5227, 0.0010, 0.000050
3270, -18.5909, 0.0017, 0.000050
3271, -17.1818, 0.0008, 0.000050
3272, -20.7955, 0.0019, 0.000050
3273, -13.2727, 0.0009, 0.000050
3274, -15.3864, 0.0008, 0.000050
3275, -18.4186, 0.0013, 0.000050
3276, -17.1818, 0.0007, 0.000050
3277, -16.5909, 0.0010, 0.000050
3278, -16.9773, 0.0007, 0.000050
3279, -15.2955, 0.0010, 0.000050
3280, -12.1818, 0.0012, 0.000050
3281, -16.5909, 0.0008, 0.000050
3282, -19.8182, 0.0070, 0.000050
3283, -14.5682, 0.0007, 0.000050
3284, -16.6818, 0.0006, 0.000050
3285, -15.3864, 0.0009, 0.000050
3286, -17.9545, 0.0015, 0.000050
3287, -15.6364, 0.0008, 0.000050
3288, -17.7500, 0.0008, 0.000050
3289, -16.0909, 0.0013, 0.000050
3290, -21.1818, 0.0008, 0.000050
3291, -15.5909, 0.0009, 0.000050
3292, -17.8571, 0.0009, 0.000050
3293, -16.6364, 0.0009, 0.000050
3294, -20.5227, 0.0023, 0.000050
3295, -13.7500, 0.0008, 0.000050
3296, -18.3409, 0.0017, 0.000050
3297, -15.1136, 0.0007, 0.000050
3298, -15.6818, 0.0008, 0.000050
3299, -18.5909, 0.0012, 0.000050
3300, -17.4091, 0.0129, 0.000050
3301, -15.6591, 0.0007, 0.000050
3302, -17.9318, 0.0008, 0.000050
3303, -17.7955, 0.0008, 0.000050
3304, -18.4091, 0.0011, 0.000050
3305, -17.2500, 0.0007, 0.000050
3306, -15.5227, 0.0117, 0.000050
3307, -17.5814, 0.0007, 0.000050
3308, -23.5682, 0.0014, 0.000050
3309, -18.7727, 0.0009, 0.000050
3310, -12.2500, 0.0008, 0.000050
3311, -16.3636, 0.0009, 0.000050
3312, -17.5116, 0.0014, 0.000050
3313, -16.3636, 0.0009, 0.000050
3314, -17.2500, 0.0007, 0.000050
3315, -16.7273, 0.0007, 0.000050
3316, -18.0000, 0.0007, 0.000050
3317, -14.5000, 0.0008, 0.000050
3318, -14.7500, 0.0008, 0.000050
3319, -16.3636, 0.0011, 0.000050
3320, -13.1818, 0.0007, 0.000050
3321, -16.7500, 0.0010, 0.000050
3322, -21.8182, 0.0015, 0.000050
3323, -18.6818, 0.0014, 0.000050
3324, -19.9318, 0.0024, 0.000050
3325, -17.5455, 0.0128, 0.000050
3326, -17.2045, 0.0012, 0.000050
3327, -18.7273, 0.0013, 0.000050
3328, -15.7727, 0.0008, 0.000050
3329, -19.0455, 0.0011, 0.000050
3330, -15.5909, 0.0008, 0.000050
3331, -16.2273, 0.0007, 0.000050
3332, -17.3182, 0.0017, 0.000050
3333, -14.4545, 0.0007, 0.000050
3334, -16.5000, 0.0033, 0.000050
3335, -13.9773, 0.0007, 0.000050
3336, -17.0455, 0.0008, 0.000050
3337, -15.0000, 0.0031, 0.000050
3338, -14.3636, 0.0009, 0.000050
3339, -18.9773, 0.0007, 0.000050
3340, -15.8182, 0.0040, 0.000050
3341, -13.1591, 0.0011, 0.000050
3342, -21.6364, 0.0009, 0.000050
3343, -15.0909, 0.0006, 0.000050
3344, -17.1818, 0.0009, 0.000050
3345, -16.4773, 0.0034, 0.000050
3346, -15.4091, 0.0008, 0.000050
3347, -19.0465, 0.0061, 0.000050
3348, -15.1591, 0.0013, 0.000050
3349, -18.7500, 0.0029, 0.000050
3350, -15.0227, 0.0008, 0.000050
3351, -21.6364, 0.0008, 0.000050
3352, -19.1591, 0.0008, 0.000050
3353, -13.9091, 0.0013, 0.000050
3354, -18.3636, 0.0012, 0.000050
3355, -14.4091, 0.0007, 0.000050
3356, -17.5227, 0.0008, 0.000050
3357, -13.1136, 0.0009, 0.000050
3358, -18.2381, 0.0008, 0.000050
3359, -15.9535, 0.0026, 0.000050
3360, -19.0698, 0.0024, 0.000050
3361, -15.2727, 0.0010, 0.000050
3362, -16.2045, 0.0024, 0.000050
3363, -18.8864, 0.0027, 0.000050
3364, -17.7045, 0.0009, 0.000050
3365, -16.8571, 0.0009, 0.000050
3366, -16.9773, 0.0008, 0.000050
3367, -20.5227, 0.0016, 0.000050
3368, -20.3864, 0.0009, 0.000050
3369, -17.8636, 0.0008, 0.000050
3370, -15.2500, 0.0028, 0.000050
3371, -15.4545, 0.0007, 0.000050
3372, -15.4773, 0.0007, 0.000050
3373, -16.0455, 0.0007, 0.000050
3374, -19.4318, 0.0015, 0.000050
3375, -17.3864, 0.0008, 0.000050
3376, -19.0227, 0.0011, 0.000050
