episode, reward, loss, lr
1378, -23.2500, 0.0004, 0.000100
1379, -17.7273, -0.0039, 0.000100
1380, -19.2955, -0.0033, 0.000100
1381, -19.6136, -0.0013, 0.000100
1382, -20.4773, -0.0019, 0.000100
1383, -22.7045, -0.0007, 0.000100
1384, -21.2273, -0.0025, 0.000100
1385, -20.9545, -0.0003, 0.000100
1386, -19.7209, -0.0013, 0.000100
1387, -18.6364, -0.0037, 0.000100
1388, -25.2326, 0.0026, 0.000100
1389, -23.7273, 0.0008, 0.000100
1390, -25.5814, 0.0027, 0.000100
1391, -20.8636, 0.0002, 0.000100
1392, -25.5455, -0.0009, 0.000100
1393, -23.7955, 0.0000, 0.000100
1394, -20.9773, -0.0022, 0.000100
1395, -23.9318, 0.0005, 0.000100
1396, -19.9091, 0.0002, 0.000100
1397, -25.5000, 0.0020, 0.000100
1398, -18.0682, 0.0016, 0.000100
1399, -23.3864, 0.0021, 0.000100
1400, -22.4091, 0.0014, 0.000100
1401, -22.5682, 0.0015, 0.000100
1402, -24.6136, 0.0030, 0.000100
1403, -20.0909, 0.0007, 0.000100
1404, -25.5682, 0.0016, 0.000100
1405, -18.5682, -0.0003, 0.000100
1406, -28.0227, 0.0034, 0.000100
1407, -27.9091, -0.0002, 0.000100
1408, -19.4318, -0.0041, 0.000100
1409, -21.2500, 0.0024, 0.000100
1410, -19.9545, 0.0018, 0.000100
1411, -19.7955, -0.0001, 0.000100
1412, -19.8182, -0.0002, 0.000100
1413, -23.3182, 0.0007, 0.000100
1414, -22.8409, 0.0021, 0.000100
1415, -19.6136, -0.0010, 0.000100
1416, -18.7273, -0.0031, 0.000100
1417, -17.0455, -0.0022, 0.000100
1418, -24.9773, 0.0028, 0.000100
1419, -22.4318, 0.0003, 0.000100
1420, -21.0682, -0.0009, 0.000100
1421, -20.4091, 0.0017, 0.000100
1422, -22.1364, 0.0019, 0.000100
1423, -24.2955, 0.0024, 0.000100
1424, -20.5682, 0.0005, 0.000100
1425, -21.6818, -0.0007, 0.000100
1426, -24.5682, 0.0002, 0.000100
1427, -23.6591, -0.0009, 0.000100
1428, -19.8182, -0.0018, 0.000100
1429, -20.1136, 0.0007, 0.000100
1430, -24.3182, 0.0001, 0.000100
1431, -24.6591, -0.0010, 0.000100
1432, -19.2500, -0.0021, 0.000100
1433, -22.6818, -0.0001, 0.000100
1434, -21.7727, -0.0009, 0.000100
1435, -24.6512, 0.0013, 0.000100
1436, -20.1364, -0.0025, 0.000100
1437, -18.0000, -0.0024, 0.000100
1438, -19.9545, -0.0019, 0.000100
1439, -24.9318, -0.0010, 0.000100
1440, -18.1364, -0.0048, 0.000100
1441, -22.4318, -0.0033, 0.000100
1442, -20.4545, -0.0036, 0.000100
1443, -23.2045, -0.0016, 0.000100
1444, -18.4773, -0.0050, 0.000100
1445, -22.5455, -0.0050, 0.000100
1446, -24.8864, -0.0030, 0.000100
1447, -21.4091, -0.0050, 0.000100
1448, -21.0000, -0.0084, 0.000100
1449, -19.8864, -0.0133, 0.000100
1450, -19.6591, -0.0066, 0.000100
1451, -20.5682, -0.0070, 0.000100
1452, -20.8182, -0.0066, 0.000100
1453, -22.2955, -0.0061, 0.000100
1454, -23.5000, -0.0051, 0.000100
1455, -21.8409, -0.0033, 0.000100
1456, -21.8864, -0.0032, 0.000100
1457, -21.2273, -0.0060, 0.000100
1458, -21.5909, -0.0054, 0.000100
1459, -23.1591, -0.0041, 0.000100
1460, -24.8864, -0.0036, 0.000100
1461, -23.3864, -0.0024, 0.000100
1462, -22.1591, -0.0043, 0.000100
1463, -25.9048, -0.0014, 0.000100
1464, -21.5116, -0.0037, 0.000100
1465, -27.0227, -0.0036, 0.000100
1466, -23.6591, -0.0039, 0.000100
1467, -20.1591, -0.0079, 0.000100
1468, -22.5682, -0.0040, 0.000100
1469, -19.3864, -0.0052, 0.000100
1470, -18.9545, -0.0091, 0.000100
1471, -22.2045, -0.0056, 0.000100
1472, -17.9318, -0.0052, 0.000100
1473, -22.5227, -0.0053, 0.000100
1474, -19.0000, -0.0067, 0.000100
1475, -26.4545, -0.0011, 0.000100
1476, -22.4091, -0.0016, 0.000100
1477, -21.2273, -0.0020, 0.000100
1478, -24.1818, 0.0009, 0.000100
1479, -21.6364, -0.0016, 0.000100
1480, -25.5455, -0.0003, 0.000100
1481, -19.5909, -0.0031, 0.000100
1482, -19.7955, -0.0016, 0.000100
1483, -19.8182, -0.0028, 0.000100
1484, -21.2955, -0.0005, 0.000100
1485, -20.2955, -0.0018, 0.000100
1486, -19.0682, -0.0014, 0.000100
1487, -22.9545, -0.0016, 0.000100
1488, -20.4773, -0.0012, 0.000100
1489, -22.9048, 0.0017, 0.000100
1490, -18.8182, -0.0014, 0.000100
1491, -18.8182, -0.0007, 0.000100
1492, -19.4545, 0.0002, 0.000100
1493, -24.8409, 0.0019, 0.000100
1494, -24.8864, 0.0027, 0.000100
1495, -20.4091, -0.0010, 0.000100
1496, -20.2727, -0.0000, 0.000100
1497, -24.4091, -0.0001, 0.000100
1498, -22.3864, -0.0007, 0.000100
1499, -21.8409, 0.0002, 0.000100
1500, -25.5227, 0.0010, 0.000100
1501, -21.4773, -0.0032, 0.000100
1502, -21.0000, -0.0021, 0.000100
1503, -24.0682, -0.0003, 0.000100
1504, -22.7045, -0.0014, 0.000100
1505, -24.0455, -0.0017, 0.000100
1506, -17.8864, -0.0033, 0.000100
1507, -19.2273, -0.0051, 0.000100
1508, -22.1591, -0.0022, 0.000100
1509, -18.3182, -0.0033, 0.000100
1510, -23.3636, 0.0004, 0.000100
1511, -27.2273, 0.0033, 0.000100
1512, -20.6591, -0.0015, 0.000100
1513, -19.2273, -0.0024, 0.000100
1514, -21.5000, 0.0001, 0.000100
1515, -16.8409, -0.0018, 0.000100
1516, -17.6364, -0.0020, 0.000100
1517, -20.7442, 0.0030, 0.000100
1518, -19.1591, -0.0021, 0.000100
1519, -21.7500, -0.0015, 0.000100
1520, -21.7727, 0.0014, 0.000100
1521, -20.2727, -0.0011, 0.000100
1522, -17.5455, -0.0039, 0.000100
1523, -18.8864, -0.0037, 0.000100
1524, -24.4318, 0.0020, 0.000100
1525, -21.7674, -0.0010, 0.000100
1526, -20.4419, -0.0000, 0.000100
1527, -21.4773, -0.0020, 0.000100
1528, -18.7045, -0.0027, 0.000100
1529, -16.7500, -0.0025, 0.000100
1530, -22.3864, 0.0002, 0.000100
1531, -24.5909, 0.0024, 0.000100
1532, -31.3636, 0.0041, 0.000100
1533, -21.7955, -0.0015, 0.000100
1534, -20.7727, 0.0015, 0.000100
1535, -23.1818, -0.0005, 0.000100
1536, -20.3182, -0.0020, 0.000100
1537, -21.4091, -0.0003, 0.000100
1538, -19.2955, -0.0003, 0.000100
1539, -21.3864, -0.0007, 0.000100
1540, -17.6136, -0.0027, 0.000100
1541, -24.3864, 0.0007, 0.000100
1542, -22.6364, 0.0010, 0.000100
1543, -18.2727, -0.0015, 0.000100
1544, -19.8864, -0.0036, 0.000100
1545, -23.8095, 0.0025, 0.000100
1546, -20.7500, 0.0000, 0.000100
1547, -20.9070, -0.0011, 0.000100
1548, -20.4091, -0.0006, 0.000100
1549, -21.7045, 0.0012, 0.000100
1550, -20.9545, 0.0016, 0.000100
1551, -23.0909, 0.0007, 0.000100
1552, -20.8182, 0.0008, 0.000100
1553, -19.6364, -0.0017, 0.000100
1554, -17.3636, -0.0015, 0.000100
1555, -19.2045, 0.0001, 0.000100
1556, -18.9545, -0.0007, 0.000100
1557, -21.1364, 0.0013, 0.000100
1558, -28.9318, 0.0024, 0.000100
1559, -20.4091, -0.0012, 0.000100
1560, -20.0455, 0.0012, 0.000100
1561, -21.2045, 0.0013, 0.000100
1562, -20.8864, 0.0026, 0.000100
1563, -26.2045, 0.0033, 0.000100
1564, -21.8409, 0.0016, 0.000100
1565, -21.5000, 0.0002, 0.000100
1566, -21.2500, -0.0014, 0.000100
1567, -23.0682, 0.0019, 0.000100
1568, -22.8636, 0.0012, 0.000100
1569, -21.5581, -0.0013, 0.000100
1570, -24.4773, 0.0010, 0.000100
1571, -21.7955, -0.0008, 0.000100
1572, -19.2273, -0.0012, 0.000100
1573, -15.9318, -0.0018, 0.000100
1574, -19.6818, 0.0025, 0.000100
1575, -21.7727, 0.0012, 0.000100
1576, -22.5455, 0.0017, 0.000100
1577, -19.6818, -0.0002, 0.000100
1578, -21.5682, 0.0014, 0.000100
1579, -18.2500, -0.0002, 0.000100
1580, -19.4545, 0.0008, 0.000100
1581, -22.3409, 0.0030, 0.000100
1582, -21.1136, -0.0000, 0.000100
1583, -25.4091, 0.0040, 0.000100
1584, -20.4091, 0.0016, 0.000100
1585, -21.8409, 0.0021, 0.000100
1586, -21.4091, 0.0025, 0.000100
1587, -20.0909, 0.0009, 0.000100
1588, -21.7273, 0.0017, 0.000100
1589, -20.3953, -0.0004, 0.000100
1590, -21.3864, 0.0025, 0.000100
1591, -23.8636, 0.0022, 0.000100
1592, -22.9773, 0.0029, 0.000100
1593, -20.5227, -0.0002, 0.000100
1594, -22.6364, 0.0019, 0.000100
1595, -23.0000, -0.0006, 0.000100
1596, -22.8837, 0.0034, 0.000100
1597, -28.7045, 0.0027, 0.000100
1598, -23.6364, 0.0003, 0.000100
1599, -18.6818, -0.0021, 0.000100
1600, -23.4318, -0.0019, 0.000100
1601, -24.7955, 0.0023, 0.000100
1602, -23.4773, 0.0005, 0.000100
1603, -24.4545, -0.0019, 0.000100
1604, -20.6512, -0.0033, 0.000100
1605, -25.9773, -0.0004, 0.000100
1606, -21.1628, -0.0039, 0.000100
1607, -20.6818, -0.0031, 0.000100
1608, -20.5455, -0.0046, 0.000100
1609, -26.0000, -0.0004, 0.000100
1610, -28.3023, -0.0009, 0.000100
1611, -19.9286, -0.0043, 0.000100
1612, -28.1818, -0.0009, 0.000100
1613, -23.7955, -0.0034, 0.000100
1614, -16.4545, -0.0059, 0.000100
1615, -18.7955, -0.0062, 0.000100
1616, -23.1591, -0.0037, 0.000100
1617, -24.8182, -0.0002, 0.000100
1618, -23.4091, -0.0019, 0.000100
1619, -26.3864, -0.0022, 0.000100
1620, -24.4545, -0.0039, 0.000100
1621, -20.4773, -0.0042, 0.000100
1622, -21.2045, -0.0057, 0.000100
1623, -20.7273, -0.0025, 0.000100
1624, -20.6136, -0.0030, 0.000100
1625, -23.0227, -0.0024, 0.000100
1626, -24.8182, -0.0021, 0.000100
1627, -20.4091, -0.0049, 0.000100
1628, -22.4773, -0.0016, 0.000100
1629, -18.0909, -0.0034, 0.000100
1630, -25.4091, -0.0023, 0.000100
1631, -26.0000, 0.0004, 0.000100
1632, -20.6818, -0.0023, 0.000100
1633, -26.9318, 0.0002, 0.000100
1634, -21.0227, -0.0011, 0.000100
1635, -26.7209, 0.0012, 0.000100
1636, -21.3864, -0.0032, 0.000100
1637, -20.2955, -0.0034, 0.000100
1638, -22.5909, -0.0019, 0.000100
1639, -19.4419, -0.0023, 0.000100
1640, -26.1395, 0.0015, 0.000100
1641, -21.8372, 0.0004, 0.000100
1642, -20.9091, -0.0052, 0.000100
1643, -23.2273, -0.0027, 0.000100
1644, -19.4091, -0.0035, 0.000100
1645, -25.5909, -0.0004, 0.000100
1646, -19.2045, -0.0026, 0.000100
1647, -21.1591, -0.0009, 0.000100
1648, -19.5455, -0.0016, 0.000100
1649, -23.9773, -0.0002, 0.000100
1650, -22.3182, -0.0008, 0.000100
1651, -17.9318, -0.0041, 0.000100
1652, -24.2955, -0.0018, 0.000100
1653, -21.0227, 0.0011, 0.000100
1654, -20.7273, -0.0021, 0.000100
1655, -21.3182, -0.0008, 0.000100
1656, -21.2045, -0.0027, 0.000100
1657, -22.1818, -0.0002, 0.000100
1658, -20.2273, -0.0029, 0.000100
1659, -20.9545, -0.0024, 0.000100
1660, -19.4773, -0.0029, 0.000100
1661, -18.8636, -0.0005, 0.000100
1662, -21.5000, 0.0003, 0.000100
1663, -27.7273, 0.0039, 0.000100
1664, -25.1163, 0.0009, 0.000100
1665, -16.9091, -0.0026, 0.000100
1666, -21.9767, -0.0018, 0.000100
1667, -19.9091, -0.0002, 0.000100
1668, -23.0227, 0.0014, 0.000100
1669, -19.8837, -0.0037, 0.000100
1670, -25.8333, -0.0001, 0.000100
1671, -26.4651, -0.0020, 0.000100
1672, -23.2955, -0.0023, 0.000100
1673, -17.4545, -0.0051, 0.000100
1674, -26.3864, -0.0017, 0.000100
1675, -23.3864, -0.0030, 0.000100
1676, -22.6818, -0.0015, 0.000100
1677, -27.0909, -0.0004, 0.000100
1678, -22.9773, -0.0036, 0.000100
1679, -19.8409, -0.0032, 0.000100
1680, -22.0000, -0.0011, 0.000100
1681, -18.6591, -0.0020, 0.000100
1682, -25.6364, 0.0020, 0.000100
1683, -25.2558, 0.0009, 0.000100
1684, -20.7273, -0.0007, 0.000100
1685, -21.8864, 0.0032, 0.000100
1686, -22.3256, 0.0006, 0.000100
1687, -19.4545, 0.0027, 0.000100
1688, -20.5682, 0.0015, 0.000100
1689, -21.8182, 0.0004, 0.000100
1690, -24.0227, 0.0027, 0.000100
1691, -27.0909, 0.0040, 0.000100
1692, -24.5814, 0.0024, 0.000100
1693, -21.1395, 0.0015, 0.000100
1694, -19.7955, 0.0010, 0.000100
1695, -24.6591, -0.0009, 0.000100
1696, -19.6591, -0.0032, 0.000100
1697, -21.5000, -0.0022, 0.000100
1698, -22.7273, -0.0003, 0.000100
1699, -26.2045, 0.0012, 0.000100
1700, -26.3571, 0.0018, 0.000100
1701, -20.3182, -0.0010, 0.000100
1702, -23.7273, 0.0006, 0.000100
1703, -22.2727, 0.0003, 0.000100
1704, -20.1136, -0.0007, 0.000100
1705, -18.1818, -0.0021, 0.000100
1706, -19.2045, -0.0010, 0.000100
1707, -23.7273, 0.0026, 0.000100
1708, -23.1591, 0.0007, 0.000100
1709, -25.7955, 0.0039, 0.000100
1710, -19.5000, 0.0022, 0.000100
1711, -23.0455, 0.0004, 0.000100
1712, -24.2045, 0.0014, 0.000100
1713, -24.8864, 0.0004, 0.000100
1714, -19.0000, -0.0001, 0.000100
1715, -22.2045, -0.0012, 0.000100
1716, -27.9545, 0.0044, 0.000100
1717, -24.0909, 0.0023, 0.000100
1718, -18.9773, 0.0003, 0.000100
1719, -22.4545, 0.0024, 0.000100
1720, -19.0909, -0.0020, 0.000100
1721, -18.8182, -0.0009, 0.000100
1722, -22.6364, 0.0047, 0.000100
1723, -25.5000, 0.0039, 0.000100
1724, -26.5349, 0.0033, 0.000100
1725, -21.2727, 0.0012, 0.000100
1726, -25.8864, 0.0037, 0.000100
1727, -23.5227, 0.0008, 0.000100
1728, -25.2273, 0.0013, 0.000100
1729, -21.4318, 0.0007, 0.000100
1730, -24.5682, 0.0028, 0.000100
1731, -24.9318, 0.0046, 0.000100
1732, -23.9762, -0.0007, 0.000100
1733, -26.5000, 0.0043, 0.000100
1734, -21.8182, -0.0007, 0.000100
1735, -21.1163, 0.0011, 0.000100
1736, -21.3864, 0.0017, 0.000100
1737, -23.8409, 0.0001, 0.000100
1738, -21.0909, 0.0000, 0.000100
1739, -24.2500, 0.0031, 0.000100
1740, -22.0000, 0.0007, 0.000100
1741, -26.5455, 0.0027, 0.000100
1742, -21.5000, 0.0009, 0.000100
1743, -20.8409, 0.0000, 0.000100
1744, -27.4091, 0.0036, 0.000100
1745, -19.4773, -0.0011, 0.000100
1746, -25.7500, 0.0036, 0.000100
1747, -24.2500, 0.0011, 0.000100
1748, -21.7273, 0.0023, 0.000100
1749, -26.5116, 0.0047, 0.000100
1750, -20.5909, -0.0023, 0.000100
1751, -26.6744, 0.0043, 0.000100
1752, -22.5455, 0.0012, 0.000100
1753, -20.1364, -0.0004, 0.000100
1754, -22.5000, -0.0005, 0.000100
1755, -23.2273, 0.0023, 0.000100
1756, -20.7045, -0.0001, 0.000100
1757, -22.7045, -0.0013, 0.000100
1758, -23.0227, 0.0016, 0.000100
1759, -26.2727, 0.0019, 0.000100
1760, -24.4091, -0.0007, 0.000100
1761, -20.1136, 0.0021, 0.000100
1762, -20.1818, -0.0027, 0.000100
1763, -18.5227, -0.0023, 0.000100
1764, -22.6818, 0.0003, 0.000100
1765, -23.1429, 0.0002, 0.000100
1766, -22.2273, -0.0022, 0.000100
1767, -21.7273, -0.0047, 0.000100
1768, -22.5682, -0.0048, 0.000100
1769, -24.5455, -0.0014, 0.000100
1770, -24.2093, 0.0002, 0.000100
1771, -23.0227, -0.0019, 0.000100
1772, -18.6364, -0.0047, 0.000100
1773, -21.0227, -0.0016, 0.000100
1774, -18.7143, -0.0035, 0.000100
1775, -22.9091, -0.0025, 0.000100
1776, -19.5682, -0.0000, 0.000100
1777, -30.0682, 0.0026, 0.000100
1778, -25.8636, 0.0003, 0.000100
1779, -23.5227, -0.0027, 0.000100
1780, -22.0227, -0.0036, 0.000100
1781, -21.6136, -0.0039, 0.000100
1782, -22.3721, 0.0003, 0.000100
1783, -24.7727, -0.0004, 0.000100
1784, -23.3409, -0.0007, 0.000100
1785, -22.5000, -0.0004, 0.000100
1786, -22.6364, -0.0024, 0.000100
1787, -17.8636, -0.0040, 0.000100
1788, -21.5000, -0.0019, 0.000100
1789, -21.0909, -0.0029, 0.000100
1790, -19.7955, -0.0018, 0.000100
1791, -17.7500, -0.0024, 0.000100
1792, -21.9545, 0.0022, 0.000100
1793, -25.1818, -0.0011, 0.000100
1794, -18.4318, -0.0047, 0.000100
1795, -26.9773, 0.0020, 0.000100
1796, -21.2955, 0.0000, 0.000100
1797, -24.0227, 0.0006, 0.000100
1798, -23.9091, -0.0004, 0.000100
1799, -19.8636, -0.0037, 0.000100
1800, -24.1591, 0.0015, 0.000100
1801, -21.5909, -0.0023, 0.000100
1802, -21.6818, 0.0007, 0.000100
1803, -19.5455, -0.0023, 0.000100
1804, -22.6136, 0.0025, 0.000100
1805, -21.3864, -0.0019, 0.000100
1806, -23.0233, 0.0001, 0.000100
1807, -24.8605, 0.0032, 0.000100
1808, -20.7674, 0.0001, 0.000100
1809, -24.4091, -0.0020, 0.000100
1810, -18.2955, -0.0026, 0.000100
1811, -20.2045, -0.0029, 0.000100
1812, -21.5000, -0.0040, 0.000100
1813, -22.2273, -0.0011, 0.000100
1814, -22.4545, -0.0004, 0.000100
1815, -17.4884, -0.0031, 0.000100
1816, -23.0227, -0.0008, 0.000100
1817, -16.5682, -0.0051, 0.000100
1818, -23.2273, 0.0021, 0.000100
1819, -26.8409, 0.0005, 0.000100
1820, -21.9318, -0.0027, 0.000100
1821, -24.5455, -0.0012, 0.000100
1822, -20.2045, -0.0020, 0.000100
1823, -22.7727, -0.0022, 0.000100
1824, -22.8409, -0.0030, 0.000100
1825, -20.5000, -0.0031, 0.000100
1826, -25.6364, -0.0012, 0.000100
1827, -21.9318, -0.0019, 0.000100
1828, -16.7500, -0.0055, 0.000100
1829, -24.7045, -0.0009, 0.000100
1830, -21.0682, -0.0041, 0.000100
1831, -23.4773, -0.0043, 0.000100
1832, -26.4773, 0.0008, 0.000100
1833, -20.0000, -0.0042, 0.000100
1834, -17.2273, -0.0037, 0.000100
1835, -26.5682, 0.0043, 0.000100
1836, -18.9773, -0.0028, 0.000100
1837, -27.1818, 0.0035, 0.000100
1838, -24.1364, 0.0004, 0.000100
1839, -23.7045, 0.0028, 0.000100
1840, -22.8864, -0.0007, 0.000100
1841, -19.6136, -0.0032, 0.000100
1842, -20.8864, 0.0006, 0.000100
1843, -25.8810, 0.0018, 0.000100
1844, -19.0698, -0.0006, 0.000100
1845, -21.1364, 0.0001, 0.000100
1846, -24.5455, 0.0024, 0.000100
1847, -20.0000, -0.0012, 0.000100
1848, -15.4318, -0.0039, 0.000100
1849, -22.4545, 0.0000, 0.000100
1850, -26.1860, 0.0035, 0.000100
1851, -18.6136, -0.0009, 0.000100
1852, -21.5682, 0.0007, 0.000100
1853, -23.1364, 0.0009, 0.000100
1854, -20.0000, -0.0005, 0.000100
1855, -20.9091, 0.0003, 0.000100
1856, -22.2955, -0.0010, 0.000100
1857, -23.0227, 0.0018, 0.000100
1858, -17.8636, 0.0002, 0.000100
1859, -27.1364, 0.0037, 0.000100
1860, -20.5455, 0.0004, 0.000100
1861, -21.1818, 0.0021, 0.000100
1862, -18.6818, -0.0008, 0.000100
1863, -21.8864, 0.0011, 0.000100
1864, -25.9545, 0.0031, 0.000100
1865, -22.5455, 0.0036, 0.000100
1866, -20.1136, -0.0002, 0.000100
1867, -20.2727, 0.0015, 0.000100
1868, -22.2500, -0.0003, 0.000100
1869, -19.6591, 0.0004, 0.000100
1870, -22.9773, 0.0023, 0.000100
1871, -22.6279, 0.0002, 0.000100
1872, -21.1818, -0.0011, 0.000100
1873, -21.1136, 0.0011, 0.000100
1874, -24.0000, 0.0004, 0.000100
1875, -24.4545, 0.0012, 0.000100
1876, -25.6136, 0.0065, 0.000100
1877, -26.1591, 0.0047, 0.000100
1878, -21.5455, -0.0004, 0.000100
1879, -25.1818, 0.0011, 0.000100
1880, -23.1818, 0.0014, 0.000100
1881, -23.4773, 0.0002, 0.000100
1882, -17.2045, -0.0044, 0.000100
1883, -26.3864, 0.0030, 0.000100
1884, -21.1818, -0.0010, 0.000100
1885, -19.7045, -0.0025, 0.000100
1886, -21.0000, -0.0009, 0.000100
1887, -21.6047, -0.0012, 0.000100
1888, -26.3182, 0.0033, 0.000100
1889, -22.0000, -0.0002, 0.000100
1890, -19.2955, -0.0015, 0.000100
1891, -23.6190, -0.0024, 0.000100
1892, -23.7955, -0.0015, 0.000100
1893, -22.4318, -0.0033, 0.000100
1894, -21.2500, -0.0025, 0.000100
1895, -16.4091, -0.0048, 0.000100
1896, -22.8864, 0.0017, 0.000100
1897, -19.9318, -0.0024, 0.000100
1898, -23.1136, 0.0001, 0.000100
1899, -19.2500, -0.0019, 0.000100
1900, -18.3409, -0.0029, 0.000100
1901, -25.1591, 0.0018, 0.000100
1902, -15.5000, -0.0026, 0.000100
1903, -18.4773, -0.0025, 0.000100
1904, -22.3636, 0.0013, 0.000100
1905, -24.5455, 0.0039, 0.000100
1906, -19.9091, 0.0013, 0.000100
1907, -24.3864, 0.0024, 0.000100
1908, -21.2273, 0.0005, 0.000100
1909, -21.3182, 0.0009, 0.000100
1910, -21.4091, 0.0010, 0.000100
1911, -18.6818, -0.0014, 0.000100
1912, -26.3409, 0.0028, 0.000100
1913, -22.7500, 0.0014, 0.000100
1914, -26.3864, 0.0009, 0.000100
1915, -17.5227, -0.0031, 0.000100
1916, -20.2500, -0.0010, 0.000100
1917, -26.1591, 0.0030, 0.000100
1918, -22.0227, 0.0012, 0.000100
1919, -22.8182, 0.0023, 0.000100
1920, -21.8182, -0.0023, 0.000100
1921, -20.8182, -0.0010, 0.000100
1922, -20.9318, 0.0009, 0.000100
1923, -20.7273, -0.0000, 0.000100
1924, -26.6591, 0.0002, 0.000100
1925, -18.9545, -0.0013, 0.000100
1926, -22.2727, -0.0007, 0.000100
1927, -19.0000, 0.0005, 0.000100
1928, -22.8182, 0.0033, 0.000100
1929, -21.6136, 0.0018, 0.000100
1930, -21.9091, 0.0020, 0.000100
1931, -18.1628, 0.0015, 0.000100
1932, -24.7500, 0.0007, 0.000100
1933, -22.9545, 0.0033, 0.000100
1934, -23.8409, 0.0008, 0.000100
1935, -28.2955, 0.0025, 0.000100
1936, -21.1364, -0.0034, 0.000100
1937, -24.1818, 0.0038, 0.000100
1938, -21.3182, 0.0003, 0.000100
1939, -20.5227, -0.0017, 0.000100
1940, -18.9318, 0.0010, 0.000100
1941, -21.5814, 0.0009, 0.000100
1942, -23.2955, 0.0014, 0.000100
1943, -20.4091, -0.0002, 0.000100
1944, -24.5116, 0.0046, 0.000100
1945, -28.0455, 0.0043, 0.000100
1946, -18.5455, -0.0011, 0.000100
1947, -22.8095, 0.0004, 0.000100
1948, -26.3409, 0.0032, 0.000100
1949, -23.2045, 0.0001, 0.000100
1950, -17.0000, -0.0030, 0.000100
1951, -23.3409, 0.0013, 0.000100
1952, -24.5349, -0.0000, 0.000100
1953, -21.1364, -0.0002, 0.000100
1954, -23.8636, 0.0014, 0.000100
1955, -22.1190, 0.0017, 0.000100
1956, -19.0000, -0.0022, 0.000100
1957, -26.2045, 0.0055, 0.000100
1958, -22.7727, 0.0034, 0.000100
1959, -20.2273, 0.0007, 0.000100
1960, -17.5682, -0.0042, 0.000100
1961, -23.0682, 0.0014, 0.000100
1962, -18.4545, -0.0026, 0.000100
1963, -22.9545, 0.0010, 0.000100
1964, -20.5682, 0.0016, 0.000100
1965, -21.3864, 0.0025, 0.000100
1966, -20.4318, 0.0009, 0.000100
1967, -24.6744, 0.0037, 0.000100
1968, -23.4318, 0.0021, 0.000100
1969, -25.4091, 0.0047, 0.000100
1970, -19.0227, -0.0007, 0.000100
1971, -16.7955, -0.0004, 0.000100
1972, -19.0227, -0.0003, 0.000100
1973, -21.2500, 0.0019, 0.000100
1974, -20.9773, 0.0025, 0.000100
1975, -20.6905, 0.0022, 0.000100
1976, -17.8864, 0.0007, 0.000100
1977, -23.2093, 0.0029, 0.000100
1978, -22.1364, 0.0038, 0.000100
1979, -29.5227, 0.0060, 0.000100
1980, -18.4091, -0.0011, 0.000100
1981, -19.1364, 0.0008, 0.000100
1982, -21.5227, -0.0011, 0.000100
1983, -24.5455, 0.0020, 0.000100
1984, -24.8333, 0.0032, 0.000100
1985, -21.7045, -0.0011, 0.000100
1986, -21.4318, -0.0015, 0.000100
1987, -20.1190, 0.0001, 0.000100
1988, -22.5682, 0.0000, 0.000100
1989, -23.5682, 0.0006, 0.000100
1990, -20.6136, -0.0001, 0.000100
1991, -26.1364, 0.0049, 0.000100
1992, -24.7045, 0.0059, 0.000100
1993, -21.6136, -0.0000, 0.000100
1994, -25.2955, 0.0034, 0.000100
1995, -20.7955, 0.0006, 0.000100
1996, -22.6364, 0.0027, 0.000100
1997, -19.3636, 0.0001, 0.000100
1998, -22.5000, 0.0036, 0.000100
1999, -22.5909, 0.0005, 0.000100
2000, -21.8182, -0.0023, 0.000100
