episode, reward, loss, lr
2711, -18.9773, 0.0009, 0.000050
2712, -20.2500, 0.0019, 0.000050
2713, -19.0227, 0.0120, 0.000050
2714, -18.5682, 0.0038, 0.000050
2715, -16.6818, 0.0007, 0.000050
2716, -19.2619, 0.0018, 0.000050
2717, -18.0455, 0.0015, 0.000050
2718, -16.4091, 0.0008, 0.000050
2719, -17.8636, 0.0016, 0.000050
2720, -16.0000, 0.0006, 0.000050
2721, -17.9773, 0.0006, 0.000050
2722, -19.0930, 0.0011, 0.000050
2723, -17.5000, 0.0007, 0.000050
2724, -16.3409, 0.0007, 0.000050
2725, -16.2727, 0.0009, 0.000050
2726, -17.3182, 0.0008, 0.000050
2727, -17.5000, 0.0007, 0.000050
2728, -16.2273, 0.0008, 0.000050
2729, -21.9318, 0.0017, 0.000050
2730, -20.6667, 0.0025, 0.000050
2731, -18.4091, 0.0025, 0.000050
2732, -16.2727, 0.0120, 0.000050
2733, -18.9773, 0.0057, 0.000050
2734, -14.7273, 0.0006, 0.000050
2735, -20.5227, 0.0022, 0.000050
2736, -17.6136, 0.0020, 0.000050
2737, -16.5909, 0.0012, 0.000050
2738, -18.3182, 0.0008, 0.000050
2739, -18.6591, 0.0106, 0.000050
2740, -18.7273, 0.0017, 0.000050
2741, -20.0909, 0.0014, 0.000050
2742, -19.1136, 0.0024, 0.000050
2743, -16.0000, 0.0007, 0.000050
2744, -17.0000, 0.0007, 0.000050
2745, -16.4318, 0.0008, 0.000050
2746, -14.6818, 0.0006, 0.000050
2747, -17.9773, 0.0007, 0.000050
2748, -18.0682, 0.0020, 0.000050
2749, -17.2955, 0.0038, 0.000050
2750, -22.0455, 0.0008, 0.000050
2751, -21.4545, 0.0017, 0.000050
2752, -18.1818, 0.0007, 0.000050
2753, -18.2273, 0.0012, 0.000050
2754, -17.2273, 0.0108, 0.000050
2755, -14.2727, 0.0008, 0.000050
2756, -17.2045, 0.0008, 0.000050
2757, -16.6591, 0.0009, 0.000050
2758, -17.0465, 0.0007, 0.000050
2759, -22.6047, 0.0009, 0.000050
2760, -16.6977, 0.0010, 0.000050
2761, -19.9318, 0.0009, 0.000050
2762, -16.3409, 0.0008, 0.000050
2763, -15.7273, 0.0010, 0.000050
2764, -20.4773, 0.0014, 0.000050
2765, -15.2500, 0.0039, 0.000050
2766, -15.0000, 0.0006, 0.000050
2767, -14.5455, 0.0008, 0.000050
2768, -17.3864, 0.0007, 0.000050
2769, -17.2500, 0.0007, 0.000050
2770, -15.4545, 0.0008, 0.000050
2771, -19.2273, 0.0014, 0.000050
2772, -17.6591, 0.0010, 0.000050
2773, -17.9773, 0.0006, 0.000050
2774, -14.8864, 0.0006, 0.000050
2775, -17.0000, 0.0011, 0.000050
2776, -20.2045, 0.0016, 0.000050
2777, -17.7500, 0.0009, 0.000050
2778, -16.2045, 0.0009, 0.000050
2779, -17.5227, 0.0007, 0.000050
2780, -17.7143, 0.0010, 0.000050
2781, -16.5227, 0.0008, 0.000050
2782, -17.8409, 0.0013, 0.000050
2783, -19.7273, 0.0013, 0.000050
2784, -16.1136, 0.0009, 0.000050
2785, -19.4318, 0.0018, 0.000050
2786, -14.4773, 0.0007, 0.000050
2787, -24.7273, 0.0012, 0.000050
2788, -16.1364, 0.0007, 0.000050
2789, -17.6818, 0.0133, 0.000050
2790, -17.9545, 0.0014, 0.000050
2791, -18.2727, 0.0016, 0.000050
2792, -21.5227, 0.0008, 0.000050
2793, -21.5000, 0.0008, 0.000050
2794, -17.0682, 0.0007, 0.000050
2795, -16.9773, 0.0010, 0.000050
2796, -18.0000, 0.0008, 0.000050
2797, -20.8636, 0.0028, 0.000050
2798, -15.1818, 0.0008, 0.000050
2799, -16.4545, 0.0008, 0.000050
2800, -18.5227, 0.0008, 0.000050
2801, -16.2273, 0.0034, 0.000050
2802, -16.6591, 0.0006, 0.000050
2803, -16.6744, 0.0008, 0.000050
2804, -19.9545, 0.0016, 0.000050
2805, -19.5909, 0.0036, 0.000050
2806, -15.8636, 0.0008, 0.000050
2807, -17.5455, 0.0010, 0.000050
2808, -20.2273, 0.0014, 0.000050
2809, -17.7727, 0.0010, 0.000050
2810, -18.8636, 0.0025, 0.000050
2811, -16.1628, 0.0125, 0.000050
2812, -15.8182, 0.0007, 0.000050
2813, -16.5455, 0.0010, 0.000050
2814, -16.0455, 0.0010, 0.000050
2815, -19.2500, 0.0023, 0.000050
2816, -15.5909, 0.0031, 0.000050
2817, -16.4545, 0.0008, 0.000050
2818, -19.0000, 0.0008, 0.000050
2819, -15.1591, 0.0010, 0.000050
2820, -19.0909, 0.0010, 0.000050
2821, -15.5000, 0.0007, 0.000050
2822, -18.7727, 0.0024, 0.000050
2823, -16.8409, 0.0033, 0.000050
2824, -20.8605, 0.0016, 0.000050
2825, -17.4773, 0.0020, 0.000050
2826, -19.3864, 0.0008, 0.000050
2827, -18.7955, 0.0011, 0.000050
2828, -16.7273, 0.0033, 0.000050
2829, -17.2727, 0.0118, 0.000050
2830, -17.8409, 0.0008, 0.000050
2831, -16.7045, 0.0011, 0.000050
2832, -22.5909, 0.0031, 0.000050
2833, -18.6364, 0.0008, 0.000050
2834, -20.7955, 0.0008, 0.000050
2835, -20.0682, 0.0109, 0.000050
2836, -20.9318, 0.0010, 0.000050
2837, -15.2045, 0.0007, 0.000050
2838, -15.3864, 0.0007, 0.000050
2839, -20.2727, 0.0102, 0.000050
2840, -17.9773, 0.0014, 0.000050
2841, -16.5909, 0.0006, 0.000050
2842, -22.4318, 0.0039, 0.000050
2843, -16.7500, 0.0006, 0.000050
2844, -18.3864, 0.0007, 0.000050
2845, -17.3864, 0.0007, 0.000050
2846, -18.7500, 0.0008, 0.000050
2847, -15.3409, 0.0006, 0.000050
2848, -20.4773, 0.0012, 0.000050
2849, -13.5682, 0.0005, 0.000050
2850, -17.7045, 0.0007, 0.000050
2851, -20.1818, 0.0011, 0.000050
2852, -16.0455, 0.0023, 0.000050
2853, -21.1591, 0.0015, 0.000050
2854, -20.3636, 0.0017, 0.000050
2855, -18.4091, 0.0111, 0.000050
2856, -17.6905, 0.0006, 0.000050
2857, -20.8636, 0.0009, 0.000050
2858, -17.5909, 0.0015, 0.000050
2859, -17.9773, 0.0024, 0.000050
2860, -20.0909, 0.0007, 0.000050
2861, -18.2273, 0.0017, 0.000050
2862, -20.5227, 0.0038, 0.000050
2863, -20.7045, 0.0008, 0.000050
2864, -17.5455, 0.0008, 0.000050
2865, -15.9545, 0.0056, 0.000050
2866, -18.1364, 0.0021, 0.000050
2867, -17.4318, 0.0007, 0.000050
2868, -16.1818, 0.0008, 0.000050
2869, -17.9545, 0.0008, 0.000050
2870, -16.6364, 0.0007, 0.000050
2871, -21.2955, 0.0011, 0.000050
2872, -17.6591, 0.0022, 0.000050
2873, -18.2273, 0.0025, 0.000050
2874, -19.3182, 0.0017, 0.000050
2875, -19.2093, 0.0008, 0.000050
2876, -17.8182, 0.0007, 0.000050
2877, -20.9048, 0.0010, 0.000050
2878, -20.1591, 0.0025, 0.000050
2879, -21.6818, 0.0009, 0.000050
2880, -22.0682, 0.0062, 0.000050
2881, -14.8182, 0.0008, 0.000050
2882, -16.8409, 0.0032, 0.000050
2883, -15.9773, 0.0008, 0.000050
2884, -16.5682, 0.0008, 0.000050
2885, -19.2045, 0.0017, 0.000050
2886, -14.2273, 0.0008, 0.000050
2887, -16.8409, 0.0006, 0.000050
2888, -17.4773, 0.0116, 0.000050
2889, -19.1591, 0.0009, 0.000050
2890, -16.5455, 0.0009, 0.000050
2891, -16.1818, 0.0106, 0.000050
2892, -15.2273, 0.0009, 0.000050
2893, -17.6364, 0.0008, 0.000050
2894, -18.5227, 0.0025, 0.000050
2895, -14.5227, 0.0006, 0.000050
2896, -20.9545, 0.0028, 0.000050
2897, -16.2273, 0.0007, 0.000050
2898, -16.4091, 0.0006, 0.000050
2899, -17.3182, 0.0031, 0.000050
2900, -18.5000, 0.0008, 0.000050
2901, -16.2273, 0.0005, 0.000050
2902, -16.3721, 0.0009, 0.000050
2903, -16.0909, 0.0007, 0.000050
2904, -18.4773, 0.0007, 0.000050
2905, -17.0455, 0.0025, 0.000050
2906, -17.0909, 0.0007, 0.000050
2907, -20.4186, 0.0032, 0.000050
2908, -15.0227, 0.0007, 0.000050
2909, -18.3864, 0.0018, 0.000050
2910, -21.4773, 0.0033, 0.000050
2911, -15.6818, 0.0010, 0.000050
2912, -17.6591, 0.0007, 0.000050
2913, -18.7500, 0.0015, 0.000050
2914, -22.5349, 0.0018, 0.000050
2915, -14.5455, 0.0008, 0.000050
2916, -18.4545, 0.0006, 0.000050
2917, -18.2500, 0.0008, 0.000050
2918, -18.3810, 0.0008, 0.000050
2919, -17.9773, 0.0120, 0.000050
2920, -18.8864, 0.0016, 0.000050
2921, -17.0909, 0.0007, 0.000050
2922, -18.1818, 0.0007, 0.000050
2923, -16.7500, 0.0007, 0.000050
2924, -18.2045, 0.0045, 0.000050
2925, -21.6818, 0.0012, 0.000050
2926, -17.8409, 0.0008, 0.000050
2927, -14.2500, 0.0009, 0.000050
2928, -17.2955, 0.0063, 0.000050
2929, -18.4091, 0.0007, 0.000050
2930, -20.3864, 0.0011, 0.000050
2931, -18.1860, 0.0008, 0.000050
2932, -19.4318, 0.0020, 0.000050
2933, -19.5227, 0.0008, 0.000050
2934, -15.3721, 0.0008, 0.000050
2935, -15.4545, 0.0009, 0.000050
2936, -17.6136, 0.0007, 0.000050
2937, -15.4545, 0.0008, 0.000050
2938, -22.8636, 0.0015, 0.000050
2939, -16.9545, 0.0007, 0.000050
2940, -18.0227, 0.0050, 0.000050
2941, -15.8409, 0.0008, 0.000050
2942, -18.0227, 0.0016, 0.000050
2943, -20.4091, 0.0017, 0.000050
2944, -17.0000, 0.0007, 0.000050
2945, -15.1364, 0.0008, 0.000050
2946, -19.8182, 0.0012, 0.000050
2947, -16.0682, 0.0009, 0.000050
2948, -20.1818, 0.0134, 0.000050
2949, -18.4091, 0.0010, 0.000050
2950, -16.2273, 0.0008, 0.000050
2951, -17.0227, 0.0008, 0.000050
2952, -16.8182, 0.0008, 0.000050
2953, -17.8636, 0.0037, 0.000050
2954, -20.2727, 0.0008, 0.000050
2955, -18.4545, 0.0023, 0.000050
2956, -17.1136, 0.0007, 0.000050
2957, -19.8409, 0.0010, 0.000050
2958, -20.2500, 0.0016, 0.000050
2959, -20.6818, 0.0010, 0.000050
2960, -17.4318, 0.0008, 0.000050
2961, -17.9318, 0.0021, 0.000050
2962, -16.7955, 0.0012, 0.000050
2963, -20.2045, 0.0050, 0.000050
2964, -16.7955, 0.0008, 0.000050
2965, -22.2045, 0.0013, 0.000050
2966, -17.4773, 0.0011, 0.000050
2967, -20.3182, 0.0020, 0.000050
2968, -20.2045, 0.0137, 0.000050
2969, -17.7273, 0.0009, 0.000050
2970, -17.1818, 0.0023, 0.000050
2971, -19.8636, 0.0046, 0.000050
2972, -20.0909, 0.0034, 0.000050
2973, -20.7273, 0.0009, 0.000050
2974, -20.9545, 0.0017, 0.000050
2975, -18.2955, 0.0010, 0.000050
2976, -18.1818, 0.0010, 0.000050
2977, -21.2727, 0.0030, 0.000050
2978, -20.2500, 0.0010, 0.000050
2979, -18.5227, 0.0007, 0.000050
2980, -15.2045, 0.0008, 0.000050
2981, -16.1818, 0.0010, 0.000050
2982, -18.9318, 0.0010, 0.000050
2983, -20.6136, 0.0131, 0.000050
2984, -19.7727, 0.0044, 0.000050
2985, -16.5000, 0.0008, 0.000050
2986, -18.6818, 0.0061, 0.000050
2987, -19.0000, 0.0008, 0.000050
2988, -18.7442, 0.0049, 0.000050
2989, -22.9773, 0.0009, 0.000050
2990, -21.8810, 0.0021, 0.000050
2991, -14.7727, 0.0009, 0.000050
2992, -20.0000, 0.0014, 0.000050
2993, -18.3864, 0.0009, 0.000050
2994, -17.7500, 0.0027, 0.000050
2995, -17.2045, 0.0026, 0.000050
2996, -16.3864, 0.0008, 0.000050
2997, -16.9318, 0.0020, 0.000050
2998, -15.2955, 0.0008, 0.000050
2999, -17.8409, 0.0009, 0.000050
3000, -18.1591, 0.0009, 0.000050
3001, -15.1136, 0.0009, 0.000050
3002, -15.6047, 0.0007, 0.000050
3003, -20.9091, 0.0013, 0.000050
3004, -18.9545, 0.0009, 0.000050
3005, -15.2955, 0.0010, 0.000050
3006, -18.0000, 0.0044, 0.000050
3007, -15.2955, 0.0008, 0.000050
3008, -15.3636, 0.0007, 0.000050
3009, -17.4545, 0.0034, 0.000050
3010, -15.0682, 0.0006, 0.000050
3011, -13.3636, 0.0014, 0.000050
3012, -18.6136, 0.0014, 0.000050
3013, -19.6279, 0.0007, 0.000050
3014, -18.7273, 0.0022, 0.000050
3015, -17.2727, 0.0016, 0.000050
3016, -19.1364, 0.0008, 0.000050
3017, -19.2955, 0.0013, 0.000050
3018, -19.1364, 0.0010, 0.000050
3019, -20.5227, 0.0023, 0.000050
3020, -19.5682, 0.0025, 0.000050
3021, -16.1818, 0.0035, 0.000050
3022, -18.2727, 0.0009, 0.000050
3023, -17.6818, 0.0033, 0.000050
3024, -16.4773, 0.0010, 0.000050
3025, -17.9773, 0.0008, 0.000050
3026, -21.5682, 0.0018, 0.000050
3027, -17.1860, 0.0027, 0.000050
3028, -17.9545, 0.0018, 0.000050
3029, -18.2955, 0.0012, 0.000050
3030, -16.1136, 0.0010, 0.000050
3031, -15.7273, 0.0009, 0.000050
3032, -17.5682, 0.0008, 0.000050
3033, -16.5000, 0.0007, 0.000050
3034, -18.0000, 0.0008, 0.000050
3035, -18.8182, 0.0022, 0.000050
3036, -17.7727, 0.0045, 0.000050
3037, -16.5909, 0.0009, 0.000050
3038, -19.0227, 0.0008, 0.000050
3039, -16.6364, 0.0009, 0.000050
3040, -17.3095, 0.0009, 0.000050
3041, -20.1364, 0.0008, 0.000050
3042, -14.7045, 0.0007, 0.000050
3043, -19.8636, 0.0037, 0.000050
3044, -17.6136, 0.0034, 0.000050
3045, -19.3409, 0.0010, 0.000050
3046, -21.2500, 0.0044, 0.000050
3047, -17.4318, 0.0008, 0.000050
3048, -17.4773, 0.0017, 0.000050
3049, -16.0000, 0.0008, 0.000050
3050, -20.3636, 0.0023, 0.000050
3051, -21.1136, 0.0011, 0.000050
3052, -17.9091, 0.0007, 0.000050
3053, -18.9318, 0.0014, 0.000050
3054, -15.0909, 0.0008, 0.000050
3055, -16.7500, 0.0011, 0.000050
3056, -20.7273, 0.0008, 0.000050
3057, -20.0682, 0.0010, 0.000050
3058, -20.6364, 0.0031, 0.000050
3059, -21.6136, 0.0137, 0.000050
3060, -16.5227, 0.0008, 0.000050
3061, -16.3636, 0.0010, 0.000050
3062, -16.9773, 0.0009, 0.000050
3063, -17.6364, 0.0010, 0.000050
3064, -17.7727, 0.0010, 0.000050
3065, -14.5000, 0.0008, 0.000050
3066, -12.5227, 0.0008, 0.000050
3067, -16.8409, 0.0008, 0.000050
3068, -15.0227, 0.0008, 0.000050
3069, -17.0000, 0.0123, 0.000050
3070, -19.4773, 0.0025, 0.000050
3071, -15.3409, 0.0018, 0.000050
3072, -13.7500, 0.0010, 0.000050
3073, -15.9091, 0.0058, 0.000050
3074, -16.0909, 0.0008, 0.000050
3075, -18.9773, 0.0105, 0.000050
3076, -15.7045, 0.0006, 0.000050
3077, -18.6136, 0.0052, 0.000050
3078, -15.0455, 0.0006, 0.000050
3079, -16.0227, 0.0007, 0.000050
3080, -19.1395, 0.0015, 0.000050
3081, -16.6818, 0.0008, 0.000050
3082, -17.5909, 0.0102, 0.000050
3083, -17.2045, 0.0009, 0.000050
3084, -19.0227, 0.0016, 0.000050
3085, -18.0000, 0.0008, 0.000050
3086, -15.7045, 0.0005, 0.000050
3087, -18.3182, 0.0007, 0.000050
3088, -15.4318, 0.0007, 0.000050
3089, -16.5227, 0.0006, 0.000050
3090, -18.4773, 0.0007, 0.000050
3091, -22.8409, 0.0030, 0.000050
3092, -18.4091, 0.0008, 0.000050
3093, -19.9535, 0.0104, 0.000050
3094, -16.7955, 0.0007, 0.000050
3095, -15.5000, 0.0008, 0.000050
3096, -15.6364, 0.0034, 0.000050
3097, -19.1136, 0.0006, 0.000050
3098, -19.4091, 0.0007, 0.000050
3099, -16.8636, 0.0006, 0.000050
3100, -19.1364, 0.0027, 0.000050
3101, -19.1591, 0.0007, 0.000050
3102, -19.4318, 0.0008, 0.000050
3103, -22.3409, 0.0010, 0.000050
3104, -19.3409, 0.0017, 0.000050
3105, -21.9091, 0.0007, 0.000050
3106, -20.5682, 0.0013, 0.000050
3107, -21.9545, 0.0010, 0.000050
3108, -22.8864, 0.0012, 0.000050
3109, -20.1591, 0.0013, 0.000050
3110, -18.2500, 0.0034, 0.000050
3111, -17.2727, 0.0031, 0.000050
3112, -18.7955, 0.0010, 0.000050
3113, -17.4545, 0.0008, 0.000050
3114, -19.1136, 0.0015, 0.000050
3115, -17.6136, 0.0008, 0.000050
3116, -21.0909, 0.0008, 0.000050
3117, -23.5682, 0.0010, 0.000050
3118, -18.1818, 0.0012, 0.000050
3119, -21.8636, 0.0015, 0.000050
3120, -18.3864, 0.0021, 0.000050
3121, -16.1136, 0.0009, 0.000050
3122, -17.3182, 0.0046, 0.000050
3123, -16.0465, 0.0012, 0.000050
3124, -21.2727, 0.0012, 0.000050
3125, -22.0233, 0.0009, 0.000050
3126, -18.6591, 0.0009, 0.000050
3127, -18.3409, 0.0008, 0.000050
3128, -23.2273, 0.0106, 0.000050
3129, -16.9524, 0.0009, 0.000050
3130, -15.5909, 0.0009, 0.000050
3131, -17.7955, 0.0008, 0.000050
3132, -18.7273, 0.0009, 0.000050
3133, -18.7955, 0.0011, 0.000050
3134, -17.5000, 0.0018, 0.000050
3135, -17.7727, 0.0029, 0.000050
3136, -21.0698, 0.0036, 0.000050
3137, -18.5682, 0.0016, 0.000050
3138, -21.8409, 0.0013, 0.000050
3139, -19.5000, 0.0016, 0.000050
3140, -18.8636, 0.0046, 0.000050
3141, -17.3864, 0.0008, 0.000050
3142, -13.6364, 0.0008, 0.000050
3143, -17.2045, 0.0120, 0.000050
3144, -20.6364, 0.0010, 0.000050
3145, -18.4545, 0.0008, 0.000050
3146, -18.8409, 0.0016, 0.000050
3147, -14.3864, 0.0007, 0.000050
3148, -19.3409, 0.0009, 0.000050
3149, -20.2727, 0.0014, 0.000050
3150, -17.0682, 0.0007, 0.000050
3151, -17.7955, 0.0006, 0.000050
3152, -17.0682, 0.0026, 0.000050
3153, -16.1818, 0.0008, 0.000050
3154, -21.8864, 0.0063, 0.000050
3155, -16.8864, 0.0007, 0.000050
3156, -18.5476, 0.0059, 0.000050
3157, -25.4545, 0.0030, 0.000050
3158, -14.6364, 0.0006, 0.000050
3159, -17.0455, 0.0007, 0.000050
3160, -16.1395, 0.0007, 0.000050
3161, -16.0455, 0.0008, 0.000050
3162, -17.5682, 0.0007, 0.000050
3163, -19.2500, 0.0008, 0.000050
3164, -16.7907, 0.0008, 0.000050
3165, -17.3182, 0.0007, 0.000050
3166, -22.3636, 0.0010, 0.000050
3167, -14.8409, 0.0008, 0.000050
3168, -16.9091, 0.0007, 0.000050
3169, -15.4318, 0.0008, 0.000050
3170, -20.2273, 0.0046, 0.000050
3171, -18.4318, 0.0018, 0.000050
3172, -17.7727, 0.0010, 0.000050
3173, -17.4318, 0.0024, 0.000050
3174, -18.6591, 0.0007, 0.000050
3175, -19.0714, 0.0024, 0.000050
3176, -20.5682, 0.0009, 0.000050
3177, -17.1136, 0.0008, 0.000050
3178, -17.8636, 0.0008, 0.000050
3179, -15.6136, 0.0009, 0.000050
3180, -14.6364, 0.0008, 0.000050
3181, -15.5909, 0.0123, 0.000050
3182, -15.9318, 0.0017, 0.000050
3183, -19.6364, 0.0111, 0.000050
3184, -17.7955, 0.0014, 0.000050
3185, -15.8409, 0.0022, 0.000050
3186, -18.6136, 0.0008, 0.000050
3187, -15.1591, 0.0008, 0.000050
3188, -17.7727, 0.0007, 0.000050
3189, -16.8864, 0.0007, 0.000050
3190, -17.5000, 0.0007, 0.000050
3191, -17.7273, 0.0007, 0.000050
3192, -16.2500, 0.0007, 0.000050
3193, -15.1591, 0.0006, 0.000050
3194, -23.2500, 0.0008, 0.000050
3195, -19.1136, 0.0010, 0.000050
3196, -17.6136, 0.0015, 0.000050
3197, -24.5000, 0.0014, 0.000050
3198, -20.7500, 0.0016, 0.000050
3199, -17.0682, 0.0008, 0.000050
3200, -18.8864, 0.0034, 0.000050
3201, -21.4318, 0.0013, 0.000050
3202, -16.2500, 0.0009, 0.000050
3203, -16.7500, 0.0007, 0.000050
3204, -19.8409, 0.0011, 0.000050
3205, -18.6818, 0.0034, 0.000050
3206, -17.5455, 0.0017, 0.000050
3207, -20.9773, 0.0008, 0.000050
3208, -20.3409, 0.0010, 0.000050
3209, -20.2955, 0.0022, 0.000050
3210, -19.3864, 0.0018, 0.000050
3211, -17.0455, 0.0026, 0.000050
3212, -16.5455, 0.0019, 0.000050
3213, -13.7273, 0.0007, 0.000050
3214, -15.9773, 0.0009, 0.000050
3215, -18.6364, 0.0034, 0.000050
3216, -17.1591, 0.0009, 0.000050
3217, -16.6364, 0.0009, 0.000050
3218, -18.7727, 0.0010, 0.000050
3219, -18.0465, 0.0121, 0.000050
3220, -19.4091, 0.0008, 0.000050
3221, -18.4186, 0.0007, 0.000050
3222, -16.9767, 0.0031, 0.000050
3223, -22.3182, 0.0009, 0.000050
3224, -18.6591, 0.0041, 0.000050
3225, -16.9318, 0.0058, 0.000050
3226, -14.1818, 0.0007, 0.000050
3227, -18.5227, 0.0007, 0.000050
3228, -19.9773, 0.0008, 0.000050
3229, -16.2727, 0.0009, 0.000050
3230, -18.5909, 0.0007, 0.000050
3231, -17.5909, 0.0008, 0.000050
3232, -18.8182, 0.0032, 0.000050
3233, -18.3636, 0.0016, 0.000050
3234, -15.1364, 0.0008, 0.000050
3235, -19.3636, 0.0006, 0.000050
3236, -14.6364, 0.0008, 0.000050
3237, -22.0930, 0.0008, 0.000050
3238, -17.7727, 0.0009, 0.000050
3239, -18.7955, 0.0008, 0.000050
3240, -15.1591, 0.0010, 0.000050
3241, -18.4091, 0.0062, 0.000050
3242, -18.6136, 0.0010, 0.000050
3243, -21.3864, 0.0027, 0.000050
3244, -16.8182, 0.0008, 0.000050
3245, -17.1591, 0.0061, 0.000050
3246, -20.0455, 0.0024, 0.000050
3247, -15.9545, 0.0009, 0.000050
3248, -16.6818, 0.0030, 0.000050
3249, -16.4773, 0.0013, 0.000050
3250, -18.2273, 0.0016, 0.000050
3251, -19.5000, 0.0029, 0.000050
3252, -20.5455, 0.0034, 0.000050
3253, -18.9773, 0.0014, 0.000050
3254, -21.3636, 0.0011, 0.000050
3255, -16.2955, 0.0008, 0.000050
3256, -16.4545, 0.0058, 0.000050
3257, -20.1429, 0.0015, 0.000050
3258, -23.4318, 0.0011, 0.000050
3259, -16.7727, 0.0007, 0.000050
3260, -14.5227, 0.0007, 0.000050
3261, -18.4773, 0.0026, 0.000050
3262, -16.6591, 0.0008, 0.000050
3263, -14.6591, 0.0009, 0.000050
3264, -15.0000, 0.0007, 0.000050
3265, -18.0000, 0.0006, 0.000050
3266, -18.9091, 0.0041, 0.000050
3267, -15.3636, 0.0008, 0.000050
3268, -20.1591, 0.0013, 0.000050
3269, -19.5909, 0.0008, 0.000050
3270, -17.4773, 0.0009, 0.000050
3271, -19.6136, 0.0008, 0.000050
3272, -15.9318, 0.0008, 0.000050
3273, -19.0455, 0.0017, 0.000050
3274, -15.7045, 0.0008, 0.000050
3275, -20.3256, 0.0122, 0.000050
3276, -16.2727, 0.0008, 0.000050
3277, -17.0909, 0.0008, 0.000050
3278, -15.9545, 0.0007, 0.000050
3279, -15.7500, 0.0008, 0.000050
3280, -18.1364, 0.0010, 0.000050
3281, -19.0909, 0.0007, 0.000050
3282, -17.1136, 0.0007, 0.000050
3283, -18.6591, 0.0010, 0.000050
3284, -16.3182, 0.0008, 0.000050
3285, -18.2045, 0.0027, 0.000050
3286, -17.4545, 0.0007, 0.000050
3287, -19.0455, 0.0012, 0.000050
3288, -17.5682, 0.0008, 0.000050
3289, -17.7500, 0.0009, 0.000050
3290, -19.5000, 0.0008, 0.000050
3291, -18.5909, 0.0007, 0.000050
3292, -17.4048, 0.0008, 0.000050
3293, -16.2955, 0.0007, 0.000050
3294, -16.5682, 0.0065, 0.000050
3295, -15.1364, 0.0007, 0.000050
3296, -16.1818, 0.0007, 0.000050
3297, -14.8409, 0.0009, 0.000050
3298, -17.6818, 0.0008, 0.000050
3299, -18.1136, 0.0007, 0.000050
3300, -16.3636, 0.0007, 0.000050
3301, -17.9091, 0.0020, 0.000050
3302, -19.5909, 0.0007, 0.000050
3303, -17.5227, 0.0007, 0.000050
3304, -16.4318, 0.0008, 0.000050
3305, -18.7955, 0.0008, 0.000050
3306, -16.8409, 0.0015, 0.000050
3307, -15.6744, 0.0009, 0.000050
3308, -21.5455, 0.0022, 0.000050
3309, -17.2045, 0.0014, 0.000050
3310, -16.3636, 0.0008, 0.000050
3311, -17.7727, 0.0012, 0.000050
3312, -17.8372, 0.0066, 0.000050
3313, -14.4545, 0.0007, 0.000050
3314, -19.0909, 0.0009, 0.000050
3315, -16.3864, 0.0007, 0.000050
3316, -20.7500, 0.0009, 0.000050
3317, -18.2273, 0.0126, 0.000050
3318, -16.2500, 0.0025, 0.000050
3319, -17.3636, 0.0008, 0.000050
3320, -11.5909, 0.0008, 0.000050
3321, -18.5909, 0.0009, 0.000050
3322, -18.3864, 0.0022, 0.000050
3323, -14.1364, 0.0008, 0.000050
3324, -19.7500, 0.0020, 0.000050
3325, -19.1591, 0.0007, 0.000050
3326, -19.7727, 0.0008, 0.000050
3327, -22.5909, 0.0013, 0.000050
3328, -20.4545, 0.0008, 0.000050
3329, -18.6136, 0.0018, 0.000050
3330, -17.8182, 0.0064, 0.000050
3331, -15.3182, 0.0009, 0.000050
3332, -17.2727, 0.0031, 0.000050
3333, -16.1136, 0.0009, 0.000050
3334, -15.4773, 0.0008, 0.000050
3335, -15.8409, 0.0009, 0.000050
3336, -17.4318, 0.0031, 0.000050
3337, -15.7500, 0.0058, 0.000050
3338, -14.1364, 0.0008, 0.000050
3339, -20.2500, 0.0009, 0.000050
3340, -18.7727, 0.0010, 0.000050
3341, -17.1591, 0.0009, 0.000050
3342, -18.3182, 0.0019, 0.000050
3343, -20.1364, 0.0114, 0.000050
3344, -20.3636, 0.0008, 0.000050
3345, -15.0909, 0.0007, 0.000050
3346, -16.0227, 0.0053, 0.000050
3347, -21.5116, 0.0007, 0.000050
3348, -13.7500, 0.0009, 0.000050
3349, -18.2045, 0.0008, 0.000050
3350, -17.7045, 0.0018, 0.000050
3351, -19.3636, 0.0007, 0.000050
3352, -19.3182, 0.0018, 0.000050
3353, -16.8182, 0.0008, 0.000050
3354, -17.5227, 0.0106, 0.000050
3355, -22.1364, 0.0018, 0.000050
3356, -17.8636, 0.0008, 0.000050
3357, -17.2273, 0.0035, 0.000050
3358, -18.1667, 0.0024, 0.000050
3359, -19.9302, 0.0099, 0.000050
3360, -18.6047, 0.0007, 0.000050
3361, -18.2727, 0.0014, 0.000050
3362, -16.8182, 0.0006, 0.000050
3363, -19.4545, 0.0029, 0.000050
3364, -18.5000, 0.0094, 0.000050
3365, -17.1667, 0.0009, 0.000050
3366, -19.9545, 0.0048, 0.000050
3367, -18.2500, 0.0010, 0.000050
3368, -14.7727, 0.0007, 0.000050
3369, -21.5227, 0.0013, 0.000050
3370, -20.6136, 0.0012, 0.000050
3371, -18.6818, 0.0007, 0.000050
3372, -20.5682, 0.0017, 0.000050
3373, -17.3409, 0.0010, 0.000050
3374, -17.3864, 0.0019, 0.000050
3375, -16.6364, 0.0007, 0.000050
3376, -17.7955, 0.0009, 0.000050
