episode, reward, loss, lr
1376, -24.0909, -0.0022, 0.000100
1377, -21.0682, -0.0023, 0.000100
1378, -26.0000, -0.0015, 0.000100
1379, -25.3636, 0.0014, 0.000100
1380, -29.4419, 0.0023, 0.000100
1381, -22.4091, -0.0024, 0.000100
1382, -21.0000, -0.0025, 0.000100
1383, -21.5227, -0.0029, 0.000100
1384, -24.5000, 0.0004, 0.000100
1385, -23.5455, -0.0022, 0.000100
1386, -20.8409, -0.0019, 0.000100
1387, -20.0455, -0.0019, 0.000100
1388, -20.6364, -0.0021, 0.000100
1389, -22.6136, -0.0006, 0.000100
1390, -24.2955, -0.0001, 0.000100
1391, -20.1591, -0.0007, 0.000100
1392, -22.8409, -0.0009, 0.000100
1393, -24.3409, -0.0008, 0.000100
1394, -20.9773, -0.0050, 0.000100
1395, -20.8182, -0.0016, 0.000100
1396, -19.1364, -0.0033, 0.000100
1397, -20.5909, -0.0027, 0.000100
1398, -23.9535, 0.0002, 0.000100
1399, -23.9302, 0.0036, 0.000100
1400, -18.3636, -0.0041, 0.000100
1401, -25.3864, 0.0007, 0.000100
1402, -24.2558, -0.0016, 0.000100
1403, -23.4773, 0.0002, 0.000100
1404, -26.1818, -0.0003, 0.000100
1405, -22.0227, -0.0046, 0.000100
1406, -17.4091, -0.0055, 0.000100
1407, -19.3182, -0.0026, 0.000100
1408, -24.3636, 0.0014, 0.000100
1409, -21.0227, -0.0033, 0.000100
1410, -22.3864, -0.0001, 0.000100
1411, -21.4773, -0.0012, 0.000100
1412, -23.7619, 0.0009, 0.000100
1413, -24.0909, 0.0019, 0.000100
1414, -21.0682, -0.0016, 0.000100
1415, -22.5227, 0.0003, 0.000100
1416, -20.2500, -0.0010, 0.000100
1417, -23.5227, -0.0013, 0.000100
1418, -24.1818, 0.0015, 0.000100
1419, -19.0227, -0.0035, 0.000100
1420, -27.1818, 0.0017, 0.000100
1421, -24.5455, 0.0007, 0.000100
1422, -24.9318, 0.0000, 0.000100
1423, -20.6136, 0.0002, 0.000100
1424, -19.9070, -0.0018, 0.000100
1425, -21.1136, 0.0002, 0.000100
1426, -20.1136, -0.0022, 0.000100
1427, -28.2273, 0.0044, 0.000100
1428, -20.3409, 0.0004, 0.000100
1429, -20.2857, 0.0023, 0.000100
1430, -23.5714, 0.0036, 0.000100
1431, -18.2093, -0.0013, 0.000100
1432, -24.0000, 0.0056, 0.000100
1433, -17.3953, -0.0018, 0.000100
1434, -23.7045, 0.0034, 0.000100
1435, -25.1395, 0.0029, 0.000100
1436, -22.6364, 0.0018, 0.000100
1437, -20.2273, 0.0001, 0.000100
1438, -18.9773, -0.0001, 0.000100
1439, -24.4091, 0.0050, 0.000100
1440, -18.9091, 0.0003, 0.000100
1441, -20.4545, 0.0002, 0.000100
1442, -20.5455, 0.0012, 0.000100
1443, -21.9773, 0.0021, 0.000100
1444, -27.1860, 0.0048, 0.000100
1445, -18.9535, 0.0004, 0.000100
1446, -23.0682, 0.0048, 0.000100
1447, -21.6591, -0.0008, 0.000100
1448, -19.1364, 0.0025, 0.000100
1449, -23.7955, 0.0010, 0.000100
1450, -24.5227, 0.0025, 0.000100
1451, -19.1591, 0.0006, 0.000100
1452, -21.9545, -0.0009, 0.000100
1453, -18.1364, 0.0002, 0.000100
1454, -19.2045, 0.0000, 0.000100
1455, -19.0227, 0.0002, 0.000100
1456, -23.5909, 0.0030, 0.000100
1457, -21.8864, 0.0006, 0.000100
1458, -21.8636, 0.0008, 0.000100
1459, -18.7273, 0.0013, 0.000100
1460, -19.3023, 0.0000, 0.000100
1461, -18.1818, -0.0001, 0.000100
1462, -19.7273, 0.0021, 0.000100
1463, -24.4545, 0.0032, 0.000100
1464, -25.0930, 0.0025, 0.000100
1465, -21.7273, 0.0016, 0.000100
1466, -19.0682, -0.0005, 0.000100
1467, -24.5227, 0.0023, 0.000100
1468, -19.2381, 0.0009, 0.000100
1469, -22.8409, 0.0010, 0.000100
1470, -19.2955, -0.0014, 0.000100
1471, -18.3409, -0.0012, 0.000100
1472, -22.6818, 0.0034, 0.000100
1473, -22.8182, 0.0037, 0.000100
1474, -24.5227, 0.0034, 0.000100
1475, -21.6591, 0.0014, 0.000100
1476, -18.1860, -0.0030, 0.000100
1477, -20.6136, 0.0030, 0.000100
1478, -21.5682, -0.0009, 0.000100
1479, -24.0000, 0.0032, 0.000100
1480, -22.4318, 0.0028, 0.000100
1481, -27.8182, 0.0028, 0.000100
1482, -22.3409, 0.0022, 0.000100
1483, -22.2273, 0.0028, 0.000100
1484, -28.9545, 0.0039, 0.000100
1485, -24.5000, 0.0032, 0.000100
1486, -26.5455, 0.0037, 0.000100
1487, -22.0455, 0.0006, 0.000100
1488, -25.2500, 0.0019, 0.000100
1489, -22.3409, 0.0005, 0.000100
1490, -19.3636, -0.0025, 0.000100
1491, -21.4545, 0.0023, 0.000100
1492, -19.9545, 0.0007, 0.000100
1493, -24.6136, 0.0030, 0.000100
1494, -19.2500, 0.0001, 0.000100
1495, -18.6364, 0.0004, 0.000100
1496, -19.4318, 0.0009, 0.000100
1497, -22.0227, 0.0049, 0.000100
1498, -20.3182, 0.0012, 0.000100
1499, -21.8636, 0.0038, 0.000100
1500, -16.8182, -0.0007, 0.000100
1501, -24.2955, 0.0062, 0.000100
1502, -24.5455, 0.0044, 0.000100
1503, -27.2857, 0.0047, 0.000100
1504, -20.7727, -0.0002, 0.000100
1505, -22.0909, 0.0033, 0.000100
1506, -28.7273, 0.0078, 0.000100
1507, -22.6136, -0.0001, 0.000100
1508, -20.1364, -0.0016, 0.000100
1509, -19.5682, -0.0000, 0.000100
1510, -27.8636, 0.0034, 0.000100
1511, -20.3636, -0.0006, 0.000100
1512, -26.2273, 0.0032, 0.000100
1513, -25.1818, 0.0019, 0.000100
1514, -24.2727, -0.0006, 0.000100
1515, -22.5682, -0.0001, 0.000100
1516, -21.2093, 0.0016, 0.000100
1517, -22.2727, 0.0018, 0.000100
1518, -22.9773, 0.0012, 0.000100
1519, -21.0455, 0.0009, 0.000100
1520, -22.5455, 0.0022, 0.000100
1521, -18.3182, 0.0022, 0.000100
1522, -28.9318, 0.0075, 0.000100
1523, -20.0227, 0.0007, 0.000100
1524, -21.8636, 0.0052, 0.000100
1525, -24.0455, 0.0025, 0.000100
1526, -22.8182, 0.0011, 0.000100
1527, -17.5909, -0.0010, 0.000100
1528, -20.2558, 0.0012, 0.000100
1529, -23.7955, 0.0017, 0.000100
1530, -20.9318, -0.0015, 0.000100
1531, -20.7273, 0.0006, 0.000100
1532, -21.0909, -0.0006, 0.000100
1533, -22.1591, 0.0010, 0.000100
1534, -24.5455, 0.0005, 0.000100
1535, -21.2273, 0.0008, 0.000100
1536, -25.3409, 0.0032, 0.000100
1537, -19.7045, -0.0002, 0.000100
1538, -21.3409, 0.0028, 0.000100
1539, -28.0227, 0.0057, 0.000100
1540, -23.3182, 0.0019, 0.000100
1541, -20.7955, 0.0014, 0.000100
1542, -21.9091, -0.0009, 0.000100
1543, -18.3409, 0.0007, 0.000100
1544, -21.7045, 0.0033, 0.000100
1545, -20.6818, 0.0018, 0.000100
1546, -20.2143, 0.0028, 0.000100
1547, -24.3409, 0.0056, 0.000100
1548, -21.9318, 0.0017, 0.000100
1549, -23.1818, 0.0042, 0.000100
1550, -25.3864, 0.0047, 0.000100
1551, -26.6977, 0.0049, 0.000100
1552, -25.2045, 0.0041, 0.000100
1553, -26.9318, 0.0034, 0.000100
1554, -23.9545, 0.0007, 0.000100
1555, -25.7727, 0.0027, 0.000100
1556, -27.6190, 0.0047, 0.000100
1557, -19.1364, 0.0005, 0.000100
1558, -23.7727, 0.0017, 0.000100
1559, -17.9773, -0.0029, 0.000100
1560, -23.4318, 0.0044, 0.000100
1561, -19.0455, 0.0010, 0.000100
1562, -23.6136, 0.0021, 0.000100
1563, -28.9773, 0.0064, 0.000100
1564, -23.2045, 0.0002, 0.000100
1565, -21.1136, -0.0019, 0.000100
1566, -22.7955, 0.0018, 0.000100
1567, -25.3409, 0.0017, 0.000100
1568, -22.1628, 0.0011, 0.000100
1569, -24.5227, 0.0024, 0.000100
1570, -20.8409, -0.0005, 0.000100
1571, -19.2273, -0.0013, 0.000100
1572, -21.1818, -0.0003, 0.000100
1573, -22.0233, -0.0002, 0.000100
1574, -21.1136, 0.0023, 0.000100
1575, -20.9091, 0.0019, 0.000100
1576, -19.8636, 0.0011, 0.000100
1577, -21.6818, 0.0007, 0.000100
1578, -25.1818, 0.0027, 0.000100
1579, -29.4318, 0.0055, 0.000100
1580, -21.7045, 0.0013, 0.000100
1581, -17.7045, -0.0009, 0.000100
1582, -26.4773, 0.0046, 0.000100
1583, -24.3182, 0.0022, 0.000100
1584, -24.7727, -0.0010, 0.000100
1585, -25.2273, 0.0024, 0.000100
1586, -27.6591, 0.0020, 0.000100
1587, -19.5682, -0.0023, 0.000100
1588, -23.2500, -0.0005, 0.000100
1589, -26.2500, 0.0006, 0.000100
1590, -21.7955, 0.0010, 0.000100
1591, -20.6190, -0.0038, 0.000100
1592, -22.0909, -0.0038, 0.000100
1593, -25.8636, 0.0000, 0.000100
1594, -25.1628, -0.0004, 0.000100
1595, -21.9091, -0.0007, 0.000100
1596, -26.3182, 0.0025, 0.000100
1597, -26.2273, 0.0013, 0.000100
1598, -18.6136, -0.0054, 0.000100
1599, -24.3636, -0.0003, 0.000100
1600, -24.8636, 0.0021, 0.000100
1601, -20.3636, -0.0032, 0.000100
1602, -22.7500, -0.0025, 0.000100
1603, -20.7273, -0.0030, 0.000100
1604, -22.0227, -0.0033, 0.000100
1605, -21.5455, 0.0000, 0.000100
1606, -26.4318, 0.0017, 0.000100
1607, -28.4651, 0.0017, 0.000100
1608, -21.4091, -0.0036, 0.000100
1609, -22.8636, 0.0015, 0.000100
1610, -19.7045, -0.0041, 0.000100
1611, -22.6364, -0.0029, 0.000100
1612, -23.2045, -0.0023, 0.000100
1613, -24.7955, -0.0007, 0.000100
1614, -20.4651, -0.0043, 0.000100
1615, -22.4773, -0.0019, 0.000100
1616, -20.7955, -0.0048, 0.000100
1617, -22.4773, -0.0045, 0.000100
1618, -20.8409, -0.0031, 0.000100
1619, -24.1818, -0.0042, 0.000100
1620, -31.4773, 0.0012, 0.000100
1621, -19.8636, -0.0064, 0.000100
1622, -22.2727, -0.0058, 0.000100
1623, -20.3182, -0.0062, 0.000100
1624, -25.3953, -0.0038, 0.000100
1625, -21.8636, -0.0061, 0.000100
1626, -21.4773, -0.0059, 0.000100
1627, -24.0455, -0.0094, 0.000100
1628, -22.5952, -0.0093, 0.000100
1629, -19.5000, -0.0108, 0.000100
1630, -23.1136, -0.0070, 0.000100
1631, -23.1136, -0.0087, 0.000100
1632, -20.3182, -0.0104, 0.000100
1633, -23.0455, -0.0085, 0.000100
1634, -20.5909, -0.0108, 0.000100
1635, -19.0000, -0.0139, 0.000100
1636, -22.7045, -0.0089, 0.000100
1637, -20.8409, -0.0102, 0.000100
1638, -22.6591, -0.0057, 0.000100
1639, -24.1364, -0.0066, 0.000100
1640, -19.0227, -0.0056, 0.000100
1641, -26.4884, 0.0005, 0.000100
1642, -25.5476, -0.0008, 0.000100
1643, -18.2045, -0.0033, 0.000100
1644, -26.6364, 0.0014, 0.000100
1645, -22.6818, -0.0007, 0.000100
1646, -24.5909, 0.0026, 0.000100
1647, -26.5227, 0.0045, 0.000100
1648, -22.6136, 0.0029, 0.000100
1649, -25.1364, 0.0055, 0.000100
1650, -23.1364, 0.0001, 0.000100
1651, -23.3721, 0.0016, 0.000100
1652, -18.8636, -0.0001, 0.000100
1653, -21.7273, 0.0032, 0.000100
1654, -24.4773, 0.0001, 0.000100
1655, -26.5000, 0.0042, 0.000100
1656, -23.6977, 0.0018, 0.000100
1657, -26.3023, 0.0011, 0.000100
1658, -19.3636, -0.0029, 0.000100
1659, -22.6136, -0.0016, 0.000100
1660, -23.2045, 0.0001, 0.000100
1661, -22.2045, -0.0008, 0.000100
1662, -23.5682, -0.0001, 0.000100
1663, -21.7500, 0.0019, 0.000100
1664, -21.4091, -0.0023, 0.000100
1665, -19.3409, -0.0022, 0.000100
1666, -21.8605, -0.0012, 0.000100
1667, -23.7273, -0.0002, 0.000100
1668, -20.4773, -0.0006, 0.000100
1669, -23.3636, 0.0012, 0.000100
1670, -25.2955, 0.0002, 0.000100
1671, -22.4318, -0.0014, 0.000100
1672, -17.7727, -0.0016, 0.000100
1673, -23.5909, 0.0017, 0.000100
1674, -19.2727, -0.0020, 0.000100
1675, -27.9091, 0.0018, 0.000100
1676, -14.5000, -0.0049, 0.000100
1677, -20.8409, -0.0001, 0.000100
1678, -21.4545, 0.0022, 0.000100
1679, -22.1136, -0.0005, 0.000100
1680, -25.3636, 0.0028, 0.000100
1681, -20.7955, 0.0009, 0.000100
1682, -27.3636, 0.0013, 0.000100
1683, -20.8864, -0.0019, 0.000100
1684, -19.3182, -0.0013, 0.000100
1685, -22.0227, 0.0007, 0.000100
1686, -24.8864, 0.0034, 0.000100
1687, -18.3409, -0.0000, 0.000100
1688, -19.4545, 0.0000, 0.000100
1689, -18.1591, 0.0001, 0.000100
1690, -22.5455, 0.0014, 0.000100
1691, -24.0714, 0.0045, 0.000100
1692, -19.3182, -0.0012, 0.000100
1693, -20.2727, -0.0019, 0.000100
1694, -25.6591, 0.0006, 0.000100
1695, -18.8182, -0.0018, 0.000100
1696, -25.8810, 0.0011, 0.000100
1697, -20.7727, -0.0014, 0.000100
1698, -22.9545, 0.0045, 0.000100
1699, -27.1136, 0.0042, 0.000100
1700, -21.0455, 0.0003, 0.000100
1701, -21.8636, 0.0014, 0.000100
1702, -20.3864, 0.0005, 0.000100
1703, -25.2558, 0.0027, 0.000100
1704, -23.2500, -0.0002, 0.000100
1705, -20.0682, -0.0010, 0.000100
1706, -21.0000, -0.0006, 0.000100
1707, -18.7500, -0.0013, 0.000100
1708, -18.8864, -0.0017, 0.000100
1709, -21.7727, -0.0005, 0.000100
1710, -22.7674, 0.0009, 0.000100
1711, -21.9318, -0.0006, 0.000100
1712, -23.5455, 0.0011, 0.000100
1713, -26.3864, 0.0009, 0.000100
1714, -20.7045, 0.0003, 0.000100
1715, -25.6136, 0.0039, 0.000100
1716, -20.4091, -0.0010, 0.000100
1717, -20.4318, -0.0022, 0.000100
1718, -25.4091, 0.0009, 0.000100
1719, -18.6818, -0.0016, 0.000100
1720, -20.0465, 0.0002, 0.000100
1721, -20.7500, -0.0011, 0.000100
1722, -15.8409, -0.0034, 0.000100
1723, -25.6818, 0.0006, 0.000100
1724, -20.3864, 0.0010, 0.000100
1725, -18.5116, 0.0001, 0.000100
1726, -24.9318, 0.0011, 0.000100
1727, -29.4545, 0.0039, 0.000100
1728, -22.0455, -0.0011, 0.000100
1729, -24.8182, 0.0002, 0.000100
1730, -23.8636, -0.0010, 0.000100
1731, -19.6364, -0.0036, 0.000100
1732, -22.4773, -0.0007, 0.000100
1733, -21.4091, -0.0018, 0.000100
1734, -22.5714, 0.0000, 0.000100
1735, -26.5455, 0.0017, 0.000100
1736, -22.1818, -0.0026, 0.000100
1737, -20.2955, -0.0035, 0.000100
1738, -21.6136, -0.0034, 0.000100
1739, -25.7727, 0.0023, 0.000100
1740, -20.1136, -0.0027, 0.000100
1741, -18.6591, -0.0042, 0.000100
1742, -23.2727, 0.0001, 0.000100
1743, -25.7500, 0.0011, 0.000100
1744, -27.7500, 0.0009, 0.000100
1745, -19.9773, -0.0069, 0.000100
1746, -23.4318, -0.0024, 0.000100
1747, -21.5455, -0.0033, 0.000100
1748, -18.7500, -0.0057, 0.000100
1749, -26.2273, -0.0008, 0.000100
1750, -27.5909, -0.0002, 0.000100
1751, -23.1364, -0.0032, 0.000100
1752, -23.9545, -0.0027, 0.000100
1753, -23.5227, -0.0014, 0.000100
1754, -20.6818, -0.0024, 0.000100
1755, -20.6364, -0.0041, 0.000100
1756, -20.7500, -0.0018, 0.000100
1757, -18.4091, -0.0026, 0.000100
1758, -22.3636, 0.0028, 0.000100
1759, -16.2326, -0.0053, 0.000100
1760, -21.0698, -0.0013, 0.000100
1761, -18.7857, -0.0030, 0.000100
1762, -21.3182, -0.0025, 0.000100
1763, -22.8409, -0.0003, 0.000100
1764, -23.6136, -0.0007, 0.000100
1765, -20.0227, -0.0022, 0.000100
1766, -26.0455, 0.0052, 0.000100
1767, -21.0233, -0.0003, 0.000100
1768, -24.4773, 0.0024, 0.000100
1769, -21.9773, 0.0017, 0.000100
1770, -19.9318, -0.0009, 0.000100
1771, -24.3636, 0.0002, 0.000100
1772, -21.4545, -0.0021, 0.000100
1773, -13.7273, -0.0063, 0.000100
1774, -20.6364, -0.0008, 0.000100
1775, -22.9091, 0.0010, 0.000100
1776, -20.6591, -0.0011, 0.000100
1777, -18.0682, -0.0010, 0.000100
1778, -16.9091, -0.0037, 0.000100
1779, -21.4773, 0.0006, 0.000100
1780, -19.2045, -0.0011, 0.000100
1781, -23.1364, 0.0020, 0.000100
1782, -20.1163, -0.0012, 0.000100
1783, -25.3409, 0.0022, 0.000100
1784, -16.7500, -0.0028, 0.000100
1785, -24.9318, 0.0033, 0.000100
1786, -23.8182, 0.0013, 0.000100
1787, -19.4773, -0.0035, 0.000100
1788, -23.2500, 0.0007, 0.000100
1789, -23.9318, 0.0018, 0.000100
1790, -18.2955, -0.0030, 0.000100
1791, -23.6136, 0.0012, 0.000100
1792, -18.2045, -0.0015, 0.000100
1793, -21.4318, -0.0002, 0.000100
1794, -22.4091, 0.0001, 0.000100
1795, -22.7674, -0.0013, 0.000100
1796, -21.0455, -0.0013, 0.000100
1797, -23.5000, 0.0007, 0.000100
1798, -20.5682, 0.0003, 0.000100
1799, -24.0227, -0.0010, 0.000100
1800, -22.8409, -0.0024, 0.000100
1801, -21.8182, -0.0024, 0.000100
1802, -21.9773, -0.0033, 0.000100
1803, -26.8864, 0.0012, 0.000100
1804, -23.5909, -0.0011, 0.000100
1805, -18.6591, -0.0028, 0.000100
1806, -24.9545, -0.0005, 0.000100
1807, -25.6744, -0.0004, 0.000100
1808, -20.4091, -0.0028, 0.000100
1809, -25.2273, 0.0004, 0.000100
1810, -21.4318, -0.0024, 0.000100
1811, -27.7500, 0.0024, 0.000100
1812, -27.2273, 0.0004, 0.000100
1813, -23.9773, -0.0016, 0.000100
1814, -20.8636, -0.0026, 0.000100
1815, -22.0000, -0.0025, 0.000100
1816, -19.9545, -0.0014, 0.000100
1817, -26.7955, 0.0008, 0.000100
1818, -18.1591, -0.0041, 0.000100
1819, -25.6818, 0.0021, 0.000100
1820, -23.3636, 0.0001, 0.000100
1821, -20.6364, -0.0022, 0.000100
1822, -18.2045, -0.0059, 0.000100
1823, -21.5682, -0.0013, 0.000100
1824, -24.2955, 0.0006, 0.000100
1825, -20.9773, -0.0033, 0.000100
1826, -20.2500, -0.0015, 0.000100
1827, -21.7045, -0.0021, 0.000100
1828, -24.5000, -0.0015, 0.000100
1829, -24.6591, -0.0011, 0.000100
1830, -26.5455, 0.0008, 0.000100
1831, -29.0000, 0.0015, 0.000100
1832, -20.3182, -0.0026, 0.000100
1833, -25.2273, -0.0001, 0.000100
1834, -20.1364, -0.0025, 0.000100
1835, -22.6591, 0.0001, 0.000100
1836, -25.2273, 0.0003, 0.000100
1837, -18.8636, -0.0020, 0.000100
1838, -22.7955, -0.0010, 0.000100
1839, -26.6364, 0.0005, 0.000100
1840, -24.6818, 0.0004, 0.000100
1841, -24.1591, 0.0044, 0.000100
1842, -24.6591, 0.0008, 0.000100
1843, -18.8182, -0.0029, 0.000100
1844, -21.2093, -0.0021, 0.000100
1845, -20.2273, -0.0003, 0.000100
1846, -23.8837, 0.0012, 0.000100
1847, -26.0227, 0.0026, 0.000100
1848, -19.9318, 0.0006, 0.000100
1849, -22.1136, -0.0013, 0.000100
1850, -19.0227, -0.0020, 0.000100
1851, -26.8182, 0.0030, 0.000100
1852, -21.0000, -0.0008, 0.000100
1853, -22.4545, 0.0014, 0.000100
1854, -21.2045, 0.0020, 0.000100
1855, -18.1364, -0.0002, 0.000100
1856, -18.1136, -0.0016, 0.000100
1857, -21.1591, 0.0023, 0.000100
1858, -24.3182, 0.0042, 0.000100
1859, -19.6667, 0.0020, 0.000100
1860, -17.9773, -0.0016, 0.000100
1861, -19.4545, 0.0003, 0.000100
1862, -21.0455, 0.0021, 0.000100
1863, -23.8636, 0.0023, 0.000100
1864, -20.1591, 0.0031, 0.000100
1865, -22.0909, 0.0005, 0.000100
1866, -18.6136, 0.0007, 0.000100
1867, -23.2619, 0.0028, 0.000100
1868, -23.0227, 0.0028, 0.000100
1869, -18.4773, -0.0019, 0.000100
1870, -21.0227, -0.0014, 0.000100
1871, -22.5455, 0.0007, 0.000100
1872, -17.8409, 0.0001, 0.000100
1873, -21.7955, 0.0015, 0.000100
1874, -21.5455, 0.0008, 0.000100
1875, -19.0682, -0.0010, 0.000100
1876, -16.0682, -0.0032, 0.000100
1877, -23.7955, 0.0021, 0.000100
1878, -19.2273, -0.0022, 0.000100
1879, -22.5682, -0.0019, 0.000100
1880, -21.6136, -0.0006, 0.000100
1881, -19.6591, -0.0018, 0.000100
1882, -23.0227, 0.0012, 0.000100
1883, -20.2045, 0.0012, 0.000100
1884, -22.8182, -0.0005, 0.000100
1885, -24.1136, 0.0001, 0.000100
1886, -22.8182, 0.0017, 0.000100
1887, -22.0465, -0.0001, 0.000100
1888, -23.8636, 0.0003, 0.000100
1889, -20.4773, -0.0014, 0.000100
1890, -20.2500, -0.0019, 0.000100
1891, -19.2273, -0.0031, 0.000100
1892, -20.9318, -0.0007, 0.000100
1893, -24.3182, 0.0011, 0.000100
1894, -23.6818, 0.0003, 0.000100
1895, -20.7727, -0.0003, 0.000100
1896, -22.2955, 0.0001, 0.000100
1897, -22.1591, -0.0009, 0.000100
1898, -24.8864, 0.0033, 0.000100
1899, -25.2955, 0.0027, 0.000100
1900, -21.3636, 0.0004, 0.000100
1901, -20.0227, -0.0009, 0.000100
1902, -26.9773, 0.0021, 0.000100
1903, -21.3636, -0.0015, 0.000100
1904, -25.1818, 0.0024, 0.000100
1905, -19.2326, -0.0015, 0.000100
1906, -20.5909, 0.0036, 0.000100
1907, -22.7727, 0.0040, 0.000100
1908, -25.5000, 0.0037, 0.000100
1909, -22.2727, 0.0013, 0.000100
1910, -25.0909, 0.0028, 0.000100
1911, -22.9773, 0.0010, 0.000100
1912, -23.2727, 0.0003, 0.000100
1913, -22.0682, -0.0013, 0.000100
1914, -29.5455, 0.0034, 0.000100
1915, -19.2727, -0.0052, 0.000100
1916, -22.1136, -0.0013, 0.000100
1917, -17.0909, -0.0024, 0.000100
1918, -23.5227, 0.0002, 0.000100
1919, -24.0930, 0.0010, 0.000100
1920, -17.9318, -0.0019, 0.000100
1921, -27.4318, 0.0004, 0.000100
1922, -21.8636, 0.0004, 0.000100
1923, -22.7955, 0.0001, 0.000100
1924, -27.2273, 0.0022, 0.000100
1925, -19.5455, -0.0040, 0.000100
1926, -20.2500, -0.0020, 0.000100
1927, -22.7727, 0.0001, 0.000100
1928, -22.8182, -0.0007, 0.000100
1929, -20.8864, -0.0019, 0.000100
1930, -21.5682, -0.0028, 0.000100
1931, -19.0682, -0.0020, 0.000100
1932, -16.9545, -0.0026, 0.000100
1933, -27.7045, 0.0034, 0.000100
1934, -17.2955, -0.0022, 0.000100
1935, -24.9070, 0.0021, 0.000100
1936, -19.7045, 0.0009, 0.000100
1937, -23.7273, 0.0045, 0.000100
1938, -20.3864, 0.0005, 0.000100
1939, -19.3864, -0.0037, 0.000100
1940, -25.1860, 0.0039, 0.000100
1941, -21.4091, 0.0003, 0.000100
1942, -16.0682, -0.0032, 0.000100
1943, -26.0909, 0.0027, 0.000100
1944, -24.9545, 0.0022, 0.000100
1945, -20.8864, 0.0028, 0.000100
1946, -22.7273, 0.0008, 0.000100
1947, -24.3409, 0.0009, 0.000100
1948, -26.0682, 0.0052, 0.000100
1949, -23.6364, -0.0010, 0.000100
1950, -23.2791, 0.0023, 0.000100
1951, -24.8864, 0.0007, 0.000100
1952, -23.4884, 0.0019, 0.000100
1953, -22.9091, -0.0002, 0.000100
1954, -22.6818, -0.0011, 0.000100
1955, -27.3864, 0.0032, 0.000100
1956, -21.9773, -0.0010, 0.000100
1957, -18.7209, -0.0018, 0.000100
1958, -25.1136, 0.0013, 0.000100
1959, -21.3864, -0.0003, 0.000100
1960, -18.3182, 0.0005, 0.000100
1961, -25.0238, 0.0025, 0.000100
1962, -23.1591, 0.0010, 0.000100
1963, -19.2727, -0.0005, 0.000100
1964, -19.1136, -0.0010, 0.000100
1965, -24.7045, 0.0026, 0.000100
1966, -24.5455, 0.0021, 0.000100
1967, -23.7727, 0.0031, 0.000100
1968, -22.1364, 0.0028, 0.000100
1969, -26.0000, 0.0052, 0.000100
1970, -21.7500, -0.0013, 0.000100
1971, -21.5682, 0.0002, 0.000100
1972, -23.8182, 0.0004, 0.000100
1973, -20.8636, 0.0020, 0.000100
1974, -23.7273, 0.0037, 0.000100
1975, -27.1136, 0.0046, 0.000100
1976, -19.6591, -0.0009, 0.000100
1977, -24.6512, 0.0005, 0.000100
1978, -22.1136, 0.0029, 0.000100
1979, -19.7500, -0.0019, 0.000100
1980, -23.2273, 0.0003, 0.000100
1981, -24.8409, 0.0015, 0.000100
1982, -25.4318, 0.0009, 0.000100
1983, -24.4545, 0.0014, 0.000100
1984, -20.8837, -0.0018, 0.000100
1985, -22.1818, -0.0009, 0.000100
1986, -19.6591, -0.0021, 0.000100
1987, -23.4773, 0.0014, 0.000100
1988, -24.6047, 0.0038, 0.000100
1989, -19.8837, 0.0003, 0.000100
1990, -22.8864, 0.0015, 0.000100
1991, -24.4545, 0.0013, 0.000100
1992, -21.2955, 0.0016, 0.000100
1993, -22.2727, 0.0008, 0.000100
1994, -20.7955, 0.0006, 0.000100
1995, -22.9545, 0.0009, 0.000100
1996, -20.7955, -0.0026, 0.000100
1997, -24.4091, 0.0015, 0.000100
1998, -19.2045, -0.0001, 0.000100
1999, -22.3636, 0.0023, 0.000100
2000, -20.7955, -0.0003, 0.000100
