episode, reward, loss, lr
1368, -17.6818, -0.0045, 0.000100
1369, -22.3953, 0.0005, 0.000100
1370, -18.6136, -0.0029, 0.000100
1371, -19.3182, -0.0016, 0.000100
1372, -17.5682, -0.0038, 0.000100
1373, -17.0909, -0.0050, 0.000100
1374, -13.7273, -0.0059, 0.000100
1375, -19.8864, 0.0005, 0.000100
1376, -20.9773, 0.0019, 0.000100
1377, -19.5909, 0.0005, 0.000100
1378, -16.7955, -0.0027, 0.000100
1379, -15.7955, -0.0014, 0.000100
1380, -19.7500, 0.0002, 0.000100
1381, -21.6818, 0.0010, 0.000100
1382, -18.3409, -0.0010, 0.000100
1383, -16.2045, 0.0007, 0.000100
1384, -17.3409, -0.0019, 0.000100
1385, -20.4091, -0.0003, 0.000100
1386, -19.9773, 0.0004, 0.000100
1387, -21.5000, -0.0001, 0.000100
1388, -15.3182, -0.0038, 0.000100
1389, -14.1136, -0.0036, 0.000100
1390, -17.5909, 0.0006, 0.000100
1391, -21.4773, 0.0019, 0.000100
1392, -18.2500, -0.0007, 0.000100
1393, -23.0244, 0.0031, 0.000100
1394, -16.8864, -0.0019, 0.000100
1395, -18.2500, -0.0009, 0.000100
1396, -17.9091, -0.0014, 0.000100
1397, -20.2093, 0.0020, 0.000100
1398, -18.9318, -0.0005, 0.000100
1399, -19.5455, 0.0012, 0.000100
1400, -17.5455, 0.0026, 0.000100
1401, -17.2500, -0.0019, 0.000100
1402, -20.7209, 0.0009, 0.000100
1403, -15.8864, -0.0007, 0.000100
1404, -18.8182, 0.0010, 0.000100
1405, -21.1818, 0.0030, 0.000100
1406, -21.0000, 0.0019, 0.000100
1407, -14.7045, -0.0030, 0.000100
1408, -20.7500, 0.0019, 0.000100
1409, -20.7045, 0.0022, 0.000100
1410, -15.7500, -0.0009, 0.000100
1411, -21.0909, 0.0052, 0.000100
1412, -20.9318, 0.0020, 0.000100
1413, -18.6818, 0.0025, 0.000100
1414, -21.2727, 0.0028, 0.000100
1415, -18.8182, -0.0011, 0.000100
1416, -17.0455, 0.0008, 0.000100
1417, -16.5227, -0.0015, 0.000100
1418, -19.1395, 0.0030, 0.000100
1419, -17.9091, 0.0012, 0.000100
1420, -20.0227, 0.0030, 0.000100
1421, -23.3636, 0.0062, 0.000100
1422, -18.1364, 0.0008, 0.000100
1423, -18.3182, 0.0010, 0.000100
1424, -18.1591, -0.0010, 0.000100
1425, -18.2045, 0.0027, 0.000100
1426, -18.2727, -0.0028, 0.000100
1427, -17.2045, 0.0003, 0.000100
1428, -20.0682, 0.0009, 0.000100
1429, -18.5682, 0.0005, 0.000100
1430, -20.6591, 0.0020, 0.000100
1431, -16.6591, -0.0017, 0.000100
1432, -17.0682, -0.0008, 0.000100
1433, -18.6364, 0.0018, 0.000100
1434, -18.4318, 0.0001, 0.000100
1435, -19.5000, -0.0001, 0.000100
1436, -17.1818, 0.0006, 0.000100
1437, -17.7955, -0.0011, 0.000100
1438, -20.6818, 0.0017, 0.000100
1439, -20.4318, -0.0003, 0.000100
1440, -19.0909, 0.0001, 0.000100
1441, -21.2500, 0.0020, 0.000100
1442, -17.7045, -0.0026, 0.000100
1443, -20.2273, 0.0008, 0.000100
1444, -17.9318, -0.0016, 0.000100
1445, -18.7273, 0.0013, 0.000100
1446, -18.4545, -0.0015, 0.000100
1447, -19.8409, 0.0019, 0.000100
1448, -17.0682, 0.0002, 0.000100
1449, -16.0000, -0.0023, 0.000100
1450, -19.8409, 0.0010, 0.000100
1451, -19.8810, 0.0026, 0.000100
1452, -17.0682, -0.0012, 0.000100
1453, -20.6279, 0.0013, 0.000100
1454, -21.0000, 0.0031, 0.000100
1455, -18.0000, 0.0007, 0.000100
1456, -16.8864, -0.0006, 0.000100
1457, -16.1364, -0.0012, 0.000100
1458, -23.8636, 0.0045, 0.000100
1459, -19.1818, 0.0014, 0.000100
1460, -18.2045, -0.0005, 0.000100
1461, -22.6047, 0.0061, 0.000100
1462, -18.0227, 0.0017, 0.000100
1463, -18.5909, 0.0026, 0.000100
1464, -17.2045, 0.0004, 0.000100
1465, -20.5455, 0.0028, 0.000100
1466, -16.7955, -0.0033, 0.000100
1467, -17.8864, 0.0008, 0.000100
1468, -19.6364, 0.0027, 0.000100
1469, -20.4091, 0.0035, 0.000100
1470, -17.8409, -0.0011, 0.000100
1471, -15.4091, -0.0012, 0.000100
1472, -21.1591, 0.0015, 0.000100
1473, -20.7955, 0.0066, 0.000100
1474, -19.7727, 0.0048, 0.000100
1475, -15.5909, -0.0008, 0.000100
1476, -19.6977, -0.0001, 0.000100
1477, -19.1818, 0.0022, 0.000100
1478, -17.5227, -0.0005, 0.000100
1479, -17.9091, 0.0004, 0.000100
1480, -17.7209, 0.0023, 0.000100
1481, -17.6364, -0.0007, 0.000100
1482, -17.8864, 0.0006, 0.000100
1483, -20.8636, 0.0018, 0.000100
1484, -20.3864, 0.0030, 0.000100
1485, -19.9318, 0.0003, 0.000100
1486, -16.3182, -0.0009, 0.000100
1487, -17.4091, -0.0000, 0.000100
1488, -18.6364, -0.0005, 0.000100
1489, -21.8636, 0.0036, 0.000100
1490, -16.4091, -0.0001, 0.000100
1491, -15.4773, -0.0014, 0.000100
1492, -18.5455, 0.0018, 0.000100
1493, -19.7727, 0.0038, 0.000100
1494, -21.6591, 0.0025, 0.000100
1495, -18.5349, 0.0008, 0.000100
1496, -17.3409, 0.0008, 0.000100
1497, -21.9091, 0.0010, 0.000100
1498, -17.9767, 0.0003, 0.000100
1499, -14.6136, -0.0007, 0.000100
1500, -15.5682, 0.0013, 0.000100
1501, -23.9318, 0.0039, 0.000100
1502, -20.1591, 0.0020, 0.000100
1503, -21.2500, 0.0038, 0.000100
1504, -18.7273, 0.0003, 0.000100
1505, -18.7273, 0.0032, 0.000100
1506, -20.7727, 0.0020, 0.000100
1507, -20.6591, 0.0016, 0.000100
1508, -20.0000, -0.0017, 0.000100
1509, -19.9091, -0.0010, 0.000100
1510, -17.4545, -0.0014, 0.000100
1511, -15.1136, -0.0016, 0.000100
1512, -18.1136, -0.0021, 0.000100
1513, -14.8864, -0.0008, 0.000100
1514, -21.1364, 0.0007, 0.000100
1515, -18.2727, -0.0011, 0.000100
1516, -15.7273, -0.0009, 0.000100
1517, -18.2045, 0.0015, 0.000100
1518, -17.6591, 0.0036, 0.000100
1519, -20.9318, 0.0009, 0.000100
1520, -18.5682, 0.0007, 0.000100
1521, -17.4545, -0.0014, 0.000100
1522, -18.5455, 0.0008, 0.000100
1523, -21.1591, 0.0013, 0.000100
1524, -19.5455, 0.0013, 0.000100
1525, -15.2273, -0.0003, 0.000100
1526, -14.9545, -0.0002, 0.000100
1527, -16.8636, 0.0004, 0.000100
1528, -20.5682, 0.0022, 0.000100
1529, -19.3864, 0.0011, 0.000100
1530, -18.5682, -0.0012, 0.000100
1531, -19.6047, 0.0010, 0.000100
1532, -16.4762, -0.0010, 0.000100
1533, -21.2045, 0.0022, 0.000100
1534, -14.9762, -0.0036, 0.000100
1535, -18.2273, 0.0021, 0.000100
1536, -19.0000, 0.0009, 0.000100
1537, -23.4773, 0.0065, 0.000100
1538, -17.2273, -0.0013, 0.000100
1539, -14.7955, -0.0016, 0.000100
1540, -15.7500, 0.0013, 0.000100
1541, -18.5000, 0.0020, 0.000100
1542, -17.7500, 0.0013, 0.000100
1543, -18.2727, 0.0020, 0.000100
1544, -17.7500, 0.0007, 0.000100
1545, -17.5909, 0.0000, 0.000100
1546, -13.5227, -0.0014, 0.000100
1547, -16.8409, -0.0007, 0.000100
1548, -17.2045, 0.0003, 0.000100
1549, -19.8182, 0.0009, 0.000100
1550, -19.0227, -0.0003, 0.000100
1551, -20.4773, 0.0025, 0.000100
1552, -15.1818, -0.0041, 0.000100
1553, -21.1136, -0.0001, 0.000100
1554, -16.5682, -0.0017, 0.000100
1555, -18.7727, -0.0011, 0.000100
1556, -15.5227, -0.0018, 0.000100
1557, -16.3409, 0.0002, 0.000100
1558, -20.2727, 0.0020, 0.000100
1559, -19.9091, 0.0029, 0.000100
1560, -19.6818, 0.0019, 0.000100
1561, -18.7273, 0.0003, 0.000100
1562, -13.9545, -0.0028, 0.000100
1563, -21.0682, 0.0055, 0.000100
1564, -17.8636, 0.0026, 0.000100
1565, -23.0909, 0.0057, 0.000100
1566, -15.6591, 0.0008, 0.000100
1567, -19.9767, 0.0026, 0.000100
1568, -12.1818, -0.0046, 0.000100
1569, -21.8409, 0.0060, 0.000100
1570, -22.9773, 0.0045, 0.000100
1571, -17.2273, 0.0024, 0.000100
1572, -18.5000, 0.0007, 0.000100
1573, -21.3256, 0.0014, 0.000100
1574, -20.0000, 0.0017, 0.000100
1575, -16.7727, -0.0003, 0.000100
1576, -21.0455, 0.0014, 0.000100
1577, -15.1364, -0.0018, 0.000100
1578, -18.4091, -0.0008, 0.000100
1579, -15.5682, -0.0005, 0.000100
1580, -18.9318, 0.0010, 0.000100
1581, -15.1818, 0.0014, 0.000100
1582, -22.8182, 0.0048, 0.000100
1583, -18.6047, -0.0006, 0.000100
1584, -17.0682, 0.0003, 0.000100
1585, -20.4318, 0.0039, 0.000100
1586, -18.2727, 0.0040, 0.000100
1587, -17.9773, 0.0001, 0.000100
1588, -14.4091, -0.0014, 0.000100
1589, -20.3488, 0.0031, 0.000100
1590, -19.7500, 0.0029, 0.000100
1591, -16.6591, -0.0008, 0.000100
1592, -20.3409, 0.0002, 0.000100
1593, -19.2955, -0.0017, 0.000100
1594, -18.2791, -0.0020, 0.000100
1595, -20.1591, -0.0009, 0.000100
1596, -20.0909, 0.0002, 0.000100
1597, -19.9773, -0.0009, 0.000100
1598, -20.3182, -0.0001, 0.000100
1599, -17.5909, 0.0004, 0.000100
1600, -17.1163, -0.0014, 0.000100
1601, -20.7273, 0.0019, 0.000100
1602, -17.0000, -0.0006, 0.000100
1603, -19.6136, 0.0001, 0.000100
1604, -16.1364, 0.0002, 0.000100
1605, -17.5682, 0.0006, 0.000100
1606, -16.8182, -0.0005, 0.000100
1607, -14.4773, -0.0016, 0.000100
1608, -20.7273, 0.0061, 0.000100
1609, -13.3409, -0.0025, 0.000100
1610, -18.8864, 0.0023, 0.000100
1611, -18.4318, 0.0031, 0.000100
1612, -18.9318, -0.0012, 0.000100
1613, -21.1190, 0.0041, 0.000100
1614, -17.5227, 0.0006, 0.000100
1615, -19.3333, 0.0028, 0.000100
1616, -18.3488, 0.0017, 0.000100
1617, -19.5227, 0.0000, 0.000100
1618, -16.2500, -0.0008, 0.000100
1619, -18.2500, 0.0020, 0.000100
1620, -17.9318, 0.0044, 0.000100
1621, -18.6744, 0.0042, 0.000100
1622, -17.8864, -0.0006, 0.000100
1623, -20.7727, 0.0031, 0.000100
1624, -23.3488, 0.0035, 0.000100
1625, -16.9545, -0.0032, 0.000100
1626, -17.3182, -0.0031, 0.000100
1627, -14.0698, -0.0054, 0.000100
1628, -21.3409, 0.0042, 0.000100
1629, -16.6591, -0.0006, 0.000100
1630, -14.5909, -0.0022, 0.000100
1631, -16.9773, -0.0016, 0.000100
1632, -21.5455, 0.0045, 0.000100
1633, -16.2045, -0.0020, 0.000100
1634, -21.4318, 0.0038, 0.000100
1635, -20.4545, 0.0027, 0.000100
1636, -17.2273, 0.0023, 0.000100
1637, -19.6136, 0.0019, 0.000100
1638, -16.0000, -0.0008, 0.000100
1639, -19.9091, 0.0019, 0.000100
1640, -19.2727, 0.0019, 0.000100
1641, -17.3409, -0.0004, 0.000100
1642, -19.9545, 0.0010, 0.000100
1643, -19.3864, 0.0022, 0.000100
1644, -13.6364, -0.0035, 0.000100
1645, -17.8636, -0.0006, 0.000100
1646, -21.0455, 0.0022, 0.000100
1647, -21.2273, 0.0007, 0.000100
1648, -18.9318, 0.0007, 0.000100
1649, -17.2273, 0.0008, 0.000100
1650, -19.5814, 0.0022, 0.000100
1651, -21.4091, 0.0019, 0.000100
1652, -17.4091, 0.0003, 0.000100
1653, -20.7500, 0.0034, 0.000100
1654, -19.4884, -0.0005, 0.000100
1655, -26.4091, 0.0063, 0.000100
1656, -16.0000, -0.0038, 0.000100
1657, -20.1136, 0.0037, 0.000100
1658, -17.3182, -0.0014, 0.000100
1659, -20.0455, 0.0013, 0.000100
1660, -15.3409, -0.0006, 0.000100
1661, -20.6136, 0.0010, 0.000100
1662, -20.0682, 0.0022, 0.000100
1663, -19.1136, 0.0004, 0.000100
1664, -18.5455, 0.0000, 0.000100
1665, -15.8409, 0.0010, 0.000100
1666, -16.0682, 0.0003, 0.000100
1667, -13.6136, -0.0034, 0.000100
1668, -14.3256, 0.0003, 0.000100
1669, -17.5000, 0.0005, 0.000100
1670, -19.1136, 0.0018, 0.000100
1671, -21.8864, 0.0029, 0.000100
1672, -18.4318, -0.0026, 0.000100
1673, -20.7955, 0.0027, 0.000100
1674, -18.2955, -0.0003, 0.000100
1675, -14.5682, -0.0008, 0.000100
1676, -16.6279, 0.0004, 0.000100
1677, -20.5455, 0.0023, 0.000100
1678, -17.5909, -0.0001, 0.000100
1679, -17.9091, -0.0008, 0.000100
1680, -16.5000, -0.0015, 0.000100
1681, -17.8636, 0.0004, 0.000100
1682, -22.8837, 0.0029, 0.000100
1683, -18.9070, 0.0002, 0.000100
1684, -18.8409, -0.0021, 0.000100
1685, -16.0682, -0.0007, 0.000100
1686, -17.2955, -0.0011, 0.000100
1687, -19.7500, 0.0014, 0.000100
1688, -19.6047, 0.0034, 0.000100
1689, -18.7500, -0.0012, 0.000100
1690, -17.3409, -0.0001, 0.000100
1691, -16.9318, -0.0001, 0.000100
1692, -18.4091, 0.0005, 0.000100
1693, -18.8837, 0.0020, 0.000100
1694, -15.2727, -0.0003, 0.000100
1695, -18.5682, 0.0048, 0.000100
1696, -16.5227, 0.0011, 0.000100
1697, -15.9318, 0.0010, 0.000100
1698, -20.0682, 0.0017, 0.000100
1699, -18.6136, 0.0017, 0.000100
1700, -19.4318, 0.0023, 0.000100
1701, -16.5227, -0.0029, 0.000100
1702, -14.0000, -0.0012, 0.000100
1703, -18.0465, -0.0011, 0.000100
1704, -18.7442, 0.0000, 0.000100
1705, -17.2727, -0.0002, 0.000100
1706, -17.2955, 0.0010, 0.000100
1707, -19.3636, 0.0007, 0.000100
1708, -16.2727, -0.0016, 0.000100
1709, -20.9545, 0.0008, 0.000100
1710, -19.4545, 0.0009, 0.000100
1711, -18.9318, 0.0009, 0.000100
1712, -20.0000, -0.0002, 0.000100
1713, -20.4651, 0.0010, 0.000100
1714, -19.6136, -0.0006, 0.000100
1715, -19.2500, -0.0032, 0.000100
1716, -15.5000, -0.0041, 0.000100
1717, -16.6818, -0.0044, 0.000100
1718, -19.1136, -0.0035, 0.000100
1719, -19.0227, -0.0031, 0.000100
1720, -15.8864, -0.0057, 0.000100
1721, -18.8636, -0.0002, 0.000100
1722, -16.2273, -0.0047, 0.000100
1723, -19.5000, -0.0034, 0.000100
1724, -17.7273, -0.0050, 0.000100
1725, -16.4048, -0.0102, 0.000100
1726, -20.1818, -0.0054, 0.000100
1727, -21.6364, -0.0058, 0.000100
1728, -17.3636, -0.0111, 0.000100
1729, -18.1818, -0.0085, 0.000100
1730, -17.9091, -0.0104, 0.000100
1731, -16.2273, -0.0152, 0.000100
1732, -22.1818, -0.0084, 0.000100
1733, -17.0682, -0.0153, 0.000100
1734, -19.5455, -0.0069, 0.000100
1735, -21.3953, -0.0051, 0.000100
1736, -22.5227, -0.0085, 0.000100
1737, -19.3182, -0.0105, 0.000100
1738, -16.9545, -0.0115, 0.000100
1739, -18.4884, -0.0084, 0.000100
1740, -19.3864, -0.0054, 0.000100
1741, -20.5682, -0.0041, 0.000100
1742, -17.8636, -0.0066, 0.000100
1743, -16.9545, -0.0074, 0.000100
1744, -19.7727, -0.0051, 0.000100
1745, -17.2500, -0.0060, 0.000100
1746, -17.2045, -0.0061, 0.000100
1747, -20.5682, -0.0059, 0.000100
1748, -21.4318, -0.0019, 0.000100
1749, -21.3953, -0.0023, 0.000100
1750, -19.5116, -0.0056, 0.000100
1751, -19.3864, -0.0035, 0.000100
1752, -19.3864, -0.0015, 0.000100
1753, -20.6136, -0.0028, 0.000100
1754, -18.0909, -0.0056, 0.000100
1755, -17.2273, -0.0042, 0.000100
1756, -19.9773, -0.0002, 0.000100
1757, -20.3864, 0.0010, 0.000100
1758, -19.1818, -0.0025, 0.000100
1759, -22.8182, 0.0023, 0.000100
1760, -18.3636, -0.0017, 0.000100
1761, -23.9302, 0.0008, 0.000100
1762, -17.1429, 0.0002, 0.000100
1763, -19.0455, 0.0006, 0.000100
1764, -14.0455, -0.0043, 0.000100
1765, -16.8837, -0.0020, 0.000100
1766, -23.6977, 0.0037, 0.000100
1767, -16.5227, -0.0009, 0.000100
1768, -20.7442, 0.0032, 0.000100
1769, -18.6591, 0.0004, 0.000100
1770, -19.8636, 0.0016, 0.000100
1771, -19.9318, 0.0027, 0.000100
1772, -17.9545, -0.0004, 0.000100
1773, -21.2045, 0.0042, 0.000100
1774, -16.1818, -0.0012, 0.000100
1775, -22.7857, 0.0021, 0.000100
1776, -17.4545, 0.0017, 0.000100
1777, -18.5682, 0.0005, 0.000100
1778, -23.1136, 0.0055, 0.000100
1779, -21.1818, 0.0009, 0.000100
1780, -18.3182, -0.0021, 0.000100
1781, -17.0238, -0.0009, 0.000100
1782, -17.7273, -0.0008, 0.000100
1783, -19.6591, -0.0002, 0.000100
1784, -15.4545, -0.0023, 0.000100
1785, -16.0455, -0.0026, 0.000100
1786, -17.6364, 0.0016, 0.000100
1787, -19.8409, 0.0001, 0.000100
1788, -15.5227, -0.0034, 0.000100
1789, -19.3953, -0.0009, 0.000100
1790, -16.6364, -0.0036, 0.000100
1791, -17.3864, 0.0004, 0.000100
1792, -18.5714, 0.0024, 0.000100
1793, -19.8182, 0.0014, 0.000100
1794, -19.7500, 0.0022, 0.000100
1795, -20.5000, -0.0003, 0.000100
1796, -18.9091, 0.0004, 0.000100
1797, -18.4545, 0.0003, 0.000100
1798, -20.0488, 0.0012, 0.000100
1799, -19.8182, -0.0015, 0.000100
1800, -16.0000, -0.0033, 0.000100
1801, -23.4318, -0.0016, 0.000100
1802, -16.9318, -0.0029, 0.000100
1803, -19.1364, 0.0050, 0.000100
1804, -22.7727, 0.0011, 0.000100
1805, -18.0909, -0.0028, 0.000100
1806, -18.8636, -0.0028, 0.000100
1807, -18.2500, 0.0000, 0.000100
1808, -19.7045, -0.0011, 0.000100
1809, -17.3636, -0.0024, 0.000100
1810, -19.1591, 0.0013, 0.000100
1811, -21.3864, -0.0021, 0.000100
1812, -17.0682, -0.0026, 0.000100
1813, -18.4091, 0.0003, 0.000100
1814, -17.0000, -0.0010, 0.000100
1815, -19.0455, 0.0026, 0.000100
1816, -18.1136, -0.0023, 0.000100
1817, -17.5455, 0.0024, 0.000100
1818, -17.2045, -0.0014, 0.000100
1819, -15.4545, -0.0008, 0.000100
1820, -17.4318, 0.0016, 0.000100
1821, -19.5714, 0.0015, 0.000100
1822, -16.8636, -0.0013, 0.000100
1823, -16.6136, 0.0023, 0.000100
1824, -19.2857, 0.0042, 0.000100
1825, -18.2727, 0.0023, 0.000100
1826, -17.4318, -0.0006, 0.000100
1827, -19.9318, 0.0038, 0.000100
1828, -18.0000, 0.0013, 0.000100
1829, -20.0000, 0.0002, 0.000100
1830, -19.8409, 0.0003, 0.000100
1831, -20.9773, 0.0032, 0.000100
1832, -20.0909, 0.0006, 0.000100
1833, -20.5227, 0.0035, 0.000100
1834, -16.9091, 0.0004, 0.000100
1835, -16.9070, 0.0006, 0.000100
1836, -16.6591, -0.0006, 0.000100
1837, -19.4318, 0.0028, 0.000100
1838, -17.0682, -0.0013, 0.000100
1839, -16.1591, 0.0021, 0.000100
1840, -14.6977, -0.0003, 0.000100
1841, -16.0455, -0.0005, 0.000100
1842, -14.4091, 0.0009, 0.000100
1843, -19.9070, 0.0022, 0.000100
1844, -15.7500, -0.0009, 0.000100
1845, -18.1136, 0.0016, 0.000100
1846, -15.1591, -0.0019, 0.000100
1847, -23.0238, 0.0062, 0.000100
1848, -19.3636, 0.0010, 0.000100
1849, -19.4524, 0.0002, 0.000100
1850, -17.0698, 0.0012, 0.000100
1851, -16.5227, -0.0026, 0.000100
1852, -16.6136, -0.0006, 0.000100
1853, -14.4186, -0.0033, 0.000100
1854, -17.0227, 0.0007, 0.000100
1855, -13.1591, 0.0004, 0.000100
1856, -15.7273, 0.0022, 0.000100
1857, -15.1818, 0.0011, 0.000100
1858, -18.3636, 0.0006, 0.000100
1859, -13.9773, 0.0017, 0.000100
1860, -18.7955, 0.0028, 0.000100
1861, -16.6364, -0.0031, 0.000100
1862, -19.3636, 0.0050, 0.000100
1863, -21.3409, 0.0044, 0.000100
1864, -17.2727, -0.0012, 0.000100
1865, -21.7500, 0.0047, 0.000100
1866, -18.8636, -0.0002, 0.000100
1867, -16.0455, -0.0012, 0.000100
1868, -18.9767, 0.0022, 0.000100
1869, -16.4318, 0.0021, 0.000100
1870, -14.1364, -0.0017, 0.000100
1871, -17.4545, -0.0007, 0.000100
1872, -19.7727, 0.0020, 0.000100
1873, -15.0227, -0.0009, 0.000100
1874, -15.0227, -0.0042, 0.000100
1875, -16.3864, 0.0013, 0.000100
1876, -14.7273, -0.0002, 0.000100
1877, -20.0952, 0.0036, 0.000100
1878, -14.5455, -0.0010, 0.000100
1879, -18.5227, -0.0004, 0.000100
1880, -16.0000, -0.0019, 0.000100
1881, -15.2955, -0.0006, 0.000100
1882, -18.9773, 0.0032, 0.000100
1883, -20.5000, 0.0006, 0.000100
1884, -19.5455, 0.0000, 0.000100
1885, -23.1591, 0.0017, 0.000100
1886, -20.7727, 0.0008, 0.000100
1887, -16.9318, 0.0007, 0.000100
1888, -20.7045, 0.0008, 0.000100
1889, -17.5455, -0.0001, 0.000100
1890, -19.0909, 0.0006, 0.000100
1891, -17.8864, 0.0017, 0.000100
1892, -20.7273, 0.0036, 0.000100
1893, -18.8636, 0.0005, 0.000100
1894, -17.8409, -0.0012, 0.000100
1895, -16.5000, -0.0025, 0.000100
1896, -18.0000, -0.0015, 0.000100
1897, -18.7381, 0.0028, 0.000100
1898, -16.1364, -0.0009, 0.000100
1899, -18.4091, -0.0006, 0.000100
1900, -17.7273, 0.0008, 0.000100
1901, -16.9773, -0.0000, 0.000100
1902, -20.1860, 0.0017, 0.000100
1903, -16.0000, -0.0010, 0.000100
1904, -16.5227, 0.0000, 0.000100
1905, -16.8864, -0.0003, 0.000100
1906, -16.3409, -0.0008, 0.000100
1907, -16.7955, 0.0014, 0.000100
1908, -18.7955, 0.0015, 0.000100
1909, -20.4773, 0.0008, 0.000100
1910, -16.8636, 0.0013, 0.000100
1911, -16.4318, -0.0009, 0.000100
1912, -20.0465, 0.0045, 0.000100
1913, -16.2955, -0.0008, 0.000100
1914, -17.0455, -0.0000, 0.000100
1915, -17.0000, -0.0009, 0.000100
1916, -16.9091, 0.0013, 0.000100
1917, -17.5227, 0.0008, 0.000100
1918, -15.7500, -0.0000, 0.000100
1919, -17.6364, 0.0013, 0.000100
1920, -18.5909, 0.0014, 0.000100
1921, -19.5455, 0.0011, 0.000100
1922, -15.2955, 0.0010, 0.000100
1923, -18.5000, 0.0000, 0.000100
1924, -18.9545, -0.0011, 0.000100
1925, -18.5000, 0.0017, 0.000100
1926, -19.7273, 0.0013, 0.000100
1927, -17.7273, -0.0021, 0.000100
1928, -20.0682, 0.0025, 0.000100
1929, -19.4318, 0.0016, 0.000100
1930, -20.8409, -0.0002, 0.000100
1931, -19.4091, -0.0018, 0.000100
1932, -18.8409, 0.0011, 0.000100
1933, -17.0000, -0.0005, 0.000100
1934, -19.7273, 0.0004, 0.000100
1935, -15.0909, -0.0001, 0.000100
1936, -15.9302, -0.0007, 0.000100
1937, -15.8864, 0.0004, 0.000100
1938, -20.2273, 0.0015, 0.000100
1939, -16.9545, -0.0011, 0.000100
1940, -18.7273, 0.0023, 0.000100
1941, -19.0000, 0.0004, 0.000100
1942, -17.3864, -0.0008, 0.000100
1943, -18.5000, -0.0002, 0.000100
1944, -19.1364, 0.0026, 0.000100
1945, -15.9091, 0.0002, 0.000100
1946, -13.5227, -0.0031, 0.000100
1947, -15.2955, -0.0034, 0.000100
1948, -20.8409, 0.0023, 0.000100
1949, -14.1818, -0.0059, 0.000100
1950, -18.8636, -0.0007, 0.000100
1951, -19.1667, -0.0046, 0.000100
1952, -19.4762, -0.0014, 0.000100
1953, -21.7727, -0.0004, 0.000100
1954, -20.9773, -0.0010, 0.000100
1955, -15.0227, -0.0067, 0.000100
1956, -17.2500, -0.0045, 0.000100
1957, -20.8864, -0.0012, 0.000100
1958, -20.9091, 0.0023, 0.000100
1959, -18.1136, -0.0034, 0.000100
1960, -15.1860, -0.0019, 0.000100
1961, -17.7209, -0.0037, 0.000100
1962, -19.9773, 0.0025, 0.000100
1963, -20.9091, 0.0003, 0.000100
1964, -17.7273, -0.0008, 0.000100
1965, -20.0000, 0.0014, 0.000100
1966, -18.2955, 0.0026, 0.000100
1967, -17.1364, -0.0008, 0.000100
1968, -17.5455, -0.0004, 0.000100
1969, -17.0455, -0.0021, 0.000100
1970, -18.4545, -0.0007, 0.000100
1971, -18.2955, 0.0012, 0.000100
1972, -17.7955, -0.0020, 0.000100
1973, -17.7273, -0.0010, 0.000100
1974, -17.5000, -0.0020, 0.000100
1975, -15.6591, -0.0001, 0.000100
1976, -17.5455, 0.0012, 0.000100
1977, -19.2045, 0.0013, 0.000100
1978, -17.7500, 0.0000, 0.000100
1979, -18.8837, 0.0012, 0.000100
1980, -17.6364, -0.0018, 0.000100
1981, -15.6818, -0.0001, 0.000100
1982, -16.6591, -0.0013, 0.000100
1983, -17.7727, 0.0019, 0.000100
1984, -16.5455, 0.0010, 0.000100
1985, -19.2955, 0.0001, 0.000100
1986, -16.6591, -0.0026, 0.000100
1987, -17.2727, -0.0032, 0.000100
1988, -16.5682, -0.0031, 0.000100
1989, -17.6818, -0.0008, 0.000100
1990, -15.2273, -0.0031, 0.000100
1991, -19.8333, 0.0015, 0.000100
1992, -19.7273, -0.0037, 0.000100
1993, -19.3182, -0.0032, 0.000100
1994, -14.8636, -0.0091, 0.000100
1995, -18.0227, -0.0030, 0.000100
1996, -14.9318, -0.0059, 0.000100
1997, -18.8636, -0.0027, 0.000100
1998, -21.1136, -0.0019, 0.000100
1999, -18.2500, -0.0031, 0.000100
2000, -17.3636, -0.0031, 0.000100
