episode, reward, loss, lr
1378, -18.2500, -0.0022, 0.000100
1379, -22.9545, 0.0026, 0.000100
1380, -23.0682, 0.0045, 0.000100
1381, -19.2955, 0.0015, 0.000100
1382, -19.0000, -0.0003, 0.000100
1383, -23.9773, 0.0046, 0.000100
1384, -21.2955, 0.0011, 0.000100
1385, -25.6905, 0.0010, 0.000100
1386, -25.2955, 0.0021, 0.000100
1387, -22.3864, -0.0007, 0.000100
1388, -20.7273, -0.0016, 0.000100
1389, -27.4318, 0.0031, 0.000100
1390, -26.5455, 0.0030, 0.000100
1391, -19.8810, -0.0021, 0.000100
1392, -22.6818, -0.0012, 0.000100
1393, -23.7045, -0.0012, 0.000100
1394, -20.4091, -0.0003, 0.000100
1395, -21.5455, -0.0021, 0.000100
1396, -22.7727, -0.0002, 0.000100
1397, -19.1364, 0.0000, 0.000100
1398, -21.8409, 0.0009, 0.000100
1399, -17.9773, -0.0007, 0.000100
1400, -23.5000, 0.0038, 0.000100
1401, -19.9091, -0.0018, 0.000100
1402, -19.1591, -0.0004, 0.000100
1403, -20.2045, -0.0011, 0.000100
1404, -21.8636, -0.0008, 0.000100
1405, -23.3409, 0.0021, 0.000100
1406, -19.6744, 0.0006, 0.000100
1407, -18.2727, -0.0010, 0.000100
1408, -18.7143, -0.0027, 0.000100
1409, -24.5227, 0.0017, 0.000100
1410, -21.8636, 0.0011, 0.000100
1411, -22.0227, -0.0001, 0.000100
1412, -23.4545, 0.0023, 0.000100
1413, -21.3864, -0.0010, 0.000100
1414, -22.2500, 0.0014, 0.000100
1415, -27.5455, 0.0013, 0.000100
1416, -18.9773, -0.0037, 0.000100
1417, -19.8409, -0.0002, 0.000100
1418, -23.4762, 0.0032, 0.000100
1419, -17.4318, -0.0038, 0.000100
1420, -25.3636, 0.0015, 0.000100
1421, -19.7955, -0.0019, 0.000100
1422, -20.2273, 0.0002, 0.000100
1423, -15.0682, -0.0040, 0.000100
1424, -21.5455, -0.0000, 0.000100
1425, -20.8864, -0.0011, 0.000100
1426, -18.2045, 0.0006, 0.000100
1427, -22.4545, -0.0010, 0.000100
1428, -22.6818, 0.0018, 0.000100
1429, -18.3256, -0.0006, 0.000100
1430, -19.3864, -0.0004, 0.000100
1431, -20.8409, 0.0033, 0.000100
1432, -18.5909, -0.0007, 0.000100
1433, -21.5682, 0.0026, 0.000100
1434, -19.6905, -0.0028, 0.000100
1435, -21.1364, 0.0003, 0.000100
1436, -23.3182, 0.0011, 0.000100
1437, -22.8864, 0.0004, 0.000100
1438, -20.2045, -0.0004, 0.000100
1439, -20.0000, -0.0015, 0.000100
1440, -24.5909, 0.0021, 0.000100
1441, -19.9091, -0.0012, 0.000100
1442, -21.2500, -0.0006, 0.000100
1443, -23.8636, 0.0000, 0.000100
1444, -24.3409, 0.0002, 0.000100
1445, -22.9091, -0.0008, 0.000100
1446, -20.0465, -0.0004, 0.000100
1447, -24.0682, 0.0005, 0.000100
1448, -22.2273, -0.0010, 0.000100
1449, -19.5227, -0.0019, 0.000100
1450, -18.4545, -0.0026, 0.000100
1451, -17.9318, -0.0028, 0.000100
1452, -19.9773, 0.0002, 0.000100
1453, -20.6591, -0.0002, 0.000100
1454, -19.3182, 0.0001, 0.000100
1455, -23.6591, 0.0008, 0.000100
1456, -17.7727, -0.0012, 0.000100
1457, -17.5909, -0.0018, 0.000100
1458, -17.2500, -0.0002, 0.000100
1459, -21.5682, 0.0007, 0.000100
1460, -28.3023, 0.0045, 0.000100
1461, -26.5682, 0.0024, 0.000100
1462, -25.7209, 0.0012, 0.000100
1463, -21.5714, 0.0002, 0.000100
1464, -21.3636, 0.0011, 0.000100
1465, -22.3636, 0.0013, 0.000100
1466, -21.3409, -0.0015, 0.000100
1467, -23.5814, 0.0006, 0.000100
1468, -21.9318, 0.0002, 0.000100
1469, -20.5682, -0.0004, 0.000100
1470, -20.0000, -0.0027, 0.000100
1471, -18.7500, -0.0020, 0.000100
1472, -24.8636, 0.0009, 0.000100
1473, -21.5909, -0.0009, 0.000100
1474, -20.5682, -0.0000, 0.000100
1475, -24.0000, 0.0047, 0.000100
1476, -22.0714, 0.0002, 0.000100
1477, -23.8372, 0.0003, 0.000100
1478, -17.4545, -0.0014, 0.000100
1479, -20.4651, 0.0006, 0.000100
1480, -15.9091, -0.0028, 0.000100
1481, -24.6047, 0.0066, 0.000100
1482, -21.3864, 0.0016, 0.000100
1483, -23.0227, -0.0002, 0.000100
1484, -24.5227, 0.0020, 0.000100
1485, -19.5909, -0.0042, 0.000100
1486, -26.0909, 0.0014, 0.000100
1487, -27.7500, 0.0018, 0.000100
1488, -20.7955, -0.0009, 0.000100
1489, -21.1364, -0.0000, 0.000100
1490, -20.6136, -0.0021, 0.000100
1491, -20.6818, -0.0025, 0.000100
1492, -20.9318, -0.0003, 0.000100
1493, -21.4545, -0.0022, 0.000100
1494, -21.4091, -0.0015, 0.000100
1495, -25.7045, 0.0026, 0.000100
1496, -19.0714, -0.0011, 0.000100
1497, -18.2045, -0.0026, 0.000100
1498, -21.2273, 0.0007, 0.000100
1499, -18.3864, -0.0017, 0.000100
1500, -18.0000, -0.0024, 0.000100
1501, -19.9091, -0.0010, 0.000100
1502, -25.3409, 0.0026, 0.000100
1503, -19.6136, -0.0017, 0.000100
1504, -19.2955, 0.0013, 0.000100
1505, -24.2045, 0.0009, 0.000100
1506, -20.9091, -0.0014, 0.000100
1507, -22.9767, -0.0019, 0.000100
1508, -23.4318, 0.0003, 0.000100
1509, -19.3864, -0.0034, 0.000100
1510, -20.6364, -0.0013, 0.000100
1511, -19.9318, -0.0013, 0.000100
1512, -20.8636, 0.0018, 0.000100
1513, -18.5000, -0.0043, 0.000100
1514, -19.5227, -0.0015, 0.000100
1515, -22.4091, 0.0015, 0.000100
1516, -24.3333, 0.0016, 0.000100
1517, -27.3864, 0.0006, 0.000100
1518, -18.6818, -0.0023, 0.000100
1519, -25.0227, 0.0019, 0.000100
1520, -22.4773, 0.0007, 0.000100
1521, -21.2727, -0.0006, 0.000100
1522, -27.0000, 0.0034, 0.000100
1523, -22.6591, 0.0011, 0.000100
1524, -21.1591, -0.0024, 0.000100
1525, -19.8182, -0.0030, 0.000100
1526, -19.3636, -0.0008, 0.000100
1527, -21.3409, 0.0002, 0.000100
1528, -24.4762, 0.0005, 0.000100
1529, -26.3182, -0.0009, 0.000100
1530, -25.7727, 0.0007, 0.000100
1531, -18.2791, -0.0025, 0.000100
1532, -21.5227, -0.0013, 0.000100
1533, -18.4545, -0.0032, 0.000100
1534, -22.0455, -0.0017, 0.000100
1535, -26.5349, 0.0010, 0.000100
1536, -20.1818, -0.0012, 0.000100
1537, -25.3409, 0.0001, 0.000100
1538, -19.2500, -0.0020, 0.000100
1539, -24.1136, -0.0001, 0.000100
1540, -21.1818, -0.0013, 0.000100
1541, -21.4318, -0.0003, 0.000100
1542, -20.6279, -0.0021, 0.000100
1543, -26.0465, 0.0027, 0.000100
1544, -25.3409, 0.0006, 0.000100
1545, -20.7500, 0.0002, 0.000100
1546, -20.7955, -0.0001, 0.000100
1547, -21.0930, -0.0007, 0.000100
1548, -20.7045, -0.0011, 0.000100
1549, -22.5000, -0.0004, 0.000100
1550, -20.3864, -0.0029, 0.000100
1551, -21.3636, -0.0002, 0.000100
1552, -22.6591, -0.0014, 0.000100
1553, -26.2727, 0.0025, 0.000100
1554, -19.0455, -0.0022, 0.000100
1555, -23.6977, 0.0010, 0.000100
1556, -29.2045, 0.0042, 0.000100
1557, -27.2955, 0.0008, 0.000100
1558, -24.3636, -0.0013, 0.000100
1559, -22.1818, -0.0032, 0.000100
1560, -18.5455, -0.0018, 0.000100
1561, -24.0227, -0.0004, 0.000100
1562, -17.7273, -0.0025, 0.000100
1563, -19.6364, -0.0019, 0.000100
1564, -24.6591, 0.0041, 0.000100
1565, -21.2955, -0.0007, 0.000100
1566, -22.0682, 0.0007, 0.000100
1567, -24.0455, 0.0007, 0.000100
1568, -21.8636, -0.0003, 0.000100
1569, -20.7273, -0.0020, 0.000100
1570, -21.2093, 0.0005, 0.000100
1571, -19.6364, -0.0019, 0.000100
1572, -18.6591, -0.0017, 0.000100
1573, -22.0455, 0.0011, 0.000100
1574, -22.0930, 0.0014, 0.000100
1575, -22.3636, -0.0011, 0.000100
1576, -20.9545, -0.0006, 0.000100
1577, -22.0455, 0.0013, 0.000100
1578, -21.7500, 0.0013, 0.000100
1579, -21.6136, 0.0024, 0.000100
1580, -17.3182, -0.0019, 0.000100
1581, -16.9545, -0.0017, 0.000100
1582, -23.5455, 0.0022, 0.000100
1583, -23.2273, 0.0008, 0.000100
1584, -18.5227, -0.0012, 0.000100
1585, -20.7273, -0.0001, 0.000100
1586, -22.3409, -0.0004, 0.000100
1587, -21.9535, 0.0008, 0.000100
1588, -22.5909, 0.0012, 0.000100
1589, -25.8571, 0.0016, 0.000100
1590, -18.9318, 0.0007, 0.000100
1591, -19.2500, -0.0008, 0.000100
1592, -17.5349, -0.0038, 0.000100
1593, -21.0682, -0.0000, 0.000100
1594, -27.0698, 0.0014, 0.000100
1595, -18.7045, -0.0037, 0.000100
1596, -20.2273, -0.0008, 0.000100
1597, -20.2727, -0.0022, 0.000100
1598, -28.2273, 0.0028, 0.000100
1599, -17.8837, -0.0028, 0.000100
1600, -22.1591, -0.0001, 0.000100
1601, -19.2727, -0.0027, 0.000100
1602, -26.1364, 0.0002, 0.000100
1603, -26.4545, 0.0017, 0.000100
1604, -29.6591, 0.0030, 0.000100
1605, -20.6818, -0.0001, 0.000100
1606, -24.2500, 0.0039, 0.000100
1607, -24.3409, 0.0025, 0.000100
1608, -18.3864, -0.0013, 0.000100
1609, -24.3636, 0.0010, 0.000100
1610, -19.7045, -0.0004, 0.000100
1611, -25.1364, 0.0029, 0.000100
1612, -19.8409, -0.0015, 0.000100
1613, -24.4545, 0.0024, 0.000100
1614, -32.1818, 0.0058, 0.000100
1615, -21.5000, -0.0017, 0.000100
1616, -20.9091, -0.0004, 0.000100
1617, -22.2045, -0.0001, 0.000100
1618, -23.4186, 0.0006, 0.000100
1619, -19.4091, -0.0022, 0.000100
1620, -26.7727, 0.0043, 0.000100
1621, -22.8409, -0.0005, 0.000100
1622, -22.3182, -0.0020, 0.000100
1623, -21.4091, -0.0005, 0.000100
1624, -20.7727, -0.0009, 0.000100
1625, -22.1364, 0.0014, 0.000100
1626, -21.0465, -0.0003, 0.000100
1627, -18.0000, -0.0032, 0.000100
1628, -21.7500, 0.0021, 0.000100
1629, -17.4318, -0.0040, 0.000100
1630, -24.5682, 0.0032, 0.000100
1631, -20.1163, -0.0001, 0.000100
1632, -21.7955, 0.0003, 0.000100
1633, -21.1591, -0.0011, 0.000100
1634, -18.9545, -0.0009, 0.000100
1635, -25.1136, 0.0013, 0.000100
1636, -23.7500, 0.0011, 0.000100
1637, -23.6818, 0.0029, 0.000100
1638, -18.7500, -0.0010, 0.000100
1639, -25.9302, 0.0028, 0.000100
1640, -20.1163, -0.0012, 0.000100
1641, -18.3864, -0.0038, 0.000100
1642, -21.7500, 0.0040, 0.000100
1643, -23.3636, 0.0023, 0.000100
1644, -21.1591, -0.0022, 0.000100
1645, -24.9545, 0.0001, 0.000100
1646, -18.5682, -0.0024, 0.000100
1647, -23.3182, 0.0007, 0.000100
1648, -27.9318, 0.0034, 0.000100
1649, -18.5682, -0.0030, 0.000100
1650, -25.4773, -0.0002, 0.000100
1651, -23.5682, -0.0021, 0.000100
1652, -21.0000, -0.0029, 0.000100
1653, -20.8182, -0.0019, 0.000100
1654, -20.4773, 0.0001, 0.000100
1655, -21.2093, -0.0018, 0.000100
1656, -25.9545, 0.0024, 0.000100
1657, -23.2955, 0.0005, 0.000100
1658, -18.2045, -0.0018, 0.000100
1659, -22.2955, 0.0024, 0.000100
1660, -21.5000, -0.0001, 0.000100
1661, -23.8182, 0.0017, 0.000100
1662, -22.5909, -0.0002, 0.000100
1663, -22.7727, 0.0011, 0.000100
1664, -20.2500, -0.0025, 0.000100
1665, -25.6818, 0.0052, 0.000100
1666, -24.2500, 0.0004, 0.000100
1667, -23.0909, 0.0000, 0.000100
1668, -18.4545, -0.0021, 0.000100
1669, -22.2500, -0.0005, 0.000100
1670, -21.8095, -0.0026, 0.000100
1671, -20.6591, -0.0034, 0.000100
1672, -19.4318, -0.0010, 0.000100
1673, -21.0455, -0.0026, 0.000100
1674, -23.1905, 0.0015, 0.000100
1675, -27.3409, 0.0043, 0.000100
1676, -25.3182, 0.0012, 0.000100
1677, -29.1136, 0.0016, 0.000100
1678, -23.5000, -0.0012, 0.000100
1679, -20.6364, -0.0024, 0.000100
1680, -22.9091, 0.0010, 0.000100
1681, -20.7500, -0.0004, 0.000100
1682, -23.5909, -0.0004, 0.000100
1683, -22.2273, -0.0016, 0.000100
1684, -19.5682, -0.0014, 0.000100
1685, -28.0000, 0.0015, 0.000100
1686, -19.8409, -0.0042, 0.000100
1687, -21.1591, -0.0027, 0.000100
1688, -20.7955, -0.0033, 0.000100
1689, -20.1818, -0.0014, 0.000100
1690, -17.7500, -0.0009, 0.000100
1691, -22.9318, 0.0020, 0.000100
1692, -22.7500, 0.0034, 0.000100
1693, -18.4091, -0.0008, 0.000100
1694, -20.6818, 0.0018, 0.000100
1695, -20.7045, 0.0007, 0.000100
1696, -23.0000, 0.0018, 0.000100
1697, -17.8636, 0.0005, 0.000100
1698, -20.5000, 0.0027, 0.000100
1699, -19.6591, 0.0010, 0.000100
1700, -22.1364, 0.0037, 0.000100
1701, -23.5909, 0.0023, 0.000100
1702, -21.3488, 0.0018, 0.000100
1703, -24.3636, 0.0023, 0.000100
1704, -21.0000, -0.0010, 0.000100
1705, -22.0909, 0.0019, 0.000100
1706, -26.8409, 0.0043, 0.000100
1707, -20.3182, -0.0019, 0.000100
1708, -22.2727, -0.0011, 0.000100
1709, -24.9318, 0.0047, 0.000100
1710, -23.8182, 0.0024, 0.000100
1711, -24.1860, 0.0015, 0.000100
1712, -21.6136, -0.0000, 0.000100
1713, -21.2500, 0.0003, 0.000100
1714, -23.7045, 0.0013, 0.000100
1715, -20.1136, -0.0012, 0.000100
1716, -23.5909, 0.0003, 0.000100
1717, -19.9545, 0.0001, 0.000100
1718, -20.1591, -0.0010, 0.000100
1719, -25.0455, 0.0022, 0.000100
1720, -17.7273, -0.0029, 0.000100
1721, -23.8372, 0.0083, 0.000100
1722, -26.1136, 0.0044, 0.000100
1723, -20.5455, 0.0019, 0.000100
1724, -21.3864, 0.0013, 0.000100
1725, -24.9318, 0.0056, 0.000100
1726, -20.7273, 0.0009, 0.000100
1727, -21.8409, 0.0013, 0.000100
1728, -17.2500, -0.0017, 0.000100
1729, -23.5682, 0.0020, 0.000100
1730, -26.0698, 0.0034, 0.000100
1731, -20.1136, 0.0002, 0.000100
1732, -22.8636, 0.0024, 0.000100
1733, -21.3636, 0.0009, 0.000100
1734, -20.3864, -0.0014, 0.000100
1735, -23.6136, 0.0022, 0.000100
1736, -20.4773, -0.0001, 0.000100
1737, -19.9545, -0.0006, 0.000100
1738, -21.1818, -0.0025, 0.000100
1739, -23.1591, 0.0021, 0.000100
1740, -17.7727, -0.0010, 0.000100
1741, -20.8182, 0.0001, 0.000100
1742, -18.4773, -0.0018, 0.000100
1743, -20.8409, -0.0001, 0.000100
1744, -19.6591, 0.0002, 0.000100
1745, -24.4186, 0.0018, 0.000100
1746, -25.0682, 0.0044, 0.000100
1747, -18.9091, -0.0005, 0.000100
1748, -24.6364, -0.0001, 0.000100
1749, -20.5682, -0.0003, 0.000100
1750, -19.7045, -0.0010, 0.000100
1751, -29.3182, 0.0044, 0.000100
1752, -19.5682, -0.0016, 0.000100
1753, -26.0952, 0.0078, 0.000100
1754, -23.5909, 0.0019, 0.000100
1755, -22.9318, 0.0010, 0.000100
1756, -23.0476, -0.0001, 0.000100
1757, -25.1818, -0.0006, 0.000100
1758, -27.9286, 0.0024, 0.000100
1759, -21.9091, -0.0013, 0.000100
1760, -25.1136, -0.0006, 0.000100
1761, -21.5000, -0.0004, 0.000100
1762, -20.9091, -0.0033, 0.000100
1763, -17.0227, -0.0046, 0.000100
1764, -18.3864, -0.0023, 0.000100
1765, -21.3636, 0.0006, 0.000100
1766, -19.9545, 0.0001, 0.000100
1767, -22.5227, 0.0009, 0.000100
1768, -28.0909, 0.0031, 0.000100
1769, -22.0000, -0.0015, 0.000100
1770, -21.1364, -0.0021, 0.000100
1771, -20.4773, -0.0001, 0.000100
1772, -18.2727, -0.0012, 0.000100
1773, -23.4318, 0.0013, 0.000100
1774, -25.8182, 0.0018, 0.000100
1775, -25.7727, 0.0014, 0.000100
1776, -18.9318, -0.0035, 0.000100
1777, -22.6591, 0.0019, 0.000100
1778, -23.3182, 0.0007, 0.000100
1779, -23.7674, 0.0001, 0.000100
1780, -24.2727, 0.0022, 0.000100
1781, -22.7045, -0.0011, 0.000100
1782, -23.6818, 0.0009, 0.000100
1783, -19.6136, -0.0063, 0.000100
1784, -20.5682, 0.0000, 0.000100
1785, -18.2955, -0.0042, 0.000100
1786, -20.2727, -0.0023, 0.000100
1787, -25.7500, 0.0033, 0.000100
1788, -19.0455, -0.0020, 0.000100
1789, -21.6818, 0.0007, 0.000100
1790, -21.1591, 0.0003, 0.000100
1791, -20.7727, -0.0014, 0.000100
1792, -20.0455, -0.0000, 0.000100
1793, -21.5909, 0.0009, 0.000100
1794, -23.2955, 0.0014, 0.000100
1795, -19.6818, -0.0014, 0.000100
1796, -25.0682, 0.0004, 0.000100
1797, -19.9318, -0.0032, 0.000100
1798, -19.0682, -0.0026, 0.000100
1799, -20.6591, 0.0007, 0.000100
1800, -24.9048, 0.0015, 0.000100
1801, -22.8182, 0.0010, 0.000100
1802, -18.4773, -0.0026, 0.000100
1803, -25.7727, 0.0029, 0.000100
1804, -23.7955, 0.0021, 0.000100
1805, -22.4773, 0.0013, 0.000100
1806, -22.7045, 0.0022, 0.000100
1807, -17.8864, -0.0016, 0.000100
1808, -22.7619, 0.0020, 0.000100
1809, -23.4318, 0.0030, 0.000100
1810, -24.2727, 0.0017, 0.000100
1811, -21.9545, -0.0005, 0.000100
1812, -21.8636, -0.0004, 0.000100
1813, -21.0455, -0.0000, 0.000100
1814, -22.4091, 0.0018, 0.000100
1815, -23.7045, 0.0007, 0.000100
1816, -23.4318, 0.0003, 0.000100
1817, -22.9091, -0.0008, 0.000100
1818, -21.5000, -0.0009, 0.000100
1819, -23.3864, 0.0047, 0.000100
1820, -22.3182, -0.0024, 0.000100
1821, -19.9091, -0.0027, 0.000100
1822, -19.5455, -0.0022, 0.000100
1823, -21.4773, -0.0002, 0.000100
1824, -20.1818, -0.0026, 0.000100
1825, -27.0455, 0.0003, 0.000100
1826, -22.0227, -0.0004, 0.000100
1827, -21.7045, -0.0001, 0.000100
1828, -19.2727, 0.0006, 0.000100
1829, -16.7045, -0.0024, 0.000100
1830, -22.0682, 0.0029, 0.000100
1831, -20.6136, -0.0008, 0.000100
1832, -20.2045, 0.0008, 0.000100
1833, -20.1364, -0.0017, 0.000100
1834, -20.6136, 0.0011, 0.000100
1835, -20.2045, -0.0010, 0.000100
1836, -20.8140, -0.0013, 0.000100
1837, -16.4773, -0.0024, 0.000100
1838, -22.5909, 0.0023, 0.000100
1839, -20.4091, -0.0000, 0.000100
1840, -23.9545, 0.0017, 0.000100
1841, -24.3864, 0.0038, 0.000100
1842, -23.0000, 0.0005, 0.000100
1843, -19.8636, 0.0007, 0.000100
1844, -21.1136, 0.0014, 0.000100
1845, -20.3864, 0.0004, 0.000100
1846, -20.1190, -0.0005, 0.000100
1847, -18.5000, -0.0029, 0.000100
1848, -23.8140, 0.0036, 0.000100
1849, -18.1395, -0.0043, 0.000100
1850, -20.5682, -0.0024, 0.000100
1851, -18.9091, 0.0000, 0.000100
1852, -20.0455, 0.0000, 0.000100
1853, -20.3182, 0.0010, 0.000100
1854, -24.1364, 0.0024, 0.000100
1855, -22.0909, 0.0006, 0.000100
1856, -20.7045, -0.0005, 0.000100
1857, -24.7273, 0.0028, 0.000100
1858, -25.6364, 0.0025, 0.000100
1859, -20.5455, 0.0004, 0.000100
1860, -22.0000, 0.0021, 0.000100
1861, -25.2500, 0.0015, 0.000100
1862, -22.3636, 0.0021, 0.000100
1863, -23.6136, 0.0027, 0.000100
1864, -21.0909, 0.0022, 0.000100
1865, -20.0714, -0.0009, 0.000100
1866, -20.0488, 0.0005, 0.000100
1867, -22.8182, 0.0032, 0.000100
1868, -21.5227, -0.0001, 0.000100
1869, -20.5227, 0.0014, 0.000100
1870, -23.4419, 0.0025, 0.000100
1871, -21.4091, 0.0008, 0.000100
1872, -21.5455, 0.0034, 0.000100
1873, -19.2955, 0.0002, 0.000100
1874, -23.7273, 0.0010, 0.000100
1875, -19.6136, -0.0010, 0.000100
1876, -29.3810, 0.0037, 0.000100
1877, -18.6818, 0.0002, 0.000100
1878, -20.7500, 0.0019, 0.000100
1879, -20.5227, -0.0001, 0.000100
1880, -21.7500, 0.0011, 0.000100
1881, -20.4773, 0.0011, 0.000100
1882, -21.3636, -0.0002, 0.000100
1883, -17.8864, -0.0014, 0.000100
1884, -22.6364, 0.0008, 0.000100
1885, -25.6136, 0.0016, 0.000100
1886, -26.4091, 0.0035, 0.000100
1887, -21.5682, 0.0018, 0.000100
1888, -22.5000, 0.0001, 0.000100
1889, -23.9545, 0.0004, 0.000100
1890, -21.2955, -0.0009, 0.000100
1891, -21.6744, 0.0021, 0.000100
1892, -24.3864, 0.0007, 0.000100
1893, -22.7273, 0.0012, 0.000100
1894, -20.6744, -0.0005, 0.000100
1895, -24.1591, 0.0020, 0.000100
1896, -18.2045, -0.0035, 0.000100
1897, -21.4545, 0.0006, 0.000100
1898, -26.2955, 0.0023, 0.000100
1899, -21.0682, -0.0010, 0.000100
1900, -19.9091, -0.0002, 0.000100
1901, -25.0682, 0.0005, 0.000100
1902, -21.7955, -0.0012, 0.000100
1903, -18.4318, -0.0016, 0.000100
1904, -25.7273, 0.0036, 0.000100
1905, -18.0682, -0.0028, 0.000100
1906, -27.6591, 0.0022, 0.000100
1907, -17.2955, -0.0025, 0.000100
1908, -23.9318, 0.0029, 0.000100
1909, -23.0909, 0.0009, 0.000100
1910, -22.0909, -0.0011, 0.000100
1911, -20.3409, 0.0002, 0.000100
1912, -17.0909, -0.0030, 0.000100
1913, -21.2955, -0.0003, 0.000100
1914, -23.3636, -0.0012, 0.000100
1915, -26.2273, 0.0023, 0.000100
1916, -22.1591, -0.0005, 0.000100
1917, -21.2955, -0.0007, 0.000100
1918, -24.2273, 0.0025, 0.000100
1919, -21.0682, -0.0004, 0.000100
1920, -22.9302, -0.0012, 0.000100
1921, -28.4091, 0.0019, 0.000100
1922, -18.9773, -0.0017, 0.000100
1923, -18.7273, -0.0006, 0.000100
1924, -21.5682, 0.0003, 0.000100
1925, -19.9091, -0.0014, 0.000100
1926, -20.1364, -0.0019, 0.000100
1927, -19.8636, -0.0022, 0.000100
1928, -24.8810, 0.0032, 0.000100
1929, -21.1591, -0.0015, 0.000100
1930, -27.3182, 0.0034, 0.000100
1931, -19.7727, -0.0016, 0.000100
1932, -27.2500, 0.0040, 0.000100
1933, -23.4318, 0.0022, 0.000100
1934, -20.0000, 0.0019, 0.000100
1935, -22.4773, 0.0014, 0.000100
1936, -24.2955, 0.0040, 0.000100
1937, -26.3636, 0.0055, 0.000100
1938, -26.4545, 0.0033, 0.000100
1939, -22.1818, 0.0006, 0.000100
1940, -23.7045, 0.0008, 0.000100
1941, -19.1860, -0.0029, 0.000100
1942, -19.5000, -0.0022, 0.000100
1943, -24.3182, 0.0002, 0.000100
1944, -22.4545, 0.0024, 0.000100
1945, -22.2500, -0.0014, 0.000100
1946, -23.3409, 0.0002, 0.000100
1947, -20.0227, -0.0040, 0.000100
1948, -19.9091, -0.0003, 0.000100
1949, -25.1591, 0.0012, 0.000100
1950, -18.5814, -0.0042, 0.000100
1951, -20.8636, -0.0022, 0.000100
1952, -21.2273, -0.0010, 0.000100
1953, -22.3023, -0.0017, 0.000100
1954, -19.2955, -0.0017, 0.000100
1955, -26.1591, 0.0008, 0.000100
1956, -25.1591, -0.0002, 0.000100
1957, -20.5349, -0.0030, 0.000100
1958, -21.1136, -0.0033, 0.000100
1959, -21.7727, -0.0021, 0.000100
1960, -15.3636, -0.0063, 0.000100
1961, -18.6364, -0.0029, 0.000100
1962, -20.9773, -0.0013, 0.000100
1963, -29.2955, 0.0025, 0.000100
1964, -18.2955, -0.0028, 0.000100
1965, -20.8409, -0.0024, 0.000100
1966, -24.7955, -0.0010, 0.000100
1967, -21.5455, -0.0012, 0.000100
1968, -19.5227, -0.0037, 0.000100
1969, -26.9070, 0.0022, 0.000100
1970, -21.8636, -0.0024, 0.000100
1971, -16.9545, -0.0045, 0.000100
1972, -22.4318, -0.0009, 0.000100
1973, -22.1364, 0.0009, 0.000100
1974, -26.4773, 0.0015, 0.000100
1975, -18.8636, 0.0004, 0.000100
1976, -20.0227, -0.0009, 0.000100
1977, -24.2500, -0.0023, 0.000100
1978, -20.8182, 0.0001, 0.000100
1979, -25.2500, 0.0015, 0.000100
1980, -21.3409, -0.0010, 0.000100
1981, -22.8636, 0.0015, 0.000100
1982, -27.9091, 0.0041, 0.000100
1983, -26.3636, 0.0036, 0.000100
1984, -20.6136, -0.0010, 0.000100
1985, -22.6364, 0.0016, 0.000100
1986, -27.4524, 0.0025, 0.000100
1987, -26.0682, 0.0012, 0.000100
1988, -20.1818, -0.0051, 0.000100
1989, -20.2955, -0.0032, 0.000100
1990, -27.0455, 0.0032, 0.000100
1991, -20.4773, -0.0034, 0.000100
1992, -27.4545, -0.0005, 0.000100
1993, -24.1136, 0.0001, 0.000100
1994, -22.1591, -0.0011, 0.000100
1995, -23.3409, 0.0001, 0.000100
1996, -25.6591, 0.0000, 0.000100
1997, -20.2273, -0.0009, 0.000100
1998, -19.0000, -0.0030, 0.000100
1999, -22.0455, 0.0006, 0.000100
2000, -20.4651, -0.0018, 0.000100
