episode, reward, loss, lr
1378, -19.6136, 0.0002, 0.000050
1379, -23.4545, -0.0021, 0.000050
1380, -14.7955, -0.0119, 0.000050
1381, -16.8636, -0.0037, 0.000050
1382, -21.4419, -0.0012, 0.000050
1383, -16.6818, -0.0109, 0.000050
1384, -16.1591, -0.0070, 0.000050
1385, -21.5116, -0.0103, 0.000050
1386, -20.7273, 0.0005, 0.000050
1387, -14.8864, -0.0083, 0.000050
1388, -18.7727, -0.0055, 0.000050
1389, -21.5227, -0.0054, 0.000050
1390, -15.1591, -0.0059, 0.000050
1391, -20.7273, -0.0087, 0.000050
1392, -16.7727, -0.0143, 0.000050
1393, -21.0455, -0.0033, 0.000050
1394, -17.9091, -0.0017, 0.000050
1395, -17.2273, -0.0043, 0.000050
1396, -18.2727, -0.0021, 0.000050
1397, -15.7907, -0.0043, 0.000050
1398, -17.2727, -0.0034, 0.000050
1399, -16.0930, -0.0059, 0.000050
1400, -17.6744, -0.0036, 0.000050
1401, -17.0909, -0.0044, 0.000050
1402, -15.1818, -0.0058, 0.000050
1403, -18.1364, -0.0039, 0.000050
1404, -18.2045, -0.0033, 0.000050
1405, -16.4545, -0.0065, 0.000050
1406, -18.3636, -0.0049, 0.000050
1407, -14.9318, -0.0076, 0.000050
1408, -21.0909, -0.0053, 0.000050
1409, -20.1591, -0.0047, 0.000050
1410, -23.1163, -0.0083, 0.000050
1411, -20.1364, -0.0074, 0.000050
1412, -19.7955, -0.0036, 0.000050
1413, -16.5909, -0.0136, 0.000050
1414, -20.3182, -0.0003, 0.000050
1415, -14.9545, -0.0071, 0.000050
1416, -18.4091, -0.0033, 0.000050
1417, -15.1591, -0.0066, 0.000050
1418, -19.6591, -0.0128, 0.000050
1419, -20.4545, 0.0015, 0.000050
1420, -16.8409, -0.0018, 0.000050
1421, -20.8409, -0.0010, 0.000050
1422, -19.0227, -0.0090, 0.000050
1423, -18.0455, -0.0082, 0.000050
1424, -16.6364, -0.0096, 0.000050
1425, -20.5455, -0.0050, 0.000050
1426, -19.4091, -0.0025, 0.000050
1427, -21.1818, 0.0010, 0.000050
1428, -17.3182, -0.0083, 0.000050
1429, -20.2045, -0.0012, 0.000050
1430, -13.2955, -0.0027, 0.000050
1431, -19.1136, -0.0028, 0.000050
1432, -15.2955, 0.0004, 0.000050
1433, -18.2273, -0.0045, 0.000050
1434, -17.6818, 0.0038, 0.000050
1435, -15.9091, -0.0042, 0.000050
1436, -16.7500, 0.0024, 0.000050
1437, -17.1395, 0.0019, 0.000050
1438, -23.1136, 0.0040, 0.000050
1439, -20.0000, 0.0035, 0.000050
1440, -21.3864, 0.0022, 0.000050
1441, -16.2273, 0.0000, 0.000050
1442, -17.7209, 0.0016, 0.000050
1443, -18.4773, -0.0048, 0.000050
1444, -16.1364, -0.0005, 0.000050
1445, -14.5682, -0.0047, 0.000050
1446, -15.9091, -0.0018, 0.000050
1447, -22.8372, 0.0017, 0.000050
1448, -16.1591, -0.0015, 0.000050
1449, -19.9773, -0.0031, 0.000050
1450, -17.7500, -0.0013, 0.000050
1451, -19.9773, 0.0006, 0.000050
1452, -20.7907, -0.0020, 0.000050
1453, -16.0455, -0.0114, 0.000050
1454, -23.1591, -0.0032, 0.000050
1455, -19.8182, -0.0005, 0.000050
1456, -17.0233, 0.0013, 0.000050
1457, -15.0227, -0.0021, 0.000050
1458, -17.7955, -0.0069, 0.000050
1459, -17.0909, 0.0008, 0.000050
1460, -18.2045, -0.0026, 0.000050
1461, -14.7500, -0.0001, 0.000050
1462, -18.3182, -0.0050, 0.000050
1463, -20.0682, 0.0011, 0.000050
1464, -13.3409, -0.0024, 0.000050
1465, -16.2955, 0.0007, 0.000050
1466, -20.3409, -0.0005, 0.000050
1467, -16.0682, 0.0016, 0.000050
1468, -18.9318, -0.0024, 0.000050
1469, -17.2500, -0.0056, 0.000050
1470, -18.7273, 0.0012, 0.000050
1471, -18.0909, 0.0002, 0.000050
1472, -20.7045, 0.0016, 0.000050
1473, -18.7955, -0.0004, 0.000050
1474, -18.3182, -0.0004, 0.000050
1475, -16.9545, -0.0097, 0.000050
1476, -18.1364, 0.0008, 0.000050
1477, -14.4318, -0.0053, 0.000050
1478, -17.4545, 0.0008, 0.000050
1479, -21.3182, -0.0052, 0.000050
1480, -23.0682, -0.0005, 0.000050
1481, -14.6364, -0.0027, 0.000050
1482, -17.0909, -0.0005, 0.000050
1483, -17.4773, -0.0003, 0.000050
1484, -16.7674, -0.0017, 0.000050
1485, -20.9048, 0.0019, 0.000050
1486, -17.4091, -0.0107, 0.000050
1487, -19.1905, -0.0008, 0.000050
1488, -15.6136, -0.0107, 0.000050
1489, -19.7442, -0.0036, 0.000050
1490, -19.8636, -0.0047, 0.000050
1491, -22.5227, 0.0026, 0.000050
1492, -17.3409, 0.0003, 0.000050
1493, -19.5349, 0.0023, 0.000050
1494, -20.3182, -0.0034, 0.000050
1495, -14.9545, -0.0029, 0.000050
1496, -22.6591, -0.0002, 0.000050
1497, -18.4651, -0.0043, 0.000050
1498, -17.1818, 0.0023, 0.000050
1499, -17.6364, -0.0007, 0.000050
1500, -24.2045, 0.0035, 0.000050
1501, -24.5455, 0.0012, 0.000050
1502, -22.0000, 0.0000, 0.000050
1503, -17.6818, -0.0016, 0.000050
1504, -15.4545, -0.0014, 0.000050
1505, -18.0682, -0.0015, 0.000050
1506, -16.2955, -0.0023, 0.000050
1507, -17.7727, -0.0048, 0.000050
1508, -22.1395, -0.0034, 0.000050
1509, -19.3864, -0.0005, 0.000050
1510, -15.6136, -0.0036, 0.000050
1511, -21.0227, -0.0056, 0.000050
1512, -16.0455, -0.0036, 0.000050
1513, -23.8409, -0.0008, 0.000050
1514, -19.8864, -0.0059, 0.000050
1515, -16.5227, -0.0096, 0.000050
1516, -17.3409, -0.0123, 0.000050
1517, -16.2727, -0.0105, 0.000050
1518, -14.6512, -0.0059, 0.000050
1519, -16.6591, -0.0087, 0.000050
1520, -20.1591, 0.0016, 0.000050
1521, -17.5000, -0.0004, 0.000050
1522, -20.6591, -0.0059, 0.000050
1523, -18.7500, -0.0070, 0.000050
1524, -17.6364, -0.0075, 0.000050
1525, -20.1364, -0.0061, 0.000050
1526, -15.9091, -0.0038, 0.000050
1527, -20.2326, -0.0003, 0.000050
1528, -16.9545, -0.0033, 0.000050
1529, -17.0682, -0.0090, 0.000050
1530, -13.9318, -0.0061, 0.000050
1531, -16.4773, -0.0114, 0.000050
1532, -20.6591, -0.0033, 0.000050
1533, -21.2273, 0.0036, 0.000050
1534, -15.4773, -0.0014, 0.000050
1535, -14.7727, -0.0033, 0.000050
1536, -24.5349, 0.0010, 0.000050
1537, -25.9048, 0.0033, 0.000050
1538, -19.6136, -0.0002, 0.000050
1539, -19.4545, -0.0091, 0.000050
1540, -21.7500, -0.0026, 0.000050
1541, -14.7955, -0.0053, 0.000050
1542, -20.0682, -0.0012, 0.000050
1543, -19.1364, -0.0087, 0.000050
1544, -18.2727, -0.0062, 0.000050
1545, -16.6818, -0.0024, 0.000050
1546, -13.1136, -0.0056, 0.000050
1547, -18.4773, -0.0080, 0.000050
1548, -20.0714, 0.0000, 0.000050
1549, -19.8182, -0.0008, 0.000050
1550, -24.3864, -0.0004, 0.000050
1551, -16.4545, -0.0031, 0.000050
1552, -16.4545, -0.0037, 0.000050
1553, -21.0682, 0.0002, 0.000050
1554, -20.9545, -0.0039, 0.000050
1555, -17.7045, -0.0128, 0.000050
1556, -22.6136, -0.0038, 0.000050
1557, -15.5909, -0.0022, 0.000050
1558, -22.4545, 0.0002, 0.000050
1559, -21.3636, -0.0048, 0.000050
1560, -17.9318, -0.0018, 0.000050
1561, -16.9318, -0.0021, 0.000050
1562, -17.7727, -0.0013, 0.000050
1563, -19.1591, -0.0076, 0.000050
1564, -19.5227, -0.0058, 0.000050
1565, -20.8810, -0.0043, 0.000050
1566, -17.8182, -0.0038, 0.000050
1567, -15.5909, -0.0051, 0.000050
1568, -19.4318, -0.0006, 0.000050
1569, -16.6591, -0.0035, 0.000050
1570, -16.4318, -0.0039, 0.000050
1571, -19.3636, -0.0064, 0.000050
1572, -16.9318, -0.0116, 0.000050
1573, -22.3636, -0.0045, 0.000050
1574, -15.8409, -0.0054, 0.000050
1575, -17.3182, -0.0113, 0.000050
1576, -14.4773, -0.0019, 0.000050
1577, -16.9318, -0.0010, 0.000050
1578, -17.8864, -0.0059, 0.000050
1579, -18.7273, 0.0015, 0.000050
1580, -21.2045, -0.0035, 0.000050
1581, -15.8182, -0.0047, 0.000050
1582, -19.0909, -0.0062, 0.000050
1583, -15.3636, -0.0046, 0.000050
1584, -19.3864, -0.0056, 0.000050
1585, -20.5682, -0.0042, 0.000050
1586, -15.3409, -0.0026, 0.000050
1587, -19.9762, 0.0005, 0.000050
1588, -18.8605, -0.0057, 0.000050
1589, -14.3636, -0.0056, 0.000050
1590, -17.2955, -0.0030, 0.000050
1591, -21.1136, -0.0023, 0.000050
1592, -18.1136, -0.0027, 0.000050
1593, -19.1364, -0.0077, 0.000050
1594, -15.9773, -0.0034, 0.000050
1595, -18.3636, -0.0075, 0.000050
1596, -22.0682, -0.0034, 0.000050
1597, -17.1591, -0.0129, 0.000050
1598, -17.5227, -0.0083, 0.000050
1599, -23.3256, -0.0007, 0.000050
1600, -14.7500, -0.0052, 0.000050
1601, -19.4318, -0.0092, 0.000050
1602, -20.4545, -0.0037, 0.000050
1603, -19.5682, -0.0058, 0.000050
1604, -16.4773, -0.0025, 0.000050
1605, -19.4773, -0.0034, 0.000050
1606, -15.3864, -0.0099, 0.000050
1607, -17.9545, -0.0050, 0.000050
1608, -16.9773, -0.0007, 0.000050
1609, -21.0909, -0.0036, 0.000050
1610, -17.1395, -0.0031, 0.000050
1611, -20.5455, -0.0031, 0.000050
1612, -20.1591, -0.0077, 0.000050
1613, -20.6818, -0.0071, 0.000050
1614, -20.7955, -0.0008, 0.000050
1615, -17.9091, 0.0000, 0.000050
1616, -22.0455, 0.0005, 0.000050
1617, -16.0455, -0.0027, 0.000050
1618, -18.3182, -0.0000, 0.000050
1619, -20.4884, -0.0040, 0.000050
1620, -16.3636, -0.0025, 0.000050
1621, -15.5227, -0.0041, 0.000050
1622, -20.8333, -0.0081, 0.000050
1623, -15.0909, -0.0035, 0.000050
1624, -17.5000, -0.0001, 0.000050
1625, -22.1591, -0.0017, 0.000050
1626, -22.7143, 0.0007, 0.000050
1627, -18.9318, -0.0091, 0.000050
1628, -16.9318, -0.0020, 0.000050
1629, -14.5909, -0.0018, 0.000050
1630, -14.2273, -0.0017, 0.000050
1631, -14.3864, -0.0004, 0.000050
1632, -18.1136, -0.0075, 0.000050
1633, -21.4091, 0.0017, 0.000050
1634, -21.2326, -0.0037, 0.000050
1635, -15.3864, -0.0008, 0.000050
1636, -13.3182, -0.0023, 0.000050
1637, -16.7273, -0.0011, 0.000050
1638, -20.2500, -0.0013, 0.000050
1639, -17.5455, -0.0038, 0.000050
1640, -18.9545, 0.0014, 0.000050
1641, -22.2143, -0.0022, 0.000050
1642, -23.8182, 0.0008, 0.000050
1643, -18.7727, -0.0005, 0.000050
1644, -20.3864, -0.0044, 0.000050
1645, -17.1364, -0.0011, 0.000050
1646, -13.6364, -0.0062, 0.000050
1647, -17.6818, -0.0029, 0.000050
1648, -16.3409, -0.0024, 0.000050
1649, -20.3182, -0.0066, 0.000050
1650, -20.2045, -0.0072, 0.000050
1651, -19.5116, -0.0003, 0.000050
1652, -18.9773, -0.0059, 0.000050
1653, -19.1818, -0.0093, 0.000050
1654, -19.1136, -0.0078, 0.000050
1655, -13.2273, -0.0068, 0.000050
1656, -17.4091, -0.0062, 0.000050
1657, -19.1591, -0.0095, 0.000050
1658, -17.0000, -0.0017, 0.000050
1659, -16.7045, -0.0099, 0.000050
1660, -20.1364, -0.0022, 0.000050
1661, -19.2500, -0.0057, 0.000050
1662, -21.9318, -0.0013, 0.000050
1663, -16.3182, -0.0012, 0.000050
1664, -19.7500, -0.0002, 0.000050
1665, -20.2045, -0.0026, 0.000050
1666, -17.2045, -0.0022, 0.000050
1667, -18.8837, -0.0015, 0.000050
1668, -17.5227, -0.0117, 0.000050
1669, -16.8864, -0.0089, 0.000050
1670, -21.0000, -0.0031, 0.000050
1671, -19.1364, -0.0031, 0.000050
1672, -13.5227, -0.0034, 0.000050
1673, -22.4545, -0.0024, 0.000050
1674, -22.1364, -0.0011, 0.000050
1675, -21.2045, -0.0027, 0.000050
1676, -15.3864, -0.0028, 0.000050
1677, -17.7955, -0.0012, 0.000050
1678, -18.1591, -0.0015, 0.000050
1679, -18.9773, -0.0088, 0.000050
1680, -18.5227, -0.0016, 0.000050
1681, -20.4186, -0.0007, 0.000050
1682, -18.0000, -0.0033, 0.000050
1683, -21.0455, -0.0006, 0.000050
1684, -20.8837, -0.0061, 0.000050
1685, -18.1818, -0.0039, 0.000050
1686, -23.4318, -0.0016, 0.000050
1687, -16.9545, -0.0136, 0.000050
1688, -15.3864, -0.0048, 0.000050
1689, -20.5909, -0.0044, 0.000050
1690, -17.7500, -0.0024, 0.000050
1691, -16.2955, -0.0058, 0.000050
1692, -21.9545, -0.0037, 0.000050
1693, -19.9091, -0.0058, 0.000050
1694, -17.5455, -0.0027, 0.000050
1695, -19.4419, -0.0014, 0.000050
1696, -16.0682, -0.0059, 0.000050
1697, -17.6818, -0.0115, 0.000050
1698, -20.4773, -0.0059, 0.000050
1699, -19.7955, -0.0080, 0.000050
1700, -20.2045, -0.0013, 0.000050
1701, -20.0682, -0.0062, 0.000050
1702, -18.8605, -0.0124, 0.000050
1703, -17.7500, -0.0025, 0.000050
1704, -19.6977, -0.0107, 0.000050
1705, -21.3409, -0.0038, 0.000050
1706, -17.5455, -0.0087, 0.000050
1707, -19.3182, -0.0110, 0.000050
1708, -17.7273, -0.0031, 0.000050
1709, -21.5682, -0.0080, 0.000050
1710, -21.0455, -0.0059, 0.000050
1711, -24.9773, 0.0021, 0.000050
1712, -18.1395, -0.0014, 0.000050
1713, -20.0698, -0.0075, 0.000050
1714, -20.0455, -0.0025, 0.000050
1715, -15.6667, -0.0014, 0.000050
1716, -17.4318, -0.0009, 0.000050
1717, -16.3636, -0.0005, 0.000050
1718, -19.6744, -0.0020, 0.000050
1719, -20.1136, -0.0028, 0.000050
1720, -16.1591, -0.0036, 0.000050
1721, -20.0000, -0.0043, 0.000050
1722, -16.5227, -0.0021, 0.000050
1723, -17.0000, -0.0019, 0.000050
1724, -20.3182, -0.0072, 0.000050
1725, -24.8864, -0.0055, 0.000050
1726, -15.3864, -0.0042, 0.000050
1727, -20.5909, -0.0016, 0.000050
1728, -18.9318, -0.0077, 0.000050
1729, -16.6818, -0.0083, 0.000050
1730, -15.5455, -0.0095, 0.000050
1731, -14.0000, -0.0046, 0.000050
1732, -19.9545, -0.0049, 0.000050
1733, -17.5952, -0.0013, 0.000050
1734, -19.4318, 0.0017, 0.000050
1735, -16.7727, -0.0098, 0.000050
1736, -19.1364, 0.0018, 0.000050
1737, -17.3636, 0.0014, 0.000050
1738, -14.6818, -0.0015, 0.000050
1739, -18.6591, -0.0070, 0.000050
1740, -19.4545, -0.0057, 0.000050
1741, -19.1818, -0.0038, 0.000050
1742, -13.3864, -0.0009, 0.000050
1743, -17.5682, 0.0013, 0.000050
1744, -17.9318, 0.0025, 0.000050
1745, -18.7955, 0.0003, 0.000050
1746, -16.9091, 0.0003, 0.000050
1747, -15.4091, -0.0002, 0.000050
1748, -18.6818, -0.0047, 0.000050
1749, -18.0455, 0.0020, 0.000050
1750, -15.3636, -0.0002, 0.000050
1751, -17.4651, 0.0015, 0.000050
1752, -19.4773, 0.0005, 0.000050
1753, -18.6591, -0.0039, 0.000050
1754, -16.4318, -0.0009, 0.000050
1755, -18.5682, -0.0031, 0.000050
1756, -13.3636, -0.0047, 0.000050
1757, -16.6818, 0.0009, 0.000050
1758, -19.1364, -0.0004, 0.000050
1759, -16.8182, -0.0002, 0.000050
1760, -19.3182, 0.0027, 0.000050
1761, -18.5909, 0.0003, 0.000050
1762, -14.1818, -0.0047, 0.000050
1763, -16.5000, -0.0084, 0.000050
1764, -19.5227, -0.0037, 0.000050
1765, -18.6591, -0.0054, 0.000050
1766, -17.4545, -0.0017, 0.000050
1767, -19.4318, -0.0017, 0.000050
1768, -19.8182, -0.0053, 0.000050
1769, -18.2727, -0.0014, 0.000050
1770, -20.0465, -0.0057, 0.000050
1771, -18.2727, -0.0018, 0.000050
1772, -19.3721, -0.0046, 0.000050
1773, -19.9773, -0.0061, 0.000050
1774, -25.4091, -0.0021, 0.000050
1775, -16.6364, -0.0033, 0.000050
1776, -19.3182, -0.0029, 0.000050
1777, -16.7727, -0.0038, 0.000050
1778, -16.7500, -0.0048, 0.000050
1779, -16.7955, -0.0056, 0.000050
1780, -17.1136, -0.0044, 0.000050
1781, -19.1364, -0.0117, 0.000050
1782, -18.2955, -0.0082, 0.000050
1783, -17.1364, -0.0024, 0.000050
1784, -17.1364, -0.0116, 0.000050
1785, -16.7500, -0.0110, 0.000050
1786, -16.6136, -0.0053, 0.000050
1787, -16.7955, -0.0102, 0.000050
1788, -15.0909, -0.0044, 0.000050
1789, -14.0909, -0.0053, 0.000050
1790, -17.0909, -0.0026, 0.000050
1791, -18.5682, -0.0078, 0.000050
1792, -14.8372, -0.0055, 0.000050
1793, -20.1818, -0.0033, 0.000050
1794, -22.5455, -0.0021, 0.000050
1795, -17.6591, -0.0025, 0.000050
1796, -24.3409, -0.0006, 0.000050
1797, -18.7727, -0.0069, 0.000050
1798, -17.3182, -0.0118, 0.000050
1799, -13.8409, -0.0067, 0.000050
1800, -19.4091, -0.0056, 0.000050
1801, -21.0909, -0.0038, 0.000050
1802, -17.4773, -0.0021, 0.000050
1803, -16.2045, -0.0049, 0.000050
1804, -19.2727, -0.0045, 0.000050
1805, -20.0000, -0.0022, 0.000050
1806, -15.3864, -0.0054, 0.000050
1807, -17.9318, -0.0031, 0.000050
1808, -13.5000, -0.0080, 0.000050
1809, -13.5682, -0.0077, 0.000050
1810, -18.2045, -0.0049, 0.000050
1811, -18.8182, -0.0064, 0.000050
1812, -16.3864, -0.0040, 0.000050
1813, -15.8864, -0.0038, 0.000050
1814, -17.5455, -0.0045, 0.000050
1815, -19.5455, -0.0023, 0.000050
1816, -19.2727, -0.0095, 0.000050
1817, -16.4091, -0.0045, 0.000050
1818, -19.8409, -0.0066, 0.000050
1819, -19.1818, -0.0073, 0.000050
1820, -20.4091, -0.0068, 0.000050
1821, -17.7955, -0.0117, 0.000050
1822, -17.8409, -0.0043, 0.000050
1823, -18.2273, -0.0122, 0.000050
1824, -18.7500, -0.0093, 0.000050
1825, -17.6818, -0.0025, 0.000050
1826, -16.6136, -0.0022, 0.000050
1827, -18.8409, -0.0008, 0.000050
1828, -18.6591, -0.0020, 0.000050
1829, -14.2955, -0.0049, 0.000050
1830, -17.2955, -0.0034, 0.000050
1831, -16.9091, -0.0054, 0.000050
1832, -17.9773, -0.0111, 0.000050
1833, -18.9773, -0.0018, 0.000050
1834, -16.7045, -0.0088, 0.000050
1835, -18.8409, -0.0089, 0.000050
1836, -19.7500, -0.0087, 0.000050
1837, -16.1818, -0.0032, 0.000050
1838, -20.2273, -0.0082, 0.000050
1839, -16.5227, -0.0102, 0.000050
1840, -16.5682, -0.0029, 0.000050
1841, -16.1591, -0.0033, 0.000050
1842, -17.0000, -0.0037, 0.000050
1843, -17.9091, -0.0015, 0.000050
1844, -17.2500, -0.0106, 0.000050
1845, -16.3636, -0.0023, 0.000050
1846, -15.8636, -0.0034, 0.000050
1847, -17.6364, -0.0022, 0.000050
1848, -18.2500, -0.0006, 0.000050
1849, -23.2857, 0.0030, 0.000050
1850, -18.4773, -0.0037, 0.000050
1851, -19.1818, -0.0097, 0.000050
1852, -17.3182, -0.0032, 0.000050
1853, -19.0000, -0.0071, 0.000050
1854, -19.0238, -0.0082, 0.000050
1855, -16.2500, -0.0043, 0.000050
1856, -16.3636, -0.0048, 0.000050
1857, -22.0238, -0.0051, 0.000050
1858, -16.6591, -0.0028, 0.000050
1859, -17.8636, -0.0037, 0.000050
1860, -18.2955, -0.0025, 0.000050
1861, -18.5909, -0.0118, 0.000050
1862, -17.1136, -0.0029, 0.000050
1863, -18.5682, -0.0019, 0.000050
1864, -19.8864, -0.0105, 0.000050
1865, -16.0000, -0.0047, 0.000050
1866, -14.0000, -0.0078, 0.000050
1867, -19.3636, -0.0065, 0.000050
1868, -19.2955, -0.0097, 0.000050
1869, -17.6818, -0.0018, 0.000050
1870, -17.5682, -0.0085, 0.000050
1871, -21.7955, -0.0032, 0.000050
1872, -22.4318, -0.0042, 0.000050
1873, -18.7045, -0.0021, 0.000050
1874, -17.0909, -0.0035, 0.000050
1875, -20.5455, -0.0054, 0.000050
1876, -22.2558, -0.0045, 0.000050
1877, -16.8409, -0.0053, 0.000050
1878, -21.7727, -0.0054, 0.000050
1879, -20.0682, -0.0057, 0.000050
1880, -17.2727, -0.0053, 0.000050
1881, -16.8864, -0.0048, 0.000050
1882, -15.3864, -0.0084, 0.000050
1883, -17.2326, -0.0070, 0.000050
1884, -17.3636, -0.0050, 0.000050
1885, -19.6818, -0.0022, 0.000050
1886, -22.4773, -0.0052, 0.000050
1887, -18.9318, -0.0126, 0.000050
1888, -18.9318, -0.0041, 0.000050
1889, -17.5682, -0.0147, 0.000050
1890, -23.4419, -0.0027, 0.000050
1891, -17.3182, -0.0026, 0.000050
1892, -15.3636, -0.0065, 0.000050
1893, -17.5227, -0.0128, 0.000050
1894, -16.7273, -0.0121, 0.000050
1895, -15.1136, -0.0105, 0.000050
1896, -19.0000, 0.0003, 0.000050
1897, -18.4545, -0.0079, 0.000050
1898, -15.7500, -0.0022, 0.000050
1899, -16.9773, -0.0011, 0.000050
1900, -19.7045, -0.0061, 0.000050
1901, -17.4186, -0.0025, 0.000050
1902, -20.3409, -0.0044, 0.000050
1903, -19.6818, -0.0033, 0.000050
1904, -21.3864, -0.0028, 0.000050
1905, -23.0698, 0.0007, 0.000050
1906, -18.3636, -0.0106, 0.000050
1907, -22.6364, -0.0005, 0.000050
1908, -16.2955, -0.0032, 0.000050
1909, -19.6818, -0.0071, 0.000050
1910, -21.0909, -0.0041, 0.000050
1911, -17.6591, -0.0031, 0.000050
1912, -22.5455, -0.0052, 0.000050
1913, -23.5952, 0.0030, 0.000050
1914, -21.6818, -0.0059, 0.000050
1915, -16.3636, -0.0045, 0.000050
1916, -23.4318, -0.0015, 0.000050
1917, -19.8409, -0.0077, 0.000050
1918, -18.1818, -0.0026, 0.000050
1919, -18.2273, -0.0100, 0.000050
1920, -19.9318, -0.0052, 0.000050
1921, -16.2727, -0.0053, 0.000050
1922, -18.3636, -0.0028, 0.000050
1923, -21.2273, -0.0055, 0.000050
1924, -22.4545, -0.0033, 0.000050
1925, -22.4545, -0.0008, 0.000050
1926, -16.7955, -0.0043, 0.000050
1927, -20.9545, -0.0087, 0.000050
1928, -22.0000, -0.0061, 0.000050
1929, -21.8182, -0.0071, 0.000050
1930, -19.8409, -0.0020, 0.000050
1931, -19.8605, -0.0098, 0.000050
1932, -18.2273, -0.0061, 0.000050
1933, -18.9091, -0.0113, 0.000050
1934, -19.0682, -0.0082, 0.000050
1935, -20.4091, -0.0068, 0.000050
1936, -22.1395, 0.0001, 0.000050
1937, -18.9091, -0.0034, 0.000050
1938, -17.3182, -0.0053, 0.000050
1939, -17.0909, -0.0090, 0.000050
1940, -17.0682, -0.0151, 0.000050
1941, -23.1136, -0.0032, 0.000050
1942, -15.8636, -0.0075, 0.000050
1943, -21.9091, -0.0116, 0.000050
1944, -16.7805, -0.0031, 0.000050
1945, -12.9545, -0.0069, 0.000050
1946, -20.0909, -0.0039, 0.000050
1947, -21.6818, -0.0072, 0.000050
1948, -18.3182, -0.0112, 0.000050
1949, -19.7209, -0.0031, 0.000050
1950, -14.7955, -0.0042, 0.000050
1951, -15.5000, -0.0018, 0.000050
1952, -20.0909, -0.0045, 0.000050
1953, -19.6136, -0.0046, 0.000050
1954, -18.5455, -0.0003, 0.000050
1955, -15.0227, -0.0043, 0.000050
1956, -18.1364, -0.0010, 0.000050
1957, -21.8182, -0.0026, 0.000050
1958, -19.8636, -0.0040, 0.000050
1959, -17.4091, -0.0024, 0.000050
1960, -17.6591, -0.0089, 0.000050
1961, -18.4091, -0.0067, 0.000050
1962, -16.1591, -0.0040, 0.000050
1963, -16.0909, -0.0042, 0.000050
1964, -18.3182, -0.0021, 0.000050
1965, -18.7955, -0.0017, 0.000050
1966, -20.7500, -0.0042, 0.000050
1967, -18.3636, -0.0031, 0.000050
1968, -16.6818, -0.0136, 0.000050
1969, -17.1364, -0.0020, 0.000050
1970, -16.6818, -0.0010, 0.000050
1971, -16.8409, -0.0025, 0.000050
1972, -15.2273, -0.0039, 0.000050
1973, -19.8605, -0.0066, 0.000050
1974, -15.7500, -0.0016, 0.000050
1975, -20.2045, 0.0004, 0.000050
1976, -16.1136, -0.0118, 0.000050
1977, -18.4773, -0.0014, 0.000050
1978, -16.1136, -0.0023, 0.000050
1979, -19.4091, -0.0032, 0.000050
1980, -21.1860, -0.0045, 0.000050
1981, -23.0000, -0.0006, 0.000050
1982, -20.4318, -0.0085, 0.000050
1983, -17.4091, -0.0036, 0.000050
1984, -15.7273, -0.0051, 0.000050
1985, -20.5682, -0.0033, 0.000050
1986, -15.7727, -0.0041, 0.000050
1987, -19.1364, -0.0010, 0.000050
1988, -22.5814, -0.0033, 0.000050
1989, -19.6818, -0.0066, 0.000050
1990, -19.5682, -0.0020, 0.000050
1991, -19.2955, -0.0031, 0.000050
1992, -17.5000, -0.0114, 0.000050
1993, -21.2093, -0.0057, 0.000050
1994, -22.2500, -0.0022, 0.000050
1995, -18.9318, -0.0017, 0.000050
1996, -14.4318, -0.0063, 0.000050
1997, -16.8372, -0.0054, 0.000050
1998, -20.9773, -0.0093, 0.000050
1999, -22.7727, -0.0051, 0.000050
2000, -21.8409, -0.0058, 0.000050
2001, -22.3864, -0.0047, 0.000050
2002, -25.6136, -0.0020, 0.000050
2003, -17.4091, -0.0074, 0.000050
2004, -16.3636, -0.0133, 0.000050
2005, -17.2045, -0.0057, 0.000050
2006, -18.6364, -0.0103, 0.000050
2007, -19.0682, -0.0122, 0.000050
2008, -18.5000, -0.0147, 0.000050
2009, -19.5227, -0.0064, 0.000050
2010, -21.5000, -0.0066, 0.000050
2011, -16.1818, -0.0119, 0.000050
2012, -17.5909, -0.0025, 0.000050
2013, -19.2727, -0.0097, 0.000050
2014, -21.0455, -0.0088, 0.000050
2015, -18.2500, -0.0106, 0.000050
2016, -23.0682, 0.0021, 0.000050
2017, -15.5000, -0.0048, 0.000050
2018, -21.4545, -0.0060, 0.000050
2019, -20.7045, -0.0059, 0.000050
2020, -22.5455, -0.0034, 0.000050
2021, -15.8636, -0.0046, 0.000050
2022, -18.3182, -0.0016, 0.000050
2023, -16.0455, -0.0061, 0.000050
2024, -17.1818, -0.0098, 0.000050
2025, -18.6364, -0.0108, 0.000050
2026, -18.0682, -0.0028, 0.000050
2027, -19.0227, -0.0084, 0.000050
2028, -19.9545, -0.0042, 0.000050
2029, -17.7045, -0.0116, 0.000050
2030, -17.8333, -0.0096, 0.000050
2031, -18.5227, 0.0014, 0.000050
2032, -19.0227, -0.0048, 0.000050
2033, -22.0698, -0.0028, 0.000050
2034, -20.4773, -0.0030, 0.000050
2035, -18.2955, 0.0007, 0.000050
2036, -19.1628, -0.0035, 0.000050
2037, -18.3636, 0.0009, 0.000050
2038, -18.2955, -0.0003, 0.000050
2039, -18.0000, 0.0000, 0.000050
2040, -16.5909, -0.0030, 0.000050
2041, -13.0476, -0.0066, 0.000050
2042, -17.4773, -0.0003, 0.000050
2043, -19.2500, 0.0007, 0.000050
